Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.78,11.73,10.75,12.04,0.0,0.0,798788
07/15/2019,10.88,10.8,10.65,10.91,0.0,0.0,157770
07/12/2019,10.29,10.84,10.29,10.86,0.0,0.0,292864
07/11/2019,10.28,10.27,10.15,10.3,0.0,0.0,87070
07/10/2019,10.45,10.27,10.22,10.54,0.0,0.0,68529
07/09/2019,10.46,10.38,10.25,10.48,0.0,0.0,89421
07/08/2019,10.45,10.46,10.41,10.54,0.0,0.0,63092
07/05/2019,10.45,10.5,10.35,10.55,0.0,0.0,91273
07/03/2019,10.47,10.48,10.34,10.54,0.0,0.0,82355
07/02/2019,10.53,10.44,10.28,10.54,0.0,0.0,147145
07/01/2019,10.7,10.53,10.52,10.94,0.0,0.0,327074
06/28/2019,10.06,10.42,10.04,10.51,0.0,0.0,459446
06/27/2019,9.99,10.04,9.92,10.09,0.0,0.0,149431
06/26/2019,9.79,9.99,9.75,10.01,0.0,0.0,109193
06/25/2019,9.93,9.77,9.77,9.97,0.0,0.0,126500
06/24/2019,9.92,9.93,9.88,10.02,0.0,0.0,146425
06/21/2019,10.03,9.91,9.88,10.11,0.0,0.0,332408
06/20/2019,10.41,10.08,10.07,10.5,0.0,0.0,147083
06/19/2019,10.1,10.31,10.1,10.35,0.0,0.0,175935
06/18/2019,10,10.07,10,10.3,0.0,0.0,246466
06/17/2019,9.85,10.21,9.74,10.21,0.0,0.0,141818
06/14/2019,9.98,9.81,9.78,9.99,0.0,0.0,109812
06/13/2019,10,9.98,9.88,10.15,0.0,0.0,134679
06/12/2019,9.82,9.92,9.77,9.92,0.0,0.0,111890
06/11/2019,10.06,9.89,9.82,10.22,0.0,0.0,147775
06/10/2019,10,9.97,9.89,10.28,0.0,0.0,252890
06/07/2019,10,9.94,9.81,10,0.0,0.0,143800
06/06/2019,10.02,9.96,9.71,10.04,0.0,0.0,161500
06/05/2019,10.09,10,9.91,10.16,0.0,0.0,117667
06/04/2019,9.72,10,9.67,10.02,0.0,0.0,159497
06/03/2019,9.35,9.59,9.33,9.66,0.0,0.0,151979
05/31/2019,9.31,9.45,9.31,9.5,0.0,0.0,127762
05/30/2019,9.62,9.45,9.43,9.8,0.0,0.0,115773
05/29/2019,9.32,9.61,9.01,9.6669,0.0,0.0,180925
05/28/2019,9.54,9.37,9.3368,9.59,0.0,0.0,215476
05/24/2019,9.7,9.54,9.5,9.7567,0.0,0.0,211392
05/23/2019,10.09,9.65,9.53,10.1,0.0,0.0,268816
05/22/2019,10.27,10.22,10.13,10.3,0.0,0.0,151185
05/21/2019,10.46,10.29,10.28,10.6093,0.0,0.0,258564
05/20/2019,10.36,10.43,10.2629,10.54,0.0,0.0,203617
05/17/2019,10.66,10.44,10.33,10.69,0.0,0.0,326194
05/16/2019,10.93,10.75,10.74,11.11,0.0,0.0,199590
05/15/2019,10.36,11.02,10.36,11.0625,0.0,0.0,398899
05/14/2019,10.28,10.48,10.19,10.65,0.0,0.0,345914
05/13/2019,10.35,10.21,10.1604,10.47,0.0,0.0,156788
05/10/2019,10.45,10.47,10.31,10.59,0.0,0.0,283574
05/09/2019,10.47,10.66,10.3683,10.75,0.0,0.0,151769
05/08/2019,10.21,10.67,10.08,10.68,0.0,0.0,235054
05/07/2019,10.65,10.23,10.09,10.65,0.0,0.0,250635
05/06/2019,10.57,10.78,10.4,11.01,0.0,0.0,498651
05/03/2019,10,10.68,9.95,10.845,0.0,0.0,848839
05/02/2019,9.63,9.4,9.355,9.65,0.0,0.0,150433
05/01/2019,9.75,9.65,9.58,9.82,0.0,0.0,98492
04/30/2019,9.82,9.73,9.66,9.83,0.0,0.0,107840
04/29/2019,9.71,9.83,9.69,9.91,0.0,0.0,96606
04/26/2019,9.44,9.7,9.44,9.72,0.0,0.0,84968
04/25/2019,9.6,9.46,9.43,9.64,0.0,0.0,113678
04/24/2019,9.52,9.61,9.48,9.7,0.0,0.0,126300
04/23/2019,9.56,9.53,9.41,9.57,0.0,0.0,124436
04/22/2019,9.45,9.56,9.39,9.56,0.0,0.0,65214
04/18/2019,9.5,9.5,9.45,9.57,0.0,0.0,105622
04/17/2019,9.28,9.47,9.145,9.55,0.0,0.0,202254
04/16/2019,9.36,9.38,9.2765,9.49,0.0,0.0,96768
