Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.1,0.1,0.1,0.1,0.0,0.0,00
07/15/2019,0.1,0.1,0.1,0.1,0.0,0.0,00
07/12/2019,0.1,0.1,0.1,0.1,0.0,0.0,00
07/11/2019,0.1,0.1,0.1,0.1,0.0,0.0,00
07/10/2019,0.1,0.1,0.1,0.1,0.0,0.0,300
07/09/2019,0.1,0.1,0.1,0.1,0.0,0.0,300
07/08/2019,0.11,0.11,0.11,0.11,0.0,0.0,300
07/05/2019,0.11,0.11,0.11,0.11,0.0,0.0,300
07/03/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
07/02/2019,0.13,0.11,0.11,0.13,0.0,0.0,800
07/01/2019,0.12,0.12,0.12,0.12,0.0,0.0,300
06/28/2019,0.13,0.13,0.13,0.13,0.0,0.0,200
06/27/2019,0.12,0.13,0.12,0.13,0.0,0.0,400
06/26/2019,0.11,0.12,0.1,0.12,0.0,0.0,125500
06/25/2019,0.098,0.14,0.08,0.14,0.0,0.0,320814
06/24/2019,0.14,0.14,0.14,0.14,0.0,0.0,5000
06/21/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
06/20/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
06/19/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
06/18/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
06/17/2019,0.16,0.16,0.16,0.16,0.0,0.0,200
06/14/2019,0.17,0.16,0.1,0.17,0.0,0.0,11384
06/13/2019,0.12,0.18,0.12,0.18,0.0,0.0,1100
06/12/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
06/11/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
06/10/2019,0.14,0.13,0.13,0.14,0.0,0.0,3000
06/07/2019,0.14,0.14,0.14,0.14,0.0,0.0,3200
06/06/2019,0.14,0.14,0.14,0.14,0.0,0.0,999
06/05/2019,0.14,0.14,0.14,0.14,0.0,0.0,00
06/04/2019,0.14,0.14,0.14,0.14,0.0,0.0,00
06/03/2019,0.14,0.14,0.14,0.14,0.0,0.0,00
05/31/2019,0.13,0.14,0.13,0.15,0.0,0.0,5300
05/30/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/29/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/28/2019,0.13,0.13,0.13,0.13,0.0,0.0,1000
05/24/2019,0.13,0.13,0.13,0.13,0.0,0.0,400
05/23/2019,0.15,0.15,0.15,0.15,0.0,0.0,00
05/22/2019,0.15,0.15,0.15,0.15,0.0,0.0,100
05/21/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
05/20/2019,0.16,0.16,0.16,0.16,0.0,0.0,00
05/17/2019,0.15,0.16,0.1292,0.16,0.0,0.0,9700
05/16/2019,0.17,0.1501,0.15,0.17,0.0,0.0,300
05/15/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/14/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/13/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/10/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/09/2019,0.13,0.13,0.13,0.13,0.0,0.0,00
05/08/2019,0.13,0.13,0.13,0.13,0.0,0.0,300
05/07/2019,0.13,0.13,0.13,0.13,0.0,0.0,100
05/06/2019,0.13,0.13,0.13,0.13,0.0,0.0,200
05/03/2019,0.13,0.13,0.13,0.13,0.0,0.0,1010
05/02/2019,0.1,0.12,0.08,0.12,0.0,0.0,97200
05/01/2019,0.1001,0.1,0.1,0.1001,0.0,0.0,312
04/30/2019,0.1,0.1,0.1,0.1,0.0,0.0,500
04/29/2019,0.11,0.12,0.11,0.12,0.0,0.0,125200
04/26/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/25/2019,0.12,0.11,0.11,0.12,0.0,0.0,200
04/24/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/23/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/22/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/18/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/17/2019,0.11,0.11,0.11,0.11,0.0,0.0,00
04/16/2019,0.1308,0.11,0.1,0.1308,0.0,0.0,5588
