Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.4,2.99,2.4,3,0.0,0.0,17940
07/15/2019,2.33,2.3208,2.32,2.33,0.0,0.0,4952
07/12/2019,2.395,2.32,2.32,2.4,0.0,0.0,4026
07/11/2019,2.51,2.3,2.25,2.51,0.0,0.0,17227
07/10/2019,2.382,2.5201,2.2545,2.6852,0.0,0.0,89203
07/09/2019,2.25,2.25,2.25,2.25,0.0,0.0,672
07/08/2019,2.4,2.2896,2.24,2.4,0.0,0.0,4440
07/05/2019,2.17,2.47,2.17,2.47,0.0,0.0,305
07/03/2019,2.6,2.3454,2.3335,2.6,0.0,0.0,3079
07/02/2019,2.2,2.33,2.2,2.6,0.0,0.0,2596
07/01/2019,2.5,2.5,2.4897,2.5,0.0,0.0,1465
06/28/2019,2.5,2.5,2.4897,2.5,0.0,0.0,382
06/27/2019,2.55,2.5,2.5,2.575,0.0,0.0,2228
06/26/2019,2.39,2.5,2.39,2.54,0.0,0.0,5790
06/25/2019,2.3392,2.3392,2.3392,2.3392,0.0,0.0,1629
06/24/2019,2.26,2.2849,2.17,2.55,0.0,0.0,3493
06/21/2019,2.37,2.3,2.3,2.37,0.0,0.0,1722
06/20/2019,2.37,2.38,2.37,2.4,0.0,0.0,2121
06/19/2019,2.2836,2.3046,2.2836,2.38,0.0,0.0,2258
06/18/2019,2.3,2.3,2.3,2.4,0.0,0.0,4094
06/17/2019,2.28,2.2797,2.2797,2.3,0.0,0.0,2100
06/14/2019,2.13,2.28,2.1,2.28,0.0,0.0,2830
06/13/2019,2.143,2.1,2.1,2.287,0.0,0.0,9102
06/12/2019,2.23,2.15,2.15,2.25,0.0,0.0,6962
06/11/2019,2.2826,2.2003,2.19,2.2826,0.0,0.0,5984
06/10/2019,2.2652,2.19,2.19,2.2652,0.0,0.0,2413
06/07/2019,2.3,2.19,2.19,2.31,0.0,0.0,13113
06/06/2019,2.2613,2.27,2.2613,2.3,0.0,0.0,900
06/05/2019,2.4,2.25,2.1809,2.4,0.0,0.0,6654
06/04/2019,2.42,2.43,2.26,2.43,0.0,0.0,5275
06/03/2019,2.35,2.1809,2.1809,2.35,0.0,0.0,4036
05/31/2019,2.45,2.45,2.45,2.45,0.0,0.0,379
05/30/2019,2.399,2.399,2.399,2.399,0.0,0.0,236
05/29/2019,2.43,2.4,2.26,2.43,0.0,0.0,9842
05/28/2019,2.6,2.41,2.41,2.6,0.0,0.0,2741
05/24/2019,2.31,2.6,2.3,2.6,0.0,0.0,4750
05/23/2019,2.1,2.05,2.05,2.25,0.0,0.0,10652
05/22/2019,2.15,2,2,2.15,0.0,0.0,4040
05/21/2019,2,2.15,2,2.15,0.0,0.0,6350
05/20/2019,2.15,2.15,1.98,2.16,0.0,0.0,19912
05/17/2019,2.17,2.14,2.14,2.4,0.0,0.0,16810
05/16/2019,2.5875,2.43,2.17,2.5875,0.0,0.0,18337
05/15/2019,2.6,2.4001,2.4,2.6189,0.0,0.0,3269
05/14/2019,2.57,2.4,2.4,2.57,0.0,0.0,388
05/13/2019,2.79,2.4,2.4,2.79,0.0,0.0,15387
05/10/2019,2.62,2.44,2.4,2.66,0.0,0.0,4882
05/09/2019,2.4419,2.628,2.4419,2.77,0.0,0.0,1330
05/08/2019,2.7,2.5628,2.44,2.7535,0.0,0.0,3011
05/07/2019,2.72,2.6058,2.6058,2.76,0.0,0.0,3488
05/06/2019,2.67,2.85,2.6657,2.9111,0.0,0.0,3925
05/03/2019,2.8,2.83,2.4823,2.92,0.0,0.0,5183
05/02/2019,2.7,2.6568,2.6568,2.78,0.0,0.0,5279
05/01/2019,2.25,2.54,2.25,2.91,0.0,0.0,6251
04/30/2019,2.2413,2.3,2.2413,2.3,0.0,0.0,704
04/29/2019,2.35,2.227,2.227,2.356,0.0,0.0,4899
04/26/2019,2.25,2.35,2.15,2.35,0.0,0.0,4637
04/25/2019,2.29,2.25,2.25,2.29,0.0,0.0,752
04/24/2019,2.35,2.3267,2.29,2.35,0.0,0.0,1784
04/23/2019,2.46,2.2975,2.0924,2.46,0.0,0.0,14464
04/22/2019,2.3,2.372,2.3,2.4475,0.0,0.0,2899
04/18/2019,2.31,2.38,2.2176,2.5778,0.0,0.0,3431
04/17/2019,2.6158,2.5213,2.4373,2.6158,0.0,0.0,8462
04/16/2019,2.26,2.415,2.26,2.522,0.0,0.0,20011
