Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.26,2.27,2.16,2.28,0.0,0.0,102733
07/15/2019,2.36,2.28,2.2465,2.37,0.0,0.0,107400
07/12/2019,2.32,2.3,2.2906,2.39,0.0,0.0,127404
07/11/2019,2.35,2.2999,2.27,2.39,0.0,0.0,119240
07/10/2019,2.3,2.34,2.3,2.4001,0.0,0.0,63328
07/09/2019,2.3,2.27,2.24,2.3472,0.0,0.0,80767
07/08/2019,2.31,2.3,2.24,2.42,0.0,0.0,150472
07/05/2019,2.4,2.42,2.39,2.4579,0.0,0.0,64517
07/03/2019,2.37,2.38,2.34,2.4094,0.0,0.0,17005
07/02/2019,2.34,2.39,2.32,2.47,0.0,0.0,125265
07/01/2019,2.5,2.39,2.26,2.5,0.0,0.0,101795
06/28/2019,2.29,2.43,2.28,2.43,0.0,0.0,72902
06/27/2019,2.33,2.24,2.22,2.33,0.0,0.0,107637
06/26/2019,2.4,2.33,2.2955,2.4999,0.0,0.0,103836
06/25/2019,2.44,2.4,2.4,2.48,0.0,0.0,133450
06/24/2019,2.5,2.48,2.41,2.5,0.0,0.0,91733
06/21/2019,2.41,2.45,2.4,2.46,0.0,0.0,32974
06/20/2019,2.41,2.4,2.3605,2.43,0.0,0.0,67127
06/19/2019,2.4,2.39,2.35,2.42,0.0,0.0,50340
06/18/2019,2.42,2.4,2.32,2.42,0.0,0.0,52600
06/17/2019,2.4,2.42,2.3027,2.44,0.0,0.0,113910
06/14/2019,2.5,2.36,2.3501,2.5,0.0,0.0,67991
06/13/2019,2.4,2.49,2.3224,2.49,0.0,0.0,140499
06/12/2019,2.12,2.36,2.12,2.42,0.0,0.0,278615
06/11/2019,2.11,2.1,2.07,2.12,0.0,0.0,99634
06/10/2019,2.1,2.1,2.06,2.1,0.0,0.0,82477
06/07/2019,2.1,2.09,2.07,2.1,0.0,0.0,37657
06/06/2019,2.02,2.09,2.01,2.1,0.0,0.0,46974
06/05/2019,2.08,2.03,2,2.0896,0.0,0.0,118057
06/04/2019,2.0212,2.05,2,2.0642,0.0,0.0,22287
06/03/2019,2.05,2.04,2.01,2.05,0.0,0.0,23958
05/31/2019,2.07,2.03,2,2.3868,0.0,0.0,81288
05/30/2019,2.19,2.07,2.07,2.25,0.0,0.0,63134
05/29/2019,2.08,2.1,2.07,2.1,0.0,0.0,41718
05/28/2019,2.07,2.08,2.07,2.12,0.0,0.0,73021
05/24/2019,2.1,2.07,2.04,2.14,0.0,0.0,138425
05/23/2019,2.16,2.1,2.0031,2.1963,0.0,0.0,72368
05/22/2019,2.37,2.17,2.15,2.37,0.0,0.0,91984
05/21/2019,2.46,2.38,2.35,2.49,0.0,0.0,87139
05/20/2019,2.44,2.49,2.39,2.49,0.0,0.0,70101
05/17/2019,2.08,2.39,2.0618,2.4,0.0,0.0,143964
05/16/2019,1.89,2.075,1.89,2.0846,0.0,0.0,80219
05/15/2019,1.99,2.07,1.99,2.07,0.0,0.0,45437
05/14/2019,1.97,2.01,1.95,2.04,0.0,0.0,36555
05/13/2019,2.08,1.98,1.95,2.0891,0.0,0.0,28426
05/10/2019,2.1099,2.01,2.0055,2.1099,0.0,0.0,25174
05/09/2019,2.1,2.06,2.05,2.1,0.0,0.0,25620
05/08/2019,2.13,2.1,2.08,2.13,0.0,0.0,16125
05/07/2019,2.14,2.14,2.05,2.1615,0.0,0.0,53306
05/06/2019,2.17,2.135,2.12,2.17,0.0,0.0,38362
05/03/2019,2.06,2.12,2.06,2.18,0.0,0.0,60981
05/02/2019,2.18,2.15,2.08,2.18,0.0,0.0,72180
05/01/2019,2.1,2.12,2.1,2.28,0.0,0.0,60393
04/30/2019,1.97,2.07,1.97,2.071,0.0,0.0,226373
04/29/2019,1.94,1.95,1.9,2.02,0.0,0.0,219545
04/26/2019,1.92,1.92,1.87,2,0.0,0.0,67705
04/25/2019,1.89,1.9,1.87,1.94,0.0,0.0,100500
04/24/2019,1.88,1.9,1.85,1.98,0.0,0.0,71529
04/23/2019,1.96,1.85,1.85,2.0693,0.0,0.0,200067
04/22/2019,2.05,2,1.99,2.1387,0.0,0.0,83662
04/18/2019,2.09,2.05,2.05,2.18,0.0,0.0,59113
04/17/2019,2.25,2.12,2.09,2.2545,0.0,0.0,61680
04/16/2019,2.19,2.25,2.18,2.26,0.0,0.0,83830
