Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,84.03,83.16,82.28,84.48,0.0,0.0,555351
07/11/2019,82,83.84,81.36,83.94,0.0,0.0,621028
07/10/2019,81.39,81.66,80.165,83.34,0.0,0.0,1685805
07/09/2019,79.77,80.83,79.0094,80.87,0.0,0.0,393086
07/08/2019,79.3,79.9,78.2,81.15,0.0,0.0,583863
07/05/2019,79,79.56,77.24,79.57,0.0,0.0,475211
07/03/2019,79,79.46,78.53,80.35,0.0,0.0,1789930
07/02/2019,75.79,78.12,74.51,78.66,0.0,0.0,1079317
07/01/2019,74.16,75.57,73.02,76.4,0.0,0.0,901784
06/28/2019,71.31,72.2,70,73,0.0,0.0,3850196
06/27/2019,68.69,71.01,68.69,71.355,0.0,0.0,824834
06/26/2019,69.28,68.5,68.23,70.02,0.0,0.0,411623
06/25/2019,70.38,68.61,68.35,71.58,0.0,0.0,993793
06/24/2019,73.26,70.44,70.08,74.12,0.0,0.0,804646
06/21/2019,73.99,73.04,72.29,74.64,0.0,0.0,1651946
06/20/2019,74.08,74.62,72.82,74.74,0.0,0.0,1099073
06/19/2019,71.3,72.67,70.21,73.13,0.0,0.0,932163
06/18/2019,70.14,71.01,70,71.88,0.0,0.0,1252528
06/17/2019,67.81,69.45,67.41,69.87,0.0,0.0,1103580
06/14/2019,67.29,67.5,65.9,68.155,0.0,0.0,913621
06/13/2019,67.55,67.68,67.19,69.3,0.0,0.0,1387276
06/12/2019,67.54,67.05,66.5,68.12,0.0,0.0,714472
06/11/2019,71.16,67.5,66.75,71.64,0.0,0.0,1968732
06/10/2019,72.53,71.14,70.78,75.33,0.0,0.0,1172078
06/07/2019,72.78,72.07,70.04,74.28,0.0,0.0,1469605
06/06/2019,70.3,72.75,67.05,72.8,0.0,0.0,5367107
06/05/2019,65.96,69.49,63.78,69.68,0.0,0.0,1364440
06/04/2019,64.98,65.7,63.765,66.64,0.0,0.0,984426
06/03/2019,67.65,65.46,64.35,68.07,0.0,0.0,958684
05/31/2019,70.35,67.64,67.24,70.35,0.0,0.0,1103863
05/30/2019,72.08,71.51,70.895,74.65,0.0,0.0,1186522
05/29/2019,71.21,71.61,69.76,71.99,0.0,0.0,1086634
05/28/2019,69.74,71.62,69.18,72.25,0.0,0.0,1524192
05/24/2019,68.92,69.27,68.55,69.74,0.0,0.0,3503254
05/23/2019,68.91,68.39,66.26,69.31,0.0,0.0,1916233
05/22/2019,68.32,69.74,68.32,70.6,0.0,0.0,1422090
05/21/2019,68.19,68.48,67.28,69.07,0.0,0.0,1283883
05/20/2019,69.79,67.51,66.8503,69.79,0.0,0.0,2906334
05/17/2019,71.02,71.25,70.895,74.02,0.0,0.0,954488
05/16/2019,69.4,72.15,68.815,72.56,0.0,0.0,1482923
05/15/2019,68.47,69.26,65.8,69.42,0.0,0.0,996452
05/14/2019,68.74,69.4,66.165,69.925,0.0,0.0,815962
05/13/2019,71.03,67.74,67.68,71.7,0.0,0.0,1359527
05/10/2019,70.2,71.97,70.09,72.26,0.0,0.0,1326550
05/09/2019,73.02,72.97,70.84,73.5,0.0,0.0,900497
05/08/2019,66.97,73.5,65.86,74.9,0.0,0.0,4068680
05/07/2019,58.77,59.57,57.865,60.27,0.0,0.0,861162
05/06/2019,57.79,59.41,57.52,60.86,0.0,0.0,847794
05/03/2019,57.73,59.24,57.63,59.4,0.0,0.0,311470
05/02/2019,57.95,57.59,56.315,58.41,0.0,0.0,544052
05/01/2019,59.03,58.05,57.6805,59.19,0.0,0.0,682050
04/30/2019,59.4,58.87,58.38,59.85,0.0,0.0,570635
04/29/2019,58.21,58.9,57.84,59.4,0.0,0.0,433538
04/26/2019,55.76,57.92,55.19,58.105,0.0,0.0,413601
04/25/2019,56.65,55.62,55.56,57.26,0.0,0.0,223924
04/24/2019,56.77,56.69,56.3744,57.35,0.0,0.0,310053
04/23/2019,55.18,56.57,55.06,56.74,0.0,0.0,537380
04/22/2019,54.52,55.1,54.21,55.72,0.0,0.0,265406
04/18/2019,54.8,54.8,53.92,55.26,0.0,0.0,274001
04/17/2019,55.96,55.06,54.44,55.96,0.0,0.0,457399
04/16/2019,56.3,55.72,55.26,56.72,0.0,0.0,193560
04/15/2019,56.91,55.92,55.61,58.25,0.0,0.0,305710
04/12/2019,56.68,57.08,55.85,57.57,0.0,0.0,384609
