Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,22.51,22.6,22.365,22.81,0.0,0.0,2217149
07/11/2019,22.31,22.5,21.98,22.595,0.0,0.0,3323593
07/10/2019,22.46,22.61,22.14,22.955,0.0,0.0,3424999
07/09/2019,21.7,22.22,21.16,22.25,0.0,0.0,4720944
07/08/2019,22.94,22.3,22.21,23.11,0.0,0.0,3451253
07/05/2019,22.25,23.13,22.22,23.245,0.0,0.0,2291925
07/03/2019,23.23,22.7,22.365,23.44,0.0,0.0,3189190
07/02/2019,22.93,23.3,22.6601,23.485,0.0,0.0,3258978
07/01/2019,23.67,22.92,22.78,23.85,0.0,0.0,3421871
06/28/2019,23.1,23.41,22.85,23.42,0.0,0.0,2910116
06/27/2019,23.28,23.13,22.915,23.39,0.0,0.0,2625345
06/26/2019,22.77,23.21,22.67,23.385,0.0,0.0,2578508
06/25/2019,22.23,22.55,21.95,22.86,0.0,0.0,2568314
06/24/2019,22.53,22.22,22.16,22.6925,0.0,0.0,2198476
06/21/2019,22.59,22.6,22.18,22.74,0.0,0.0,2947678
06/20/2019,23.06,22.51,22.46,23.25,0.0,0.0,2519585
06/19/2019,22.67,22.4,22.3,23.03,0.0,0.0,2708118
06/18/2019,22.03,22.54,21.68,23.09,0.0,0.0,4551096
06/17/2019,21.53,21.65,21.2,21.99,0.0,0.0,3228856
06/14/2019,21.5,21.73,21.3,22.14,0.0,0.0,3210693
06/13/2019,21.31,21.8,21.1,21.9017,0.0,0.0,2923801
06/12/2019,21.5,21.17,21.08,21.64,0.0,0.0,2638542
06/11/2019,22.4,21.67,21.66,22.5,0.0,0.0,3015195
06/10/2019,21.59,21.58,21.56,22.1128,0.0,0.0,3989884
06/07/2019,21.53,21.44,20.92,21.63,0.0,0.0,3970859
06/06/2019,21.45,21.57,21.21,21.98,0.0,0.0,4244678
06/05/2019,22.02,21.37,21.04,22.05,0.0,0.0,5820479
06/04/2019,21.67,21.89,21.48,22.23,0.0,0.0,3593527
06/03/2019,21.05,21.51,20.82,21.67,0.0,0.0,3181047
05/31/2019,21.26,21.19,21.02,21.37,0.0,0.0,2720980
05/30/2019,22.41,21.62,21.5,22.47,0.0,0.0,3409992
05/29/2019,22.23,22.46,21.95,22.51,0.0,0.0,2260972
05/28/2019,23.04,22.55,22.415,23.12,0.0,0.0,3632871
05/24/2019,23.45,23.01,22.97,23.6,0.0,0.0,3783350
05/23/2019,23.9,23.24,23.0656,23.9,0.0,0.0,3338134
05/22/2019,24.6,24.24,24.04,24.75,0.0,0.0,2198802
05/21/2019,24.29,24.74,23.89,24.865,0.0,0.0,2769550
05/20/2019,24.33,23.99,23.85,24.88,0.0,0.0,3289158
05/17/2019,24.6,24.5,24.35,25,0.0,0.0,3227229
05/16/2019,25.13,24.98,24.67,25.235,0.0,0.0,2237916
05/15/2019,24.64,25.01,24.5327,25.14,0.0,0.0,2739687
05/14/2019,24.79,25.01,24.7,25.47,0.0,0.0,4318486
05/13/2019,24.33,24.54,23.97,24.65,0.0,0.0,4366983
05/10/2019,24.73,25.04,24.27,25.31,0.0,0.0,3551071
05/09/2019,24.4,24.81,23.88,24.9,0.0,0.0,2633776
05/08/2019,25.03,24.69,24.67,25.43,0.0,0.0,3303995
05/07/2019,25.61,25.18,25,25.72,0.0,0.0,4020345
05/06/2019,25.95,25.91,25.28,26,0.0,0.0,4081509
05/03/2019,26.23,26.68,26.05,26.83,0.0,0.0,3376187
05/02/2019,25.88,25.93,25.719,26.38,0.0,0.0,2917145
05/01/2019,26.7,26,25.98,27.1,0.0,0.0,3682363
04/30/2019,26.71,26.68,26.37,27.02,0.0,0.0,3269450
04/29/2019,26.82,26.85,26.48,26.94,0.0,0.0,2298604
04/26/2019,27.05,26.91,26.84,27.25,0.0,0.0,2256471
04/25/2019,28.04,27.11,27.01,28.04,0.0,0.0,3152235
04/24/2019,28.49,28.12,27.75,28.54,0.0,0.0,3391187
04/23/2019,28.08,28.53,28.08,28.92,0.0,0.0,4782004
04/22/2019,26.52,28.14,26.52,28.24,0.0,0.0,6158676
04/18/2019,27.36,26.66,25.71,27.41,0.0,0.0,9474532
04/17/2019,27.98,27.72,27.67,28.59,0.0,0.0,4997291
04/16/2019,27.8,27.72,27.4,27.96,0.0,0.0,4092620
04/15/2019,28.38,27.74,27.57,28.4,0.0,0.0,4164220
04/12/2019,28.9,28.29,28.25,29.2,0.0,0.0,2748370
