Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,43.73,43.87,43.5186,44.19,0.0,0.0,476738
07/15/2019,43.04,43.83,42.83,44.02,0.0,0.0,751063
07/12/2019,42.78,42.97,42.615,43.24,0.0,0.0,488207
07/11/2019,42.68,42.62,42.12,43,0.0,0.0,710842
07/10/2019,43,42.65,42.14,43.115,0.0,0.0,525698
07/09/2019,43.2,42.96,42.36,43.33,0.0,0.0,540424
07/08/2019,43.86,43.36,43.06,44.14,0.0,0.0,363626
07/05/2019,43.18,44.01,43.18,44.16,0.0,0.0,416380
07/03/2019,43,43.31,42.91,43.47,0.0,0.0,253715
07/02/2019,43.14,42.96,42.6,43.2,0.0,0.0,493041
07/01/2019,44.11,43.1,42.67,44.235,0.0,0.0,673160
06/28/2019,43.79,43.72,43.34,44.2,0.0,0.0,774567
06/27/2019,43.05,43.92,43,43.98,0.0,0.0,480919
06/26/2019,43.64,43.03,42.59,43.86,0.0,0.0,505782
06/25/2019,43.39,43.58,43.11,43.91,0.0,0.0,696140
06/24/2019,44.34,43.41,43.33,44.65,0.0,0.0,528233
06/21/2019,44.2,44.21,44.155,44.65,0.0,0.0,705225
06/20/2019,43.5,44.49,43.04,44.89,0.0,0.0,735023
06/19/2019,45.6,44.44,44.18,45.63,0.0,0.0,523052
06/18/2019,46.19,45.55,45.35,46.26,0.0,0.0,517259
06/17/2019,45.45,45.74,45.22,45.94,0.0,0.0,732469
06/14/2019,45.6,45.37,45.2,46.15,0.0,0.0,602016
06/13/2019,45.22,45.55,45.22,46,0.0,0.0,711736
06/12/2019,45.64,45.34,45.05,45.93,0.0,0.0,515797
06/11/2019,45.31,45.64,45.31,45.87,0.0,0.0,567602
06/10/2019,44.63,45.01,44.6062,45.585,0.0,0.0,537691
06/07/2019,44.76,44.5,44.45,45.1757,0.0,0.0,421806
06/06/2019,44.24,44.76,43.92,44.975,0.0,0.0,605127
06/05/2019,45.49,44.39,44.28,45.49,0.0,0.0,608363
06/04/2019,44.15,45.27,44.15,45.365,0.0,0.0,567211
06/03/2019,43.09,43.89,42.78,44.03,0.0,0.0,778709
05/31/2019,43.57,43.25,42.99,43.7,0.0,0.0,762286
05/30/2019,43.46,43.97,43.43,44.265,0.0,0.0,850509
05/29/2019,44.42,43.45,43.21,44.71,0.0,0.0,877218
05/28/2019,44.95,44.48,44.135,45.41,0.0,0.0,1178705
05/24/2019,46.04,44.82,44.34,46.06,0.0,0.0,1140924
05/23/2019,47.8,45.82,45.7,48,0.0,0.0,843482
05/22/2019,48.18,48.17,47.78,48.4405,0.0,0.0,389320
05/21/2019,48.06,48.22,48.01,48.69,0.0,0.0,448533
05/20/2019,47.84,47.96,47.48,48.15,0.0,0.0,622761
05/17/2019,47.2,48.04,46.85,48.31,0.0,0.0,675603
05/16/2019,47.25,47.38,47.12,48.35,0.0,0.0,720827
05/15/2019,47.32,47.23,46.92,47.83,0.0,0.0,611153
05/14/2019,47.8,47.78,47.49,48.125,0.0,0.0,579428
05/13/2019,47.18,47.45,47,47.76,0.0,0.0,849196
05/10/2019,47.57,47.77,47.415,47.98,0.0,0.0,625624
05/09/2019,47.27,47.71,46.75,47.89,0.0,0.0,979703
05/08/2019,48.04,47.56,47.07,48.45,0.0,0.0,1178459
05/07/2019,49.45,48.14,47.765,49.58,0.0,0.0,929514
05/06/2019,49.5,49.68,48.69,50.42,0.0,0.0,825671
05/03/2019,50.06,50.01,49.38,50.735,0.0,0.0,858041
05/02/2019,51.15,50.09,48.22,51.15,0.0,0.0,1988920
05/01/2019,49.73,49.04,48.92,49.895,0.0,0.0,1297176
04/30/2019,50.95,49.62,48.53,51,0.0,0.0,1176184
04/29/2019,50.09,50.84,50.05,50.96,0.0,0.0,853290
04/26/2019,49.41,50.09,49.3,50.42,0.0,0.0,662035
04/25/2019,49.03,49.26,48.59,49.7,0.0,0.0,647824
04/24/2019,48.61,48.99,48.59,49.44,0.0,0.0,408012
04/23/2019,47.77,48.34,47.77,48.73,0.0,0.0,760732
04/22/2019,46.86,47.64,46.86,47.73,0.0,0.0,666701
04/18/2019,46.12,47.03,46.12,47.25,0.0,0.0,764912
04/17/2019,47.33,46.17,46.16,47.4,0.0,0.0,472311
04/16/2019,47.46,47.23,46.42,47.46,0.0,0.0,927454
