Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,55.82,55.41,55.08,55.83,0.0,0.0,697173
07/15/2019,56.51,55.87,55.7,56.965,0.0,0.0,486042
07/12/2019,55.3,56.38,55.25,56.63,0.0,0.0,413092
07/11/2019,54.87,55.26,54.71,55.38,0.0,0.0,445990
07/10/2019,55.71,54.76,54.54,55.83,0.0,0.0,485190
07/09/2019,55.82,55.59,55.15,56.28,0.0,0.0,401143
07/08/2019,55.66,55.83,55.51,56.22,0.0,0.0,358115
07/05/2019,55.61,56.04,54.96,56.17,0.0,0.0,414347
07/03/2019,54.97,55.33,54.58,55.43,0.0,0.0,206078
07/02/2019,54.9,54.76,54.14,55.38,0.0,0.0,326804
07/01/2019,54.86,55.04,54.58,55.2435,0.0,0.0,427317
06/28/2019,54.1,54.24,53.41,54.54,0.0,0.0,904773
06/27/2019,52.61,53.47,52.61,53.87,0.0,0.0,575941
06/26/2019,52.5,52.57,52.21,52.88,0.0,0.0,352160
06/25/2019,52.53,52.06,51.93,52.61,0.0,0.0,407241
06/24/2019,52.36,52.69,52.17,53.19,0.0,0.0,412476
06/21/2019,52.74,52.33,52.25,53.15,0.0,0.0,678074
06/20/2019,53.19,53.1,51.93,53.46,0.0,0.0,562758
06/19/2019,53.08,52.83,52.68,53.69,0.0,0.0,353068
06/18/2019,52.55,53.04,52.53,53.405,0.0,0.0,405166
06/17/2019,52.76,52.52,52.125,52.99,0.0,0.0,375096
06/14/2019,53.25,52.8,52.53,53.46,0.0,0.0,422288
06/13/2019,53.81,53.25,53.06,54.07,0.0,0.0,513248
06/12/2019,53.45,53.52,52.83,53.93,0.0,0.0,345067
06/11/2019,53.63,53.42,53.15,54.14,0.0,0.0,412543
06/10/2019,53.88,53.39,53.35,54.15,0.0,0.0,293745
06/07/2019,53.32,53.23,52.93,53.84,0.0,0.0,361453
06/06/2019,53.53,53.42,52.97,53.93,0.0,0.0,286805
06/05/2019,53.74,53.5,53.2,54.03,0.0,0.0,354471
06/04/2019,53.26,53.8,53.26,54.12,0.0,0.0,491671
06/03/2019,52.33,52.67,52.12,53.24,0.0,0.0,363746
05/31/2019,52.52,52.21,52.07,52.83,0.0,0.0,553777
05/30/2019,53.4,53.08,52.45,53.74,0.0,0.0,365032
05/29/2019,53.22,53.46,52.61,53.645,0.0,0.0,423079
05/28/2019,53.15,53.31,52.89,53.99,0.0,0.0,353657
05/24/2019,53.16,53.21,52.68,53.42,0.0,0.0,529742
05/23/2019,54.17,53.16,52.85,54.3,0.0,0.0,749025
05/22/2019,55.04,54.56,54.42,55.39,0.0,0.0,484626
05/21/2019,55.44,55.3,55.15,55.61,0.0,0.0,475558
05/20/2019,54.67,55.24,54.67,55.66,0.0,0.0,428292
05/17/2019,54.94,54.62,54.59,55.71,0.0,0.0,482923
05/16/2019,55.21,55.54,54.93,55.9044,0.0,0.0,307124
05/15/2019,55.13,54.8,54.4,55.68,0.0,0.0,460625
05/14/2019,55.24,55.87,55.05,56.065,0.0,0.0,392760
05/13/2019,56.08,54.98,54.87,56.19,0.0,0.0,419784
05/10/2019,56.65,56.95,56.03,57.12,0.0,0.0,473989
05/09/2019,56.65,56.97,56.28,57.27,0.0,0.0,392493
05/08/2019,57.73,57.11,57.05,58.195,0.0,0.0,364457
05/07/2019,57.85,57.75,57.27,58.16,0.0,0.0,395109
05/06/2019,57.78,58.54,57.0163,58.83,0.0,0.0,313698
05/03/2019,58.3,58.68,58.3,58.99,0.0,0.0,328213
05/02/2019,57.05,58.12,57.05,58.19,0.0,0.0,501697
05/01/2019,57.79,57.13,56.61,58.17,0.0,0.0,469822
04/30/2019,58.22,57.71,57.52,58.64,0.0,0.0,546187
04/29/2019,57.41,58.17,57.39,58.64,0.0,0.0,548741
04/26/2019,56.69,57.09,56.41,57.165,0.0,0.0,511544
04/25/2019,56.49,56.74,56.395,56.96,0.0,0.0,549779
04/24/2019,56.77,56.71,56.23,57.29,0.0,0.0,411211
04/23/2019,55.98,57.03,55.97,57.06,0.0,0.0,612832
04/22/2019,57.12,55.97,55.83,57.5,0.0,0.0,619144
04/18/2019,56,56.79,55.43,57.3,0.0,0.0,712871
04/17/2019,56.18,55.15,55.09,56.41,0.0,0.0,769169
04/16/2019,54.43,56.07,54.43,56.11,0.0,0.0,707465
