Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,18.67,18.44,18.4,18.7,0.0,0.0,712771
07/11/2019,18.95,18.84,18.7,18.96,0.0,0.0,689804
07/10/2019,18.83,18.89,18.8,18.95,0.0,0.0,450411
07/09/2019,18.75,18.78,18.6722,18.83,0.0,0.0,435616
07/08/2019,18.73,18.76,18.69,18.92,0.0,0.0,694267
07/05/2019,18.68,18.85,18.6,18.89,0.0,0.0,636648
07/03/2019,18.49,18.68,18.47,18.72,0.0,0.0,292545
07/02/2019,18.55,18.45,18.37,18.61,0.0,0.0,478058
07/01/2019,18.71,18.53,18.43,18.74,0.0,0.0,678488
06/28/2019,18.6,18.64,18.58,18.9,0.0,0.0,1973989
06/27/2019,18.35,18.59,18.34,18.59,0.0,0.0,501333
06/26/2019,18.47,18.28,18.28,18.5,0.0,0.0,499745
06/25/2019,18.39,18.45,18.33,18.5,0.0,0.0,481902
06/24/2019,18.2,18.36,18.19,18.44,0.0,0.0,939168
06/21/2019,18.28,18.26,18.22,18.35,0.0,0.0,1453700
06/20/2019,18.36,18.35,18.28,18.42,0.0,0.0,551302
06/19/2019,18.24,18.31,18.1,18.31,0.0,0.0,620861
06/18/2019,18.17,18.18,18.13,18.32,0.0,0.0,662707
06/17/2019,18.49,18.1,18.055,18.5,0.0,0.0,1058005
06/14/2019,18.3,18.43,18.3,18.5,0.0,0.0,628715
06/13/2019,18.48,18.51,18.42,18.6,0.0,0.0,693951
06/12/2019,18.27,18.38,18.25,18.43,0.0,0.0,600127
06/11/2019,18.35,18.22,18.17,18.35,0.0,0.0,529148
06/10/2019,18.2,18.23,18.04,18.27,0.0,0.0,525183
06/07/2019,18.29,18.17,18.01,18.29,0.0,0.0,898269
06/06/2019,18.15,18.24,17.97,18.24,0.0,0.0,611194
06/05/2019,18.17,18.05,17.96,18.18,0.0,0.0,635546
06/04/2019,18.13,18.12,17.96,18.1778,0.0,0.0,939705
06/03/2019,17.44,18,17.44,18.02,0.0,0.0,847457
05/31/2019,17.34,17.4,17.03,17.49,0.0,0.0,980484
05/30/2019,17.71,17.43,17.32,17.76,0.0,0.0,872483
05/29/2019,17.84,17.69,17.58,17.88,0.0,0.0,713682
05/28/2019,18.13,17.92,17.91,18.19,0.0,0.0,458802
05/24/2019,18.15,18.13,18.06,18.2085,0.0,0.0,408432
05/23/2019,17.91,18.04,17.9,18.04,0.0,0.0,542210
05/22/2019,18.06,17.97,17.805,18.06,0.0,0.0,760745
05/21/2019,18.2,18.09,18.07,18.2,0.0,0.0,612463
05/20/2019,18.2,18.16,18.15,18.29,0.0,0.0,669712
05/17/2019,18.59,18.16,18.1,18.61,0.0,0.0,1343032
05/16/2019,18.76,18.69,18.66,18.849,0.0,0.0,606758
05/15/2019,18.55,18.72,18.5134,18.73,0.0,0.0,508756
05/14/2019,18.47,18.61,18.44,18.66,0.0,0.0,467518
05/13/2019,18.77,18.62,18.61,18.86,0.0,0.0,837772
05/10/2019,18.6,18.92,18.6,18.92,0.0,0.0,674383
05/09/2019,18.62,18.64,18.46,18.73,0.0,0.0,803374
05/08/2019,18.91,18.7,18.67,18.92,0.0,0.0,803632
05/07/2019,18.98,18.92,18.85,19.08,0.0,0.0,805778
05/06/2019,18.93,19.01,18.85,19.06,0.0,0.0,640335
05/03/2019,19.04,19.09,18.98,19.15,0.0,0.0,507401
05/02/2019,19.01,18.97,18.93,19.175,0.0,0.0,674762
05/01/2019,19.14,19.05,19.01,19.34,0.0,0.0,1464445
04/30/2019,19.17,19.08,19.07,19.25,0.0,0.0,1456388
04/29/2019,19.7,19.23,19.16,19.7,0.0,0.0,2569238
04/26/2019,19.32,19.63,19.31,19.83,0.0,0.0,1860793
04/25/2019,20.06,19.22,19.2,20.1,0.0,0.0,2141954
04/24/2019,20.06,20.14,20.02,20.22,0.0,0.0,482957
04/23/2019,19.95,20.01,19.87,20.06,0.0,0.0,687150
04/22/2019,19.75,19.93,19.73,19.93,0.0,0.0,744028
04/18/2019,19.78,19.76,19.72,19.85,0.0,0.0,519876
04/17/2019,19.85,19.81,19.735,19.87,0.0,0.0,517304
04/16/2019,19.7,19.85,19.69,19.85,0.0,0.0,747499
04/15/2019,19.7,19.71,19.61,19.75,0.0,0.0,360070
04/12/2019,19.71,19.7,19.61,19.74,0.0,0.0,637282
