Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.29,2.26,2.25,2.31,0.0,0.0,343657
07/15/2019,2.3,2.29,2.28,2.32,0.0,0.0,44075
07/12/2019,2.3,2.29,2.23,2.32,0.0,0.0,136051
07/11/2019,2.31,2.32,2.28,2.32,0.0,0.0,16283
07/10/2019,2.36,2.31,2.31,2.4,0.0,0.0,62050
07/09/2019,2.3,2.36,2.291,2.38,0.0,0.0,47073
07/08/2019,2.29,2.28,2.26,2.308,0.0,0.0,142239
07/05/2019,2.31,2.33,2.27,2.3371,0.0,0.0,49969
07/03/2019,2.21,2.3,2.21,2.32,0.0,0.0,91034
07/02/2019,2.17,2.175,2.1525,2.21,0.0,0.0,434465
07/01/2019,2.2,2.17,2.16,2.2032,0.0,0.0,141891
06/28/2019,2.2,2.22,2.2,2.225,0.0,0.0,52510
06/27/2019,2.12,2.2,2.11,2.23,0.0,0.0,53073
06/26/2019,2.21,2.11,2.11,2.21,0.0,0.0,102726
06/25/2019,2.2,2.21,2.14,2.24,0.0,0.0,89584
06/24/2019,2.28,2.2099,2.2,2.3,0.0,0.0,33619
06/21/2019,2.26,2.28,2.26,2.33,0.0,0.0,52763
06/20/2019,2.27,2.3,2.2524,2.34,0.0,0.0,51745
06/19/2019,2.22,2.28,2.2,2.3697,0.0,0.0,27258
06/18/2019,2.13,2.24,2.12,2.27,0.0,0.0,161278
06/17/2019,2.16,2.16,2.15,2.18,0.0,0.0,49845
06/14/2019,2.17,2.16,2.14,2.18,0.0,0.0,85418
06/13/2019,2.25,2.15,2.15,2.2899,0.0,0.0,140884
06/12/2019,2.26,2.23,2.21,2.32,0.0,0.0,22360
06/11/2019,2.2,2.24,2.18,2.26,0.0,0.0,191881
06/10/2019,2.23,2.22,2.15,2.3499,0.0,0.0,212266
06/07/2019,2.35,2.25,2.23,2.3993,0.0,0.0,174054
06/06/2019,2.51,2.36,2.36,2.5171,0.0,0.0,139896
06/05/2019,2.45,2.5,2.38,2.55,0.0,0.0,100527
06/04/2019,2.44,2.47,2.39,2.48,0.0,0.0,56114
06/03/2019,2.44,2.43,2.37,2.459,0.0,0.0,85342
05/31/2019,2.49,2.46,2.42,2.5,0.0,0.0,79441
05/30/2019,2.48,2.51,2.39,2.55,0.0,0.0,61855
05/29/2019,2.47,2.49,2.4,2.51,0.0,0.0,82190
05/28/2019,2.47,2.48,2.47,2.6,0.0,0.0,173873
05/24/2019,2.58,2.51,2.49,2.6,0.0,0.0,37350
05/23/2019,2.49,2.58,2.49,2.62,0.0,0.0,119732
05/22/2019,2.53,2.5,2.49,2.56,0.0,0.0,76049
05/21/2019,2.65,2.55,2.53,2.66,0.0,0.0,89498
05/20/2019,2.59,2.64,2.49,2.66,0.0,0.0,151590
05/17/2019,2.76,2.65,2.65,2.81,0.0,0.0,112737
05/16/2019,2.82,2.79,2.79,2.82,0.0,0.0,42000
05/15/2019,2.79,2.81,2.79,2.86,0.0,0.0,140867
05/14/2019,3.01,2.83,2.82,3.01,0.0,0.0,56149
05/13/2019,3.1,3.04,2.89,3.1,0.0,0.0,130742
05/10/2019,3,3.13,2.985,3.13,0.0,0.0,82704
05/09/2019,3.05,3.03,2.91,3.05,0.0,0.0,183936
05/08/2019,3.24,3.1,3.06,3.24,0.0,0.0,87209
05/07/2019,3.12,3.24,3.09,3.29,0.0,0.0,169246
05/06/2019,3.11,3.15,3.11,3.18,0.0,0.0,77575
05/03/2019,3.15,3.13,3.1,3.18,0.0,0.0,77823
05/02/2019,3.05,3.11,3,3.11,0.0,0.0,127730
05/01/2019,2.99,3.02,2.97,3.06,0.0,0.0,132599
04/30/2019,3.004,2.96,2.9,3.05,0.0,0.0,151937
04/29/2019,2.95,3.05,2.8701,3.07,0.0,0.0,131542
04/26/2019,3.05,2.95,2.91,3.05,0.0,0.0,60165
04/25/2019,3.02,2.985,2.94,3.05,0.0,0.0,42305
04/24/2019,3.12,3,2.98,3.15,0.0,0.0,81683
04/23/2019,3.09,3.12,3.05,3.14,0.0,0.0,85294
04/22/2019,3.12,3.05,2.99,3.12,0.0,0.0,80072
04/18/2019,2.98,3.1,2.98,3.12,0.0,0.0,75534
04/17/2019,2.98,2.99,2.98,3.06,0.0,0.0,31398
04/16/2019,3.01,2.98,2.98,3.09,0.0,0.0,38201
