Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,103.88,102.87,102.27,104.71,0.0,0.0,97000
07/15/2019,104.03,103.79,103.02,104.5,0.0,0.0,81655
07/12/2019,103.15,103.88,102.33,104.32,0.0,0.0,51139
07/11/2019,103.46,102.84,102.14,103.64,0.0,0.0,53773
07/10/2019,103.61,103.13,102.83,104.66,0.0,0.0,69384
07/09/2019,101.15,103.14,101.15,103.39,0.0,0.0,62648
07/08/2019,101.8,101.59,100.87,102.37,0.0,0.0,107481
07/05/2019,103.08,102.37,101.75,103.565,0.0,0.0,90985
07/03/2019,103.14,103.67,102.62,103.96,0.0,0.0,56833
07/02/2019,101.27,102.74,100.8725,102.76,0.0,0.0,80892
07/01/2019,103.66,101.41,101.05,103.66,0.0,0.0,153354
06/28/2019,101.96,102.21,101.02,103.32,0.0,0.0,379510
06/27/2019,100.2,101.64,100.2,101.73,0.0,0.0,160099
06/26/2019,103.04,99.65,99.37,104.18,0.0,0.0,136349
06/25/2019,104.15,102.46,100.83,105.2,0.0,0.0,421540
06/24/2019,107.69,103.9,103.28,107.85,0.0,0.0,118037
06/21/2019,106.58,107.63,105.25,108.7,0.0,0.0,207191
06/20/2019,109,107.08,106.19,110,0.0,0.0,174464
06/19/2019,106.17,107.91,105.78,107.99,0.0,0.0,93969
06/18/2019,107.03,106.21,106.04,108.33,0.0,0.0,88412
06/17/2019,105.16,106.16,105.16,107.07,0.0,0.0,72280
06/14/2019,106.59,105.06,104.87,107.24,0.0,0.0,79120
06/13/2019,107.25,106.76,105.95,107.45,0.0,0.0,65358
06/12/2019,106.76,106.63,105.41,107.41,0.0,0.0,65757
06/11/2019,108.99,107.17,105.805,109,0.0,0.0,149157
06/10/2019,108.51,108.05,107.89,109.78,0.0,0.0,109951
06/07/2019,105.67,107.72,104.325,108.15,0.0,0.0,132772
06/06/2019,105.57,105.65,104.085,106.0223,0.0,0.0,207786
06/05/2019,106.1,105.86,104.16,106.9899,0.0,0.0,100648
06/04/2019,103.15,105.56,102.6,105.58,0.0,0.0,211699
06/03/2019,102.16,101.99,100.71,103.12,0.0,0.0,268722
05/31/2019,104.79,101.93,101.53,105.88,0.0,0.0,124269
05/30/2019,102.23,103.49,102.23,103.69,0.0,0.0,78748
05/29/2019,100.85,101.89,100.13,102.35,0.0,0.0,211838
05/28/2019,102.14,101.93,101.445,103.56,0.0,0.0,84849
05/24/2019,100.81,101.47,100.255,103.67,0.0,0.0,167852
05/23/2019,103.96,100.57,100.15,104.51,0.0,0.0,194737
05/22/2019,103.48,104.95,103.4,105.7,0.0,0.0,132470
05/21/2019,102.54,103.57,102.54,104.57,0.0,0.0,221047
05/20/2019,100.62,102.76,99.17,103.04,0.0,0.0,138334
05/17/2019,104.92,101.65,101.57,106.08,0.0,0.0,127474
05/16/2019,104.39,105.84,103.02,106.48,0.0,0.0,188693
05/15/2019,102.73,103.74,102.67,104.69,0.0,0.0,70436
05/14/2019,102.71,103.6,102.435,104.44,0.0,0.0,112788
05/13/2019,102.28,102.15,101.51,103.07,0.0,0.0,135759
05/10/2019,102.89,104.36,101.33,104.475,0.0,0.0,180733
05/09/2019,102.6,103.26,100.15,103.7063,0.0,0.0,101663
05/08/2019,105.66,104.41,104.17,106.02,0.0,0.0,163450
05/07/2019,107.55,105.89,104.57,107.55,0.0,0.0,215338
05/06/2019,105.06,107.01,105.06,107.91,0.0,0.0,149077
05/03/2019,105.81,106.96,105.6,107.53,0.0,0.0,153007
05/02/2019,105.26,104.91,104.08,106.76,0.0,0.0,141135
05/01/2019,104.3,105.09,101.53,105.76,0.0,0.0,232764
04/30/2019,108,103.74,103.215,108.58,0.0,0.0,262970
04/29/2019,106.47,107.64,106.47,110.42,0.0,0.0,338311
04/26/2019,108.5,107.13,105.02,114.9975,0.0,0.0,297519
04/25/2019,102.55,102.52,100.47,102.8852,0.0,0.0,122760
04/24/2019,101.67,102.25,101.5738,103.74,0.0,0.0,158593
04/23/2019,102.53,101.65,101.52,103.48,0.0,0.0,130833
04/22/2019,100.59,102.24,100.25,103.05,0.0,0.0,93873
04/18/2019,100.78,101.18,98.5918,101.63,0.0,0.0,114527
04/17/2019,104.12,101.25,100.575,104.27,0.0,0.0,139031
04/16/2019,103.87,103.85,103,105.36,0.0,0.0,79647
