Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,86.73,87.91,86.55,88.57,0.0,0.0,615827
07/15/2019,88.45,86.47,85.25,88.85,0.0,0.0,914532
07/12/2019,85.07,88.15,85.01,88.45,0.0,0.0,1165782
07/11/2019,82.72,83.99,82.51,84.19,0.0,0.0,1084741
07/10/2019,83.61,82.78,82.51,84.005,0.0,0.0,837913
07/09/2019,83.75,83.45,83.35,84.1,0.0,0.0,967832
07/08/2019,84.57,84.16,83.58,84.82,0.0,0.0,791706
07/05/2019,83.41,84.74,83.33,84.88,0.0,0.0,703800
07/03/2019,84.25,84.06,83.75,84.96,0.0,0.0,585198
07/02/2019,85.8,84.25,84.11,86.13,0.0,0.0,1017670
07/01/2019,88,85.97,85.15,89.08,0.0,0.0,1496511
06/28/2019,87.85,87.11,86.9948,89.34,0.0,0.0,6369463
06/27/2019,87.53,87.93,87.27,88.71,0.0,0.0,1195833
06/26/2019,86.89,87.27,85.0425,87.9,0.0,0.0,1292718
06/25/2019,88.35,86.55,84.83,88.66,0.0,0.0,1236588
06/24/2019,92.8,88.5,88.36,92.8,0.0,0.0,1258438
06/21/2019,92.17,93.08,92.17,93.96,0.0,0.0,1118160
06/20/2019,92.47,92.49,91.76,93.055,0.0,0.0,770763
06/19/2019,92.02,91.45,90.67,92.23,0.0,0.0,758546
06/18/2019,92.22,92.02,91.95,94.09,0.0,0.0,730811
06/17/2019,90.53,92.27,90.12,93.34,0.0,0.0,1038210
06/14/2019,93,91.83,91.82,94.18,0.0,0.0,842334
06/13/2019,94.59,93.89,93.71,95.48,0.0,0.0,931606
06/12/2019,96.35,93.9,93.59,96.35,0.0,0.0,1007109
06/11/2019,96.99,96,95.44,98.93,0.0,0.0,922834
06/10/2019,95.28,96.58,94.75,97.99,0.0,0.0,1020627
06/07/2019,95.52,95.06,91.51,96.7,0.0,0.0,1911193
06/06/2019,96.95,97.58,95.85,98.47,0.0,0.0,1170375
06/05/2019,97.13,96.45,94.75,97.3827,0.0,0.0,1054318
06/04/2019,96.67,96.72,94.185,96.94,0.0,0.0,1355123
06/03/2019,98.71,95.98,95.31,99.805,0.0,0.0,990834
05/31/2019,98.38,98.72,97.12,99.61,0.0,0.0,727763
05/30/2019,97.53,99.01,97.22,99.8,0.0,0.0,587929
05/29/2019,99.65,97.03,96.86,99.65,0.0,0.0,634307
05/28/2019,101.51,100.13,99.93,103.03,0.0,0.0,839631
05/24/2019,100.28,101.43,99.79,102.19,0.0,0.0,503758
05/23/2019,99.57,99.6,98.78,101,0.0,0.0,639938
05/22/2019,100.17,99.85,99.4,101.09,0.0,0.0,478753
05/21/2019,99.86,100.36,98.62,100.76,0.0,0.0,534638
05/20/2019,98.01,99.81,97.82,100.21,0.0,0.0,452934
05/17/2019,98,98.87,97.5,99.9689,0.0,0.0,737472
05/16/2019,97.78,98.47,97.61,99.3788,0.0,0.0,766058
05/15/2019,98.13,97.53,95.76,98.51,0.0,0.0,780944
05/14/2019,98.25,99.26,96.87,99.66,0.0,0.0,596417
05/13/2019,98.99,97.25,96.59,99.15,0.0,0.0,777361
05/10/2019,98.89,100.71,97.71,101.18,0.0,0.0,868359
05/09/2019,97.76,98.75,97.5023,99.42,0.0,0.0,1011332
05/08/2019,96.75,98.44,96.21,99.11,0.0,0.0,695457
05/07/2019,96.38,96.8,95.87,97.96,0.0,0.0,955506
05/06/2019,94.61,96.91,94.5,97.29,0.0,0.0,765140
05/03/2019,95.83,96.25,94.89,96.485,0.0,0.0,696442
05/02/2019,94.47,95.43,94.13,95.97,0.0,0.0,780078
05/01/2019,96.08,94.89,94.31,96.35,0.0,0.0,757425
04/30/2019,96.44,95.64,94.43,96.5,0.0,0.0,775562
04/29/2019,96.12,96.26,95.5,96.64,0.0,0.0,520958
04/26/2019,94.77,96.05,92.81,96.13,0.0,0.0,465955
04/25/2019,96.79,95.17,95.05,97.35,0.0,0.0,1040381
04/24/2019,94.71,97.21,94.71,97.975,0.0,0.0,1480761
04/23/2019,92.47,94.57,92.01,94.71,0.0,0.0,614266
04/22/2019,92.71,92.17,91.48,93.48,0.0,0.0,752200
04/18/2019,92.87,92.77,92.38,94.1521,0.0,0.0,734544
04/17/2019,94.07,92.72,91.95,94.69,0.0,0.0,712905
04/16/2019,93.85,93.5,93.04,94.55,0.0,0.0,810283
