Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.45,11.49,11.31,11.49,0.0,0.0,4620
07/15/2019,11.41,11.4,11.35,11.42,0.0,0.0,3691
07/12/2019,11.408,11.47,11.38,11.5,0.0,0.0,19768
07/11/2019,11.48,11.5,11.37,11.5,0.0,0.0,7424
07/10/2019,11.49,11.36,11.36,11.5,0.0,0.0,8753
07/09/2019,11.36,11.48,11.36,11.49,0.0,0.0,7427
07/08/2019,11.43,11.42,11.36,11.49,0.0,0.0,5268
07/05/2019,11.65,11.5,11.45,11.65,0.0,0.0,11622
07/03/2019,11.62,11.65,11.48,11.65,0.0,0.0,2862
07/02/2019,11.39,11.55,11.37,11.65,0.0,0.0,5872
07/01/2019,11.49,11.54,11.36,11.64,0.0,0.0,28086
06/28/2019,11.3,11.44,11.29,11.55,0.0,0.0,238053
06/27/2019,11.3,11.38,11.28,11.44,0.0,0.0,29109
06/26/2019,11.5,11.31,11.3,11.5,0.0,0.0,5710
06/25/2019,11.59,11.4,11.335,11.59,0.0,0.0,15297
06/24/2019,11.5,11.5,11.35,11.55,0.0,0.0,11943
06/21/2019,11.21,11.4,11.21,11.4,0.0,0.0,41328
06/20/2019,11.62,11.35,11.17,11.62,0.0,0.0,16660
06/19/2019,11.2,11.37,11.185,11.41,0.0,0.0,42334
06/18/2019,11.2,11.2,11.17,11.405,0.0,0.0,23301
06/17/2019,11.23,11.23,11.2,11.23,0.0,0.0,13240
06/14/2019,11.25,11.16,11.12,11.28,0.0,0.0,12060
06/13/2019,11.24,11.22,11.035,11.31,0.0,0.0,22708
06/12/2019,11.01,11.08,11.01,11.27,0.0,0.0,28134
06/11/2019,11.245,11.19,11.01,11.28,0.0,0.0,13320
06/10/2019,11.18,11.15,11.01,11.255,0.0,0.0,35586
06/07/2019,11.15,11.1,11.095,11.17,0.0,0.0,8261
06/06/2019,11.15,11.01,11.01,11.39,0.0,0.0,11957
06/05/2019,11.11,11.15,11.11,11.58,0.0,0.0,12972
06/04/2019,11.43,11.12,11.12,11.43,0.0,0.0,6746
06/03/2019,11.065,11.15,11.01,11.195,0.0,0.0,14278
05/31/2019,11.15,11.05,11.03,11.15,0.0,0.0,10340
05/30/2019,11.12,11.13,11.01,11.15,0.0,0.0,10676
05/29/2019,11.06,11.06,11,11.122,0.0,0.0,23722
05/28/2019,11.11,11.06,11.06,11.165,0.0,0.0,10968
05/24/2019,11.16,11.18,10.98,11.36,0.0,0.0,25576
05/23/2019,11.37,11.23,11.22,11.5,0.0,0.0,15518
05/22/2019,11.63,11.39,11.39,11.63,0.0,0.0,4736
05/21/2019,11.62,11.65,11.595,11.65,0.0,0.0,5744
05/20/2019,11.64,11.58,11.51,11.68,0.0,0.0,5205
05/17/2019,11.67,11.62,11.62,11.75,0.0,0.0,9200
05/16/2019,11.72,11.69,11.68,11.75,0.0,0.0,12166
05/15/2019,11.71,11.72,11.7,11.82,0.0,0.0,10784
05/14/2019,11.79,11.85,11.74,11.85,0.0,0.0,6082
05/13/2019,11.67,11.71,11.67,11.83,0.0,0.0,12851
05/10/2019,11.68,11.78,11.66,11.85,0.0,0.0,5116
05/09/2019,11.79,11.77,11.77,11.84,0.0,0.0,3328
05/08/2019,11.69,11.73,11.69,11.85,0.0,0.0,6102
05/07/2019,11.43,11.61,11.43,11.75,0.0,0.0,8917
05/06/2019,11.744,11.7,11.69,12.18,0.0,0.0,12466
05/03/2019,11.84,12,11.84,12.14,0.0,0.0,6388
05/02/2019,12,12,11.79,12.1,0.0,0.0,9194
05/01/2019,12.07,11.96,11.92,12.36,0.0,0.0,8655
04/30/2019,12.38,12.28,11.78,12.38,0.0,0.0,50666
04/29/2019,11.96,12.24,11.96,12.435,0.0,0.0,41795
04/26/2019,11.95,12.18,11.95,12.2,0.0,0.0,3653
04/25/2019,11.84,11.96,11.84,12,0.0,0.0,9521
04/24/2019,12,11.91,11.91,12,0.0,0.0,2648
04/23/2019,11.82,11.94,11.43,12.15,0.0,0.0,23870
04/22/2019,11.85,11.85,11.85,11.85,0.0,0.0,1070
04/18/2019,12.12,12.05,11.98,12.12,0.0,0.0,20494
04/17/2019,12.09,12.2,12.09,12.24,0.0,0.0,4385
04/16/2019,11.945,12.09,11.945,12.24,0.0,0.0,7206
