Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.59,1.64,1.53,1.7,0.0,0.0,171622
07/15/2019,1.61,1.58,1.55,1.62,0.0,0.0,99286
07/12/2019,1.67,1.59,1.57,1.7383,0.0,0.0,111883
07/11/2019,1.74,1.65,1.62,1.79,0.0,0.0,207408
07/10/2019,1.75,1.72,1.68,1.8295,0.0,0.0,95588
07/09/2019,1.85,1.72,1.6732,1.85,0.0,0.0,143282
07/08/2019,1.78,1.83,1.78,1.9,0.0,0.0,147412
07/05/2019,1.66,1.77,1.65,1.83,0.0,0.0,377879
07/03/2019,1.57,1.66,1.56,1.67,0.0,0.0,147612
07/02/2019,1.69,1.55,1.55,1.735,0.0,0.0,222905
07/01/2019,1.6,1.68,1.6,1.71,0.0,0.0,356382
06/28/2019,1.48,1.51,1.48,1.57,0.0,0.0,4629763
06/27/2019,1.46,1.46,1.45,1.64,0.0,0.0,435859
06/26/2019,1.59,1.44,1.44,1.6221,0.0,0.0,327802
06/25/2019,1.6,1.56,1.54,1.7,0.0,0.0,202122
06/24/2019,1.71,1.59,1.57,1.77,0.0,0.0,194877
06/21/2019,1.76,1.68,1.68,1.88,0.0,0.0,343269
06/20/2019,1.92,1.77,1.75,1.96,0.0,0.0,299212
06/19/2019,2.01,1.91,1.88,2.07,0.0,0.0,224693
06/18/2019,2.11,2.02,2.015,2.13,0.0,0.0,212421
06/17/2019,1.76,2.04,1.76,2.15,0.0,0.0,344445
06/14/2019,1.84,1.76,1.74,1.86,0.0,0.0,165922
06/13/2019,1.92,1.83,1.81,2,0.0,0.0,239292
06/12/2019,2.02,1.9,1.88,2.04,0.0,0.0,207108
06/11/2019,2.09,2.01,1.98,2.09,0.0,0.0,205476
06/10/2019,2.13,2.05,2.03,2.2375,0.0,0.0,293451
06/07/2019,2.2,2.1,2.07,2.22,0.0,0.0,420036
06/06/2019,2.31,2.17,2.17,2.36,0.0,0.0,183298
06/05/2019,2.6,2.29,2.28,2.6,0.0,0.0,136862
06/04/2019,2.39,2.61,2.39,2.63,0.0,0.0,129038
06/03/2019,2.4,2.38,2.33,2.46,0.0,0.0,101621
05/31/2019,2.48,2.41,2.24,2.49,0.0,0.0,201244
05/30/2019,2.45,2.46,2.45,2.49,0.0,0.0,82545
05/29/2019,2.56,2.41,2.3,2.56,0.0,0.0,157464
05/28/2019,2.55,2.56,2.5205,2.65,0.0,0.0,495030
05/24/2019,2.25,2.52,2.225,2.6599,0.0,0.0,266149
05/23/2019,2.18,2.22,2.15,2.24,0.0,0.0,118002
05/22/2019,2.22,2.2,2.14,2.24,0.0,0.0,105785
05/21/2019,2.22,2.22,2.21,2.3652,0.0,0.0,105282
05/20/2019,2.32,2.16,2.08,2.38,0.0,0.0,339897
05/17/2019,2.36,2.32,2.31,2.44,0.0,0.0,123591
05/16/2019,2.43,2.37,2.36,2.5,0.0,0.0,139513
05/15/2019,2.49,2.35,2.35,2.54,0.0,0.0,145470
05/14/2019,2.68,2.49,2.44,2.71,0.0,0.0,157035
05/13/2019,2.75,2.68,2.6008,2.82,0.0,0.0,101943
05/10/2019,2.81,2.76,2.74,2.96,0.0,0.0,85252
05/09/2019,2.93,2.78,2.64,2.93,0.0,0.0,173214
05/08/2019,2.97,2.9,2.89,2.97,0.0,0.0,62722
05/07/2019,3.18,2.92,2.82,3.18,0.0,0.0,195644
05/06/2019,3.2,3.21,3.16,3.23,0.0,0.0,40906
05/03/2019,3.17,3.21,3.07,3.25,0.0,0.0,73783
05/02/2019,3.15,3.15,3.07,3.17,0.0,0.0,46177
05/01/2019,3.2,3.14,3.09,3.24,0.0,0.0,66822
04/30/2019,3.2,3.19,3.14,3.27,0.0,0.0,66282
04/29/2019,3.21,3.19,3.18,3.29,0.0,0.0,37252
04/26/2019,3.18,3.2,3.15,3.29,0.0,0.0,72963
04/25/2019,3.17,3.18,3.09,3.22,0.0,0.0,134049
04/24/2019,3.2,3.15,3.1,3.24,0.0,0.0,98411
04/23/2019,3.37,3.17,3.13,3.4016,0.0,0.0,182680
04/22/2019,3.39,3.38,3.31,3.42,0.0,0.0,80517
04/18/2019,3.27,3.35,3.26,3.36,0.0,0.0,79866
04/17/2019,3.23,3.29,3.2,3.3,0.0,0.0,79320
04/16/2019,3.34,3.23,3.2,3.34,0.0,0.0,124020
