Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,41.05,42.01,41.0141,42.1197,0.0,0.0,194467
07/15/2019,40.89,41.1,40.26,41.18,0.0,0.0,315319
07/12/2019,40.37,40.85,40.14,41,0.0,0.0,148992
07/11/2019,40.69,40.36,40.03,40.85,0.0,0.0,170383
07/10/2019,40.79,40.55,40.54,41.24,0.0,0.0,124684
07/09/2019,40.43,40.62,40.08,40.74,0.0,0.0,222546
07/08/2019,41.1,40.46,40.1,41.46,0.0,0.0,236837
07/05/2019,40.83,41.23,40.32,41.33,0.0,0.0,219445
07/03/2019,41.33,41.05,40.41,41.3944,0.0,0.0,83161
07/02/2019,40.39,41.18,40.39,41.29,0.0,0.0,160347
07/01/2019,39.88,40.68,39.33,40.72,0.0,0.0,479444
06/28/2019,39.1,39.63,38.89,39.93,0.0,0.0,1675539
06/27/2019,38.71,39.09,38.64,39.159,0.0,0.0,143805
06/26/2019,39.79,38.68,38.51,40.043,0.0,0.0,337916
06/25/2019,40.63,39.78,39.68,41.04,0.0,0.0,381258
06/24/2019,40.53,40.52,39.92,40.7,0.0,0.0,256112
06/21/2019,40.92,40.37,40.0284,41.18,0.0,0.0,189259
06/20/2019,41.3,41.11,40.74,41.72,0.0,0.0,392854
06/19/2019,40.71,40.88,39.885,41.09,0.0,0.0,310286
06/18/2019,39.72,40.72,39.68,41.5,0.0,0.0,438479
06/17/2019,39.4,39.52,39.01,39.62,0.0,0.0,158982
06/14/2019,38.55,39.34,38.55,39.49,0.0,0.0,169425
06/13/2019,38.79,38.73,38.15,38.89,0.0,0.0,136196
06/12/2019,38.65,38.61,38.28,38.95,0.0,0.0,141829
06/11/2019,39.09,38.71,38.22,39.23,0.0,0.0,207707
06/10/2019,39.63,38.72,38.7,39.76,0.0,0.0,127487
06/07/2019,39.79,39.43,39.415,40.08,0.0,0.0,106907
06/06/2019,39.94,39.58,39.11,40,0.0,0.0,294829
06/05/2019,39.34,39.64,39.34,40.01,0.0,0.0,235304
06/04/2019,39.08,39.26,38.935,39.53,0.0,0.0,160888
06/03/2019,38.78,38.94,38.33,39.02,0.0,0.0,237795
05/31/2019,38.01,38.72,37.87,39.03,0.0,0.0,136920
05/30/2019,38,38.33,37.69,38.41,0.0,0.0,157643
05/29/2019,38.33,37.88,37.63,38.36,0.0,0.0,170691
05/28/2019,38.77,38.39,38.08,39.04,0.0,0.0,213369
05/24/2019,38.88,38.82,38.56,39.1235,0.0,0.0,238454
05/23/2019,38.54,38.72,38.405,38.89,0.0,0.0,152911
05/22/2019,38.37,38.9,38.37,39.15,0.0,0.0,405535
05/21/2019,39.35,38.42,38.31,39.87,0.0,0.0,422062
05/20/2019,38.88,39.25,38.42,39.35,0.0,0.0,163208
05/17/2019,38.23,39.07,38.23,39.16,0.0,0.0,225058
05/16/2019,38.45,38.57,38.33,39.09,0.0,0.0,282342
05/15/2019,37.68,38.29,37.68,38.495,0.0,0.0,131328
05/14/2019,37.76,37.98,37.7,38.2,0.0,0.0,168051
05/13/2019,37.46,37.7,37.37,38,0.0,0.0,149055
05/10/2019,37.35,38.15,37.12,38.54,0.0,0.0,293151
05/09/2019,36.64,37.46,36.555,37.56,0.0,0.0,248217
05/08/2019,37.4,36.91,36.9,37.82,0.0,0.0,128044
05/07/2019,37.89,37.53,37.32,38.46,0.0,0.0,183420
05/06/2019,36.93,38.13,36.65,38.21,0.0,0.0,276762
05/03/2019,37.75,37.42,36.78,38,0.0,0.0,437603
05/02/2019,37.55,37.74,37.08,38.27,0.0,0.0,231452
05/01/2019,38.62,37.36,37.1,39.315,0.0,0.0,654602
04/30/2019,37.07,37.32,36.41,37.42,0.0,0.0,277646
04/29/2019,37.03,37.19,36.68,37.49,0.0,0.0,192889
04/26/2019,36.84,36.88,36.575,37.09,0.0,0.0,121291
04/25/2019,36.26,36.81,36.13,36.92,0.0,0.0,152459
04/24/2019,35.93,36.42,35.74,36.54,0.0,0.0,231510
04/23/2019,35.63,35.94,35.41,36.23,0.0,0.0,314398
04/22/2019,34.92,35.54,34.92,35.86,0.0,0.0,228063
04/18/2019,34.98,35.23,34.5663,35.38,0.0,0.0,145409
04/17/2019,34.3,34.86,34.13,34.91,0.0,0.0,192074
04/16/2019,33.68,34.3,33.48,34.3,0.0,0.0,228980
