Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,103.35,103.91,102.89,103.93,0.0,0.0,979387
07/11/2019,103.35,103.15,102.29,103.81,0.0,0.0,1767333
07/10/2019,104.61,104.26,103.81,105.26,0.0,0.0,1125153
07/09/2019,104.11,104.66,104.01,104.8,0.0,0.0,1321851
07/08/2019,104.32,104.38,104.03,104.67,0.0,0.0,1251612
07/05/2019,104.63,104.49,103.56,104.69,0.0,0.0,1074044
07/03/2019,103.27,104.63,103.27,107.43,0.0,0.0,1090766
07/02/2019,102.96,103.27,102.6,103.57,0.0,0.0,1437117
07/01/2019,102.98,103.15,101.91,103.2,0.0,0.0,1423081
06/28/2019,100.87,101.69,100.74,101.74,0.0,0.0,1756011
06/27/2019,99.95,100.14,99.58,100.35,0.0,0.0,1074875
06/26/2019,101.62,99.49,99.38,101.72,0.0,0.0,1850216
06/25/2019,102.3,101.61,101.61,102.44,0.0,0.0,1890210
06/24/2019,101.15,102.19,101.105,102.57,0.0,0.0,1197518
06/21/2019,103.33,101.21,100.93,103.49,0.0,0.0,2704717
06/20/2019,102.99,103.55,102.6,103.99,0.0,0.0,2870933
06/19/2019,102.05,102.76,102.05,103.03,0.0,0.0,2555342
06/18/2019,101.3,101.87,101.07,102.05,0.0,0.0,1467333
06/17/2019,102.25,101.28,101.05,102.3,0.0,0.0,1294980
06/14/2019,101.18,102.14,101.16,102.48,0.0,0.0,1019410
06/13/2019,100.69,101.1,100.37,101.25,0.0,0.0,1881236
06/12/2019,100.55,100.61,100.33,101.16,0.0,0.0,1127701
06/11/2019,101.05,100.43,99.73,101.37,0.0,0.0,1488066
06/10/2019,101.02,100.79,100.54,101.26,0.0,0.0,1583567
06/07/2019,99.58,100.72,99.5301,101.1151,0.0,0.0,2270322
06/06/2019,99.42,99.5,98.945,99.67,0.0,0.0,1771551
06/05/2019,97.91,99.33,97.81,99.5,0.0,0.0,2047152
06/04/2019,97.6,97.88,97.1392,98.06,0.0,0.0,1747279
06/03/2019,95.33,96.77,95.265,96.96,0.0,0.0,2059832
05/31/2019,94.93,95.51,94.82,95.74,0.0,0.0,1403110
05/30/2019,96.08,95.89,95.43,96.4,0.0,0.0,1395792
05/29/2019,95.9,96.23,95.26,96.38,0.0,0.0,1828728
05/28/2019,96.32,95.09,95.02,96.885,0.0,0.0,1894650
05/24/2019,96.23,96.37,95.77,96.5,0.0,0.0,1049579
05/23/2019,96.49,95.98,95.46,96.5,0.0,0.0,1316228
05/22/2019,96.69,97.09,96.09,97.35,0.0,0.0,1876152
05/21/2019,96.4,96.91,95.81,97,0.0,0.0,1865319
05/20/2019,95.53,95.94,95.44,96.4796,0.0,0.0,1236798
05/17/2019,95.02,95.64,95.02,96.28,0.0,0.0,1416338
05/16/2019,95.6,95.87,95.5,96.74,0.0,0.0,1950653
05/15/2019,94.43,95.49,94.43,96.09,0.0,0.0,1851093
05/14/2019,93.95,94.74,93.93,95.73,0.0,0.0,2301524
05/13/2019,95.22,94.08,93.54,95.34,0.0,0.0,1350154
05/10/2019,94.01,96.38,93.95,96.51,0.0,0.0,1883855
05/09/2019,94.68,94.39,93.983,95.09,0.0,0.0,2007672
05/08/2019,95.25,95.32,94.82,96.2,0.0,0.0,2123543
05/07/2019,97.25,95.66,95.26,97.795,0.0,0.0,2222429
05/06/2019,97.51,97.68,96.9,98.18,0.0,0.0,1619885
05/03/2019,98.68,98.58,97.14,98.995,0.0,0.0,2028511
05/02/2019,98.98,98.29,97.18,100,0.0,0.0,1949173
05/01/2019,99.05,98,98,99.85,0.0,0.0,2089874
04/30/2019,97.9,99.06,97.74,99.14,0.0,0.0,1736989
04/29/2019,97.54,97.76,97.54,98.26,0.0,0.0,1170328
04/26/2019,96.56,97.41,96.37,97.53,0.0,0.0,1177836
04/25/2019,96.04,96.47,95.515,96.87,0.0,0.0,1471033
04/24/2019,97.08,96.41,96.38,97.435,0.0,0.0,1745382
04/23/2019,96.75,97.29,96.5301,97.61,0.0,0.0,1749611
04/22/2019,96.24,97.07,96.03,97.12,0.0,0.0,1049417
04/18/2019,97.34,96.72,96.7,98.28,0.0,0.0,2533059
04/17/2019,98.33,97.43,97.19,98.5,0.0,0.0,1278833
04/16/2019,96.75,98.19,96.6,98.24,0.0,0.0,1768634
04/15/2019,97.02,96.4,96.21,97.18,0.0,0.0,930029
04/12/2019,96.31,97.01,96.19,97.1,0.0,0.0,1416029
