Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.06,1.05,1.03,1.061,0.0,0.0,227069
07/15/2019,1.06,1.06,1.04,1.08,0.0,0.0,305366
07/12/2019,1.02,1.05,1.005,1.07,0.0,0.0,940655
07/11/2019,1.02,1.01,1,1.05,0.0,0.0,460953
07/10/2019,1.02,1.02,1.02,1.06,0.0,0.0,450244
07/09/2019,1.01,1.03,1.01,1.05,0.0,0.0,360535
07/08/2019,1.03,1.01,1,1.0455,0.0,0.0,293827
07/05/2019,1.02,1.03,1.01,1.03,0.0,0.0,313674
07/03/2019,1.02,1.02,1,1.03,0.0,0.0,239179
07/02/2019,1.05,1.02,1.01,1.063,0.0,0.0,498586
07/01/2019,1.06,1.04,1.03,1.1,0.0,0.0,473614
06/28/2019,1.02,1.03,0.9992,1.05,0.0,0.0,554744
06/27/2019,0.99,1.02,0.98,1.03,0.0,0.0,405689
06/26/2019,0.966,0.99,0.94,1.01,0.0,0.0,857756
06/25/2019,0.945,0.96,0.931,0.9801,0.0,0.0,429793
06/24/2019,1.02,0.94,0.8879,1.04,0.0,0.0,2159122
06/21/2019,1.07,1.01,0.99,1.07,0.0,0.0,1337072
06/20/2019,1.16,1.05,1.05,1.23,0.0,0.0,1888886
06/19/2019,1.1,1.13,1.09,1.15,0.0,0.0,563928
06/18/2019,1.12,1.11,1.1,1.15,0.0,0.0,531887
06/17/2019,1.06,1.11,1.06,1.13,0.0,0.0,531905
06/14/2019,1.07,1.06,1.05,1.12,0.0,0.0,461982
06/13/2019,1,1.08,1,1.1,0.0,0.0,900809
06/12/2019,1.05,1.01,0.99,1.08,0.0,0.0,967668
06/11/2019,1.08,1.06,1.05,1.08,0.0,0.0,361256
06/10/2019,1.04,1.07,1.01,1.1,0.0,0.0,1034707
06/07/2019,1.06,1.05,1.01,1.09,0.0,0.0,1347286
06/06/2019,1.08,1.04,1.01,1.0854,0.0,0.0,1422160
06/05/2019,1.13,1.1,1.06,1.15,0.0,0.0,842459
06/04/2019,1.19,1.11,1.06,1.19,0.0,0.0,2255689
06/03/2019,1.17,1.17,1.14,1.19,0.0,0.0,544368
05/31/2019,1.23,1.16,1.16,1.26,0.0,0.0,964103
05/30/2019,1.2,1.19,1.17,1.22,0.0,0.0,438827
05/29/2019,1.2,1.21,1.1677,1.23,0.0,0.0,808816
05/28/2019,1.24,1.19,1.19,1.29,0.0,0.0,835782
05/24/2019,1.15,1.22,1.15,1.23,0.0,0.0,852903
05/23/2019,1.26,1.17,1.1,1.26,0.0,0.0,1757332
05/22/2019,1.29,1.27,1.26,1.32,0.0,0.0,632667
05/21/2019,1.29,1.31,1.26,1.34,0.0,0.0,689639
05/20/2019,1.33,1.31,1.3,1.36,0.0,0.0,833428
05/17/2019,1.34,1.35,1.32,1.37,0.0,0.0,612894
05/16/2019,1.33,1.34,1.32,1.38,0.0,0.0,905962
05/15/2019,1.36,1.34,1.25,1.37,0.0,0.0,1610998
05/14/2019,1.4,1.38,1.35,1.43,0.0,0.0,1670868
05/13/2019,1.49,1.41,1.37,1.51,0.0,0.0,2400359
05/10/2019,1.57,1.58,1.5,1.65,0.0,0.0,1808321
05/09/2019,1.46,1.55,1.42,1.55,0.0,0.0,1509053
05/08/2019,1.5,1.48,1.46,1.54,0.0,0.0,600136
05/07/2019,1.54,1.49,1.46,1.56,0.0,0.0,795493
05/06/2019,1.48,1.54,1.4703,1.56,0.0,0.0,922493
05/03/2019,1.44,1.51,1.407,1.54,0.0,0.0,982842
05/02/2019,1.47,1.41,1.39,1.47,0.0,0.0,967827
05/01/2019,1.47,1.46,1.42,1.5,0.0,0.0,443046
04/30/2019,1.5,1.47,1.45,1.5225,0.0,0.0,911376
04/29/2019,1.51,1.51,1.48,1.53,0.0,0.0,857668
04/26/2019,1.46,1.49,1.45,1.51,0.0,0.0,632389
04/25/2019,1.45,1.47,1.45,1.49,0.0,0.0,509184
04/24/2019,1.46,1.47,1.44,1.49,0.0,0.0,841643
04/23/2019,1.48,1.46,1.45,1.505,0.0,0.0,900806
04/22/2019,1.49,1.49,1.44,1.5,0.0,0.0,403135
04/18/2019,1.45,1.5,1.43,1.51,0.0,0.0,1180103
04/17/2019,1.51,1.5,1.49,1.54,0.0,0.0,668781
04/16/2019,1.52,1.53,1.49,1.56,0.0,0.0,672079
