Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.18,20.09,20.08,20.51,0.0,0.0,142254
07/15/2019,20.04,20.19,20,20.27,0.0,0.0,70646
07/12/2019,19.97,20.2,19.93,20.32,0.0,0.0,132432
07/11/2019,20.4,20.01,19.69,20.4,0.0,0.0,105470
07/10/2019,20.34,20.42,20.15,20.48,0.0,0.0,119772
07/09/2019,20.24,20.29,19.61,20.575,0.0,0.0,129828
07/08/2019,20.81,20.33,20.16,20.86,0.0,0.0,185783
07/05/2019,21.06,20.88,20.75,21.1,0.0,0.0,87656
07/03/2019,21.15,21.13,20.54,21.22,0.0,0.0,79839
07/02/2019,21.41,21.08,20.75,21.49,0.0,0.0,200955
07/01/2019,21.34,21.43,20.9,21.57,0.0,0.0,213453
06/28/2019,20.83,21.11,20.7663,21.21,0.0,0.0,1012177
06/27/2019,20.51,20.85,20.51,20.86,0.0,0.0,106798
06/26/2019,20.49,20.43,20.19,20.65,0.0,0.0,145678
06/25/2019,20.36,20.47,20.31,20.734,0.0,0.0,129282
06/24/2019,20.63,20.22,20.17,20.83,0.0,0.0,183265
06/21/2019,20.7,20.64,20.3091,20.755,0.0,0.0,217948
06/20/2019,20.98,20.81,20.74,21.3,0.0,0.0,85214
06/19/2019,20.6,20.82,20.5,20.84,0.0,0.0,84307
06/18/2019,20.4,20.56,20.4,21.1,0.0,0.0,100249
06/17/2019,19.94,20.27,19.9,20.65,0.0,0.0,173815
06/14/2019,19.97,19.82,19.75,20.05,0.0,0.0,99298
06/13/2019,20.08,20,19.72,20.14,0.0,0.0,129660
06/12/2019,19.44,20.03,19.44,20.07,0.0,0.0,140740
06/11/2019,20.25,19.55,19.49,20.35,0.0,0.0,141797
06/10/2019,20.12,20.17,20.05,20.29,0.0,0.0,141745
06/07/2019,20.05,20.11,19.89,20.21,0.0,0.0,318167
06/06/2019,19.73,20.11,19.71,20.2,0.0,0.0,249478
06/05/2019,19.8,19.71,19.34,19.86,0.0,0.0,253192
06/04/2019,18.99,19.65,18.6,19.74,0.0,0.0,910182
06/03/2019,19.3,18.92,18.61,19.51,0.0,0.0,308657
05/31/2019,19.65,19.25,18.95,19.8032,0.0,0.0,405487
05/30/2019,20.27,19.87,19.72,20.44,0.0,0.0,114410
05/29/2019,20.43,20.18,19.86,20.55,0.0,0.0,134743
05/28/2019,21.19,20.5,20.48,21.32,0.0,0.0,149319
05/24/2019,21.11,21.21,20.8691,21.34,0.0,0.0,97742
05/23/2019,21.01,20.9,20.62,21.24,0.0,0.0,144716
05/22/2019,21.47,21.17,21,21.61,0.0,0.0,89878
05/21/2019,21.4,21.47,21.13,21.66,0.0,0.0,89380
05/20/2019,21.92,21.32,21.28,21.92,0.0,0.0,125411
05/17/2019,22.21,21.92,21.91,22.37,0.0,0.0,115557
05/16/2019,21.47,22.28,21.47,22.785,0.0,0.0,248178
05/15/2019,20.84,21.21,20.78,21.29,0.0,0.0,92817
05/14/2019,20.92,21.01,20.57,21.17,0.0,0.0,127848
05/13/2019,22.03,20.88,20.77,22.14,0.0,0.0,235718
05/10/2019,22.64,22.41,22.105,22.92,0.0,0.0,188170
05/09/2019,22.43,22.63,22.11,22.85,0.0,0.0,134927
05/08/2019,22.36,22.51,22.07,22.77,0.0,0.0,126160
05/07/2019,22.81,22.29,22.13,22.81,0.0,0.0,153991
05/06/2019,22.11,22.96,22.11,23.06,0.0,0.0,197266
05/03/2019,21.92,22.35,21.92,22.38,0.0,0.0,141572
05/02/2019,21.59,21.92,21.48,21.925,0.0,0.0,88741
05/01/2019,21.58,21.65,21.43,22.04,0.0,0.0,334542
04/30/2019,21.86,21.59,21.22,21.86,0.0,0.0,137060
04/29/2019,21.65,21.77,21.5,21.84,0.0,0.0,94519
04/26/2019,21.35,21.59,21.06,21.71,0.0,0.0,120717
04/25/2019,20.81,21.33,20.72,21.44,0.0,0.0,100445
04/24/2019,20.79,20.81,20.6,21.05,0.0,0.0,73208
04/23/2019,20.49,20.8,20.48,20.99,0.0,0.0,102374
04/22/2019,20.08,20.45,20.08,20.475,0.0,0.0,125129
04/18/2019,19.8,20.16,19.795,20.27,0.0,0.0,105876
04/17/2019,20.61,19.92,19.62,20.65,0.0,0.0,228704
04/16/2019,20.89,20.58,20.49,20.98,0.0,0.0,90040
