Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.7274,0.8799,0.7274,0.8799,0.0,0.0,600
07/15/2019,0.8999,0.6,0.6,0.8999,0.0,0.0,2180
07/12/2019,0.75,0.84,0.59,1.1,0.0,0.0,11595
07/11/2019,0.58,0.55,0.53,0.98,0.0,0.0,5209
07/10/2019,0.7,0.98,0.6,0.98,0.0,0.0,12326
07/09/2019,0.69,0.7,0.68,0.7,0.0,0.0,3988
07/08/2019,0.65,0.7,0.65,0.7,0.0,0.0,1350
07/05/2019,0.8,0.8,0.8,0.8,0.0,0.0,00
07/03/2019,1.2,0.8,0.8,1.2,0.0,0.0,300
07/02/2019,0.6,0.64,0.55,0.65,0.0,0.0,22954
07/01/2019,0.7,0.65,0.6469,0.7014,0.0,0.0,9092
06/28/2019,0.7,0.6545,0.6545,0.7,0.0,0.0,240
06/27/2019,0.65,0.67,0.65,0.67,0.0,0.0,10779
06/26/2019,0.6,0.65,0.51,0.65,0.0,0.0,14641
06/25/2019,0.6043,0.59,0.5897,0.7,0.0,0.0,11160
06/24/2019,0.61,0.61,0.61,0.61,0.0,0.0,00
06/21/2019,0.62,0.61,0.6,0.62,0.0,0.0,4900
06/20/2019,0.56,0.62,0.5,0.62,0.0,0.0,15903
06/19/2019,0.49,0.43,0.43,0.59,0.0,0.0,4000
06/18/2019,0.49,0.49,0.49,0.49,0.0,0.0,00
06/17/2019,0.54,0.49,0.404,0.55,0.0,0.0,52302
06/14/2019,0.4723,0.4723,0.4723,0.4723,0.0,0.0,282
06/13/2019,0.49,0.47,0.4679,0.49,0.0,0.0,28003
06/12/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
06/11/2019,0.35,0.34,0.28,0.38,0.0,0.0,49266
06/10/2019,0.37,0.3499,0.32,0.37,0.0,0.0,21551
06/07/2019,0.38,0.38,0.38,0.38,0.0,0.0,00
06/06/2019,0.55,0.38,0.38,0.55,0.0,0.0,7236
06/05/2019,0.427,0.427,0.427,0.427,0.0,0.0,00
06/04/2019,0.46,0.427,0.427,0.4757,0.0,0.0,5300
06/03/2019,0.35,0.35,0.35,0.35,0.0,0.0,1367
05/31/2019,0.38,0.4,0.3782,0.4,0.0,0.0,6505
05/30/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
05/29/2019,0.35,0.35,0.35,0.35,0.0,0.0,2000
05/28/2019,0.35,0.3887,0.35,0.39,0.0,0.0,18952
05/24/2019,0.3799,0.3799,0.3799,0.3799,0.0,0.0,00
05/23/2019,0.44,0.3799,0.35,0.44,0.0,0.0,11100
05/22/2019,0.401,0.401,0.401,0.401,0.0,0.0,1000
05/21/2019,0.42,0.35,0.35,0.45,0.0,0.0,12292
05/20/2019,0.5,0.47,0.4679,0.5,0.0,0.0,5950
05/17/2019,0.3057,0.36,0.3057,0.37,0.0,0.0,14570
05/16/2019,0.372,0.375,0.372,0.375,0.0,0.0,2465
05/15/2019,0.33,0.33,0.33,0.33,0.0,0.0,1000
05/14/2019,0.5023,0.5023,0.5023,0.5023,0.0,0.0,00
05/13/2019,0.5023,0.5023,0.5023,0.5023,0.0,0.0,00
05/10/2019,0.5,0.5023,0.4999,0.5023,0.0,0.0,1825
05/09/2019,0.5,0.5,0.5,0.5,0.0,0.0,200
05/08/2019,0.24,0.408,0.24,0.41,0.0,0.0,3125
05/07/2019,0.47,0.47,0.47,0.47,0.0,0.0,00
05/06/2019,0.5,0.47,0.47,0.5,0.0,0.0,1300
05/03/2019,0.55,0.45,0.45,0.55,0.0,0.0,8432
05/02/2019,0.5,0.6,0.5,0.6149,0.0,0.0,4406
05/01/2019,0.5,0.5,0.5,0.6191,0.0,0.0,3700
04/30/2019,0.618,0.5,0.5,0.618,0.0,0.0,3000
04/29/2019,0.501,0.6198,0.5,0.6199,0.0,0.0,1015
04/26/2019,0.536,0.54,0.501,0.56,0.0,0.0,5400
04/25/2019,0.51,0.5449,0.4999,0.62,0.0,0.0,9475
04/24/2019,0.5,0.6249,0.5,0.6249,0.0,0.0,1705
04/23/2019,0.624,0.55,0.4977,0.624,0.0,0.0,4960
04/22/2019,0.57,0.5675,0.5675,0.57,0.0,0.0,2000
04/18/2019,0.57,0.5705,0.57,0.5705,0.0,0.0,1000
04/17/2019,0.6,0.58,0.5,0.65,0.0,0.0,11230
04/16/2019,0.59,0.56,0.52,0.6,0.0,0.0,14461
