Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.046,2.09,1.9,2.09,0.0,0.0,1327
07/15/2019,2.25,2.25,2.25,2.25,0.0,0.0,486
07/12/2019,2.27,2.27,2.27,2.27,0.0,0.0,470
07/11/2019,2.7,2.25,2.09,2.7,0.0,0.0,4808
07/10/2019,2.27,2.211,2.2,2.2913,0.0,0.0,7501
07/09/2019,2.4,2.5,2.35,2.5,0.0,0.0,10192
07/08/2019,2.49,2.6,2.45,2.7231,0.0,0.0,14885
07/05/2019,2.3,2.4,2.255,2.4,0.0,0.0,21093
07/03/2019,2.29,2.27,2.27,2.29,0.0,0.0,2282
07/02/2019,2.23,2.25,2.05,2.25,0.0,0.0,37878
07/01/2019,2.1309,2.1,2.03,2.2928,0.0,0.0,38103
06/28/2019,2.21,2.15,2.135,2.405,0.0,0.0,106440
06/27/2019,1.91,1.91,1.91,1.91,0.0,0.0,00
06/26/2019,2.05,1.91,1.91,2.05,0.0,0.0,2700
06/25/2019,1.66,2.04,1.63,2.08,0.0,0.0,14401
06/24/2019,2.05,2.05,2.025,2.115,0.0,0.0,62974
06/21/2019,1.877,2,1.805,2.06,0.0,0.0,14581
06/20/2019,1.65,1.9,1.65,1.9,0.0,0.0,43018
06/19/2019,1.55,1.55,1.55,1.55,0.0,0.0,00
06/18/2019,1.55,1.55,1.55,1.55,0.0,0.0,00
06/17/2019,1.55,1.55,1.55,1.55,0.0,0.0,4000
06/14/2019,1.45,1.55,1.45,1.55,0.0,0.0,5400
06/13/2019,1.5,1.45,1.41,1.5,0.0,0.0,29300
06/12/2019,1.452,1.45,1.425,1.5,0.0,0.0,45498
06/11/2019,1.4,1.45,1.3544,1.45,0.0,0.0,25000
06/10/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/07/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/06/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/05/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/04/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/03/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
05/31/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
05/30/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
05/29/2019,1.47,1.45,1.44,1.5,0.0,0.0,4200
05/28/2019,1.6,1.49,1.49,1.6,0.0,0.0,3000
05/24/2019,1.6501,1.6501,1.6501,1.6501,0.0,0.0,00
05/23/2019,1.6522,1.6501,1.65,1.6522,0.0,0.0,4197
05/22/2019,1.78,1.78,1.78,1.78,0.0,0.0,500
05/21/2019,1.85,1.85,1.825,1.85,0.0,0.0,25250
05/20/2019,1.8,1.8,1.8,1.8,0.0,0.0,00
05/17/2019,1.8,1.8,1.8,1.8,0.0,0.0,00
05/16/2019,1.6534,1.8,1.6501,1.8,0.0,0.0,1200
05/15/2019,1.9399,1.9399,1.9399,1.9399,0.0,0.0,203
05/14/2019,1.93,1.93,1.93,1.93,0.0,0.0,00
05/13/2019,1.93,1.93,1.93,1.93,0.0,0.0,00
05/10/2019,1.65,1.93,1.65,1.93,0.0,0.0,997
05/09/2019,1.9,1.9,1.9,1.9,0.0,0.0,00
05/08/2019,1.77,1.9,1.77,1.9,0.0,0.0,6786
05/07/2019,1.67,1.75,1.67,1.85,0.0,0.0,11274
05/06/2019,1.5,1.85,1.5,1.85,0.0,0.0,47800
05/03/2019,1.26,1.5599,1.26,1.62,0.0,0.0,74987
05/02/2019,1.26,1.26,1.2,1.26,0.0,0.0,3900
05/01/2019,1.16,1.22,1.12,1.24,0.0,0.0,21302
04/30/2019,1.1174,1.09,1.09,1.1174,0.0,0.0,6186
04/29/2019,1.1,1.1,1.1,1.1,0.0,0.0,00
04/26/2019,1.0999,1.1,1.0999,1.1,0.0,0.0,1972
04/25/2019,1.15,1.15,1.15,1.15,0.0,0.0,00
04/24/2019,1.24,1.15,1.15,1.24,0.0,0.0,16559
04/23/2019,1.29,1.29,1.29,1.29,0.0,0.0,00
04/22/2019,1.29,1.29,1.29,1.29,0.0,0.0,00
04/18/2019,1.29,1.29,1.29,1.29,0.0,0.0,00
04/17/2019,1.29,1.29,1.29,1.29,0.0,0.0,00
04/16/2019,1.29,1.29,1.29,1.29,0.0,0.0,2890
