Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.93,4.95,4.93,5.0128,0.0,0.0,1715
07/15/2019,4.99,4.94,4.94,5.0752,0.0,0.0,6381
07/12/2019,4.8944,5.07,4.8944,5.17,0.0,0.0,5651
07/11/2019,5.09,5.13,5.09,5.13,0.0,0.0,403
07/10/2019,5,5.15,4.98,5.15,0.0,0.0,1641
07/09/2019,5.18,5.2,5.0801,5.25,0.0,0.0,31918
07/08/2019,5.11,5.14,5.085,5.2,0.0,0.0,13305
07/05/2019,5.0001,5.18,4.9901,5.18,0.0,0.0,13832
07/03/2019,5.01,5.09,5.01,5.1,0.0,0.0,5754
07/02/2019,5.01,5.05,5,5.05,0.0,0.0,8112
07/01/2019,4.83,5,4.7674,5.05,0.0,0.0,5750
06/28/2019,4.98,5.03,4.97,5.05,0.0,0.0,52429
06/27/2019,4.72,4.8,4.72,4.83,0.0,0.0,19374
06/26/2019,4.65,4.72,4.6,4.73,0.0,0.0,32288
06/25/2019,4.6,4.65,4.4924,4.65,0.0,0.0,8916
06/24/2019,4.66,4.65,4.55,4.68,0.0,0.0,5950
06/21/2019,4.55,4.66,4.55,4.66,0.0,0.0,1002
06/20/2019,4.47,4.5,4.422,4.67,0.0,0.0,13103
06/19/2019,4.5,4.5,4.5,4.5,0.0,0.0,381
06/18/2019,4.6,4.38,4.38,4.69,0.0,0.0,13861
06/17/2019,4.55,4.52,4.46,4.6,0.0,0.0,6465
06/14/2019,4.49,4.5426,4.45,4.73,0.0,0.0,36584
06/13/2019,4.27,4.42,4.27,4.58,0.0,0.0,46964
06/12/2019,4.45,4.38,4.37,4.561,0.0,0.0,36884
06/11/2019,4.72,4.63,4.4653,4.72,0.0,0.0,16569
06/10/2019,4.78,4.6,4.6,4.78,0.0,0.0,9688
06/07/2019,4.8,4.79,4.75,4.82,0.0,0.0,3885
06/06/2019,4.9,4.85,4.85,4.9,0.0,0.0,3829
06/05/2019,5.13,4.9,4.9,5.13,0.0,0.0,6004
06/04/2019,5.04,5.18,4.9759,5.18,0.0,0.0,1096
06/03/2019,5.07,5.06,4.9752,5.07,0.0,0.0,1424
05/31/2019,5,5.02,4.8,5.0765,0.0,0.0,12462
05/30/2019,4.82,4.98,4.82,4.98,0.0,0.0,6725
05/29/2019,4.9,4.72,4.72,4.93,0.0,0.0,11018
05/28/2019,4.93,4.9,4.8,4.99,0.0,0.0,17476
05/24/2019,5,4.97,4.94,5,0.0,0.0,2588
05/23/2019,4.9,4.73,4.73,4.92,0.0,0.0,16123
05/22/2019,4.9748,4.95,4.95,4.9748,0.0,0.0,2030
05/21/2019,5.03,5.03,4.91,5.03,0.0,0.0,17189
05/20/2019,4.91,5,4.91,5.1,0.0,0.0,1713
05/17/2019,5.01,5.01,4.9446,5.0525,0.0,0.0,1044
05/16/2019,4.9954,5.05,4.9954,5.05,0.0,0.0,1169
05/15/2019,5.04,5.05,5.04,5.05,0.0,0.0,417
05/14/2019,4.972,5,4.972,5.062,0.0,0.0,11243
05/13/2019,5.15,5.01,5,5.15,0.0,0.0,25164
05/10/2019,4.94,5.14,4.94,5.14,0.0,0.0,10144
05/09/2019,5.06,5.02,5,5.06,0.0,0.0,5490
05/08/2019,5,5.03,5,5.04,0.0,0.0,11439
05/07/2019,5.02,5.03,5.01,5.1131,0.0,0.0,16124
05/06/2019,5.12,5.08,5.07,5.18,0.0,0.0,3859
05/03/2019,5.3,5.26,5.1931,5.3299,0.0,0.0,7869
05/02/2019,5.1557,5.234,5.1557,5.325,0.0,0.0,2029
05/01/2019,5.32,5.33,5.1253,5.35,0.0,0.0,13482
04/30/2019,5.2,5.19,4.99,5.34,0.0,0.0,32319
04/29/2019,5.25,5.25,5.16,5.35,0.0,0.0,14249
04/26/2019,5.29,5.25,5.25,5.29,0.0,0.0,1325
04/25/2019,5.2148,5.34,5.2148,5.34,0.0,0.0,1804
04/24/2019,5.26,5.29,5.26,5.34,0.0,0.0,13050
04/23/2019,5.33,5.291,5.291,5.36,0.0,0.0,11716
04/22/2019,5.315,5.3362,5.315,5.36,0.0,0.0,9026
04/18/2019,5.3,5.3,5.25,5.3195,0.0,0.0,13810
04/17/2019,5.33,5.29,5.24,5.33,0.0,0.0,1525
04/16/2019,5.248,5.2,5.2,5.35,0.0,0.0,23627
