Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,47.8599,47.84,47.8121,47.87,0.0,0.0,7380
07/15/2019,47.8384,47.8339,47.75,47.87,0.0,0.0,10280
07/12/2019,47.79,47.81,47.79,47.83,0.0,0.0,15976
07/11/2019,47.83,47.8428,47.79,47.86,0.0,0.0,7364
07/10/2019,47.83,47.8172,47.7901,47.86,0.0,0.0,7192
07/09/2019,47.81,47.82,47.7537,47.87,0.0,0.0,6171
07/08/2019,47.825,47.8107,47.8,47.8891,0.0,0.0,8126
07/05/2019,47.81,47.875,47.7967,47.875,0.0,0.0,3145
07/03/2019,47.7,47.742,47.7,47.76,0.0,0.0,2063
07/02/2019,47.73,47.78,47.6648,47.78,0.0,0.0,5538
07/01/2019,47.65,47.6784,47.59,47.6977,0.0,0.0,7038
06/28/2019,47.56,47.645,47.56,47.7381,0.0,0.0,2619
06/27/2019,47.57,47.5848,47.52,47.68,0.0,0.0,8884
06/26/2019,47.6063,47.56,47.54,47.6499,0.0,0.0,49842
06/25/2019,47.5698,47.565,47.5456,47.6385,0.0,0.0,3547
06/24/2019,47.48,47.5892,47.48,47.5941,0.0,0.0,2765
06/21/2019,47.6835,47.7599,47.6001,47.7599,0.0,0.0,5381
06/20/2019,47.625,47.6899,47.58,47.71,0.0,0.0,9591
06/19/2019,47.6,47.61,47.5701,47.63,0.0,0.0,13883
06/18/2019,47.6,47.58,47.42,47.6,0.0,0.0,32880
06/17/2019,47.5753,47.5773,47.5753,47.5773,0.0,0.0,709
06/14/2019,47.52,47.5998,47.52,47.63,0.0,0.0,9273
06/13/2019,47.54,47.5686,47.54,47.5952,0.0,0.0,2060
06/12/2019,47.53,47.5844,47.5,47.6099,0.0,0.0,3979
06/11/2019,47.57,47.515,47.5,47.66,0.0,0.0,15615
06/10/2019,47.5603,47.5603,47.5603,47.5603,0.0,0.0,1230
06/07/2019,47.48,47.545,47.48,47.5581,0.0,0.0,4494
06/06/2019,47.58,47.5046,47.4893,47.58,0.0,0.0,1476
06/05/2019,47.51,47.41,47.41,47.513,0.0,0.0,1108
06/04/2019,47.4761,47.5,47.4761,47.55,0.0,0.0,16763
06/03/2019,47.529,47.5013,47.46,47.539,0.0,0.0,8755
05/31/2019,47.41,47.53,47.41,47.5674,0.0,0.0,42611
05/30/2019,47.565,47.5633,47.5489,47.59,0.0,0.0,7667
05/29/2019,47.54,47.534,47.51,47.5536,0.0,0.0,2907
05/28/2019,47.5618,47.5898,47.53,47.6033,0.0,0.0,3021
05/24/2019,47.725,47.7299,47.6836,47.74,0.0,0.0,3045
05/23/2019,47.68,47.7147,47.65,47.7688,0.0,0.0,4884
05/22/2019,47.7594,47.765,47.7153,47.8,0.0,0.0,4972
05/21/2019,47.8188,47.7251,47.7251,47.8188,0.0,0.0,4054
05/20/2019,47.7595,47.715,47.7131,47.78,0.0,0.0,2150
05/17/2019,47.8707,47.7176,47.67,47.8707,0.0,0.0,2818
05/16/2019,47.6763,47.632,47.6287,47.83,0.0,0.0,20577
05/15/2019,47.64,47.57,46.99,47.71,0.0,0.0,42740
05/14/2019,47.75,47.76,47.706,47.77,0.0,0.0,3474
05/13/2019,47.61,47.69,47.61,47.75,0.0,0.0,4975
05/10/2019,47.735,47.7299,47.71,47.735,0.0,0.0,19145
05/09/2019,47.82,47.83,47.6825,47.83,0.0,0.0,7230
05/08/2019,47.97,47.8452,47.7657,47.97,0.0,0.0,67922
05/07/2019,47.9449,47.885,47.8015,47.9449,0.0,0.0,3465
05/06/2019,47.76,47.89,47.74,48.03,0.0,0.0,16025
05/03/2019,47.81,47.85,47.81,47.9135,0.0,0.0,4743
05/02/2019,47.92,47.87,47.7416,47.94,0.0,0.0,5420
05/01/2019,47.86,47.8165,47.8165,47.86,0.0,0.0,4113
04/30/2019,47.86,47.81,47.7901,47.91,0.0,0.0,11257
04/29/2019,48.1,47.855,47.7901,48.1,0.0,0.0,4348
04/26/2019,47.71,47.8235,47.71,47.865,0.0,0.0,3824
04/25/2019,47.7315,47.8,47.7315,47.81,0.0,0.0,3305
04/24/2019,47.76,47.805,47.76,47.85,0.0,0.0,8693
04/23/2019,47.76,47.835,47.76,47.87,0.0,0.0,7575
04/22/2019,47.89,47.94,47.89,47.95,0.0,0.0,6294
04/18/2019,47.85,47.88,47.85,47.94,0.0,0.0,7125
04/17/2019,47.87,47.925,47.85,47.9899,0.0,0.0,18808
04/16/2019,47.84,47.8801,47.8301,47.9899,0.0,0.0,5550
