Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.9211,25.9149,25.9038,25.97,0.0,0.0,3245
07/15/2019,25.85,26,25.85,26.0299,0.0,0.0,1476
07/12/2019,26.0965,26.0965,26.0965,26.0965,0.0,0.0,273
07/11/2019,25.8504,25.865,25.8504,25.98,0.0,0.0,1582
07/10/2019,26.028,25.7978,25.7978,26.028,0.0,0.0,2344
07/09/2019,25.83,25.88,25.8,26.0481,0.0,0.0,5109
07/08/2019,26.0978,25.9026,25.8592,26.0978,0.0,0.0,884
07/05/2019,25.75,25.99,25.74,25.99,0.0,0.0,866
07/03/2019,25.8852,26.0255,25.8852,26.1,0.0,0.0,2103
07/02/2019,25.9986,26.05,25.9986,26.05,0.0,0.0,597
07/01/2019,26.01,25.8496,25.8496,26.05,0.0,0.0,1091
06/28/2019,25.9352,25.9717,25.9352,26.08,0.0,0.0,958
06/27/2019,25.9047,25.9317,25.9025,25.9438,0.0,0.0,1120
06/26/2019,25.8568,25.9138,25.8568,26.052,0.0,0.0,1035
06/25/2019,26.099,25.9421,25.9297,26.1,0.0,0.0,1386
06/24/2019,25.72,25.898,25.72,25.898,0.0,0.0,1737
06/21/2019,25.72,25.76,25.71,25.81,0.0,0.0,4888
06/20/2019,25.72,25.7001,25.7001,25.72,0.0,0.0,1389
06/19/2019,25.7,25.878,25.7,26.006,0.0,0.0,2723
06/18/2019,25.7491,25.999,25.66,25.999,0.0,0.0,1299
06/17/2019,25.75,25.7252,25.7252,25.75,0.0,0.0,333
06/14/2019,25.8175,25.8175,25.8175,25.8175,0.0,0.0,321
06/13/2019,25.8876,25.7184,25.64,25.8876,0.0,0.0,1644
06/12/2019,25.81,25.7,25.6818,25.81,0.0,0.0,871
06/11/2019,25.9,25.8488,25.62,25.9,0.0,0.0,1108
06/10/2019,25.943,25.8988,25.8345,25.95,0.0,0.0,1443
06/07/2019,25.7079,25.8286,25.58,25.88,0.0,0.0,1406
06/06/2019,25.8956,25.8649,25.8649,26,0.0,0.0,905
06/05/2019,25.76,26.0645,25.76,26.1,0.0,0.0,1926
06/04/2019,25.7128,25.88,25.6624,25.88,0.0,0.0,4236
06/03/2019,25.6,25.763,25.6,25.8203,0.0,0.0,2606
05/31/2019,25.71,25.8397,25.67,25.8397,0.0,0.0,5236
05/30/2019,25.6215,25.7585,25.6215,25.9869,0.0,0.0,7087
05/29/2019,25.73,25.88,25.73,25.88,0.0,0.0,7242
05/28/2019,25.68,25.7885,25.68,25.7885,0.0,0.0,1431
05/24/2019,25.7086,25.7086,25.7086,25.7086,0.0,0.0,689
05/23/2019,25.7384,25.655,25.5827,25.7396,0.0,0.0,2291
05/22/2019,25.82,25.61,25.61,25.85,0.0,0.0,2844
05/21/2019,25.85,25.7838,25.5729,25.85,0.0,0.0,744
05/20/2019,25.83,25.6,25.57,25.86,0.0,0.0,3286
05/17/2019,25.6,25.6,25.6,25.6,0.0,0.0,00
05/16/2019,25.7579,25.6,25.6,25.7579,0.0,0.0,1396
05/15/2019,25.7526,25.8575,25.7256,25.8575,0.0,0.0,2191
05/14/2019,25.66,25.6384,25.56,25.8559,0.0,0.0,3610
05/13/2019,25.6968,25.7613,25.6968,25.7613,0.0,0.0,547
05/10/2019,25.8574,25.8,25.8,25.8574,0.0,0.0,1324
05/09/2019,25.65,25.8026,25.65,25.8026,0.0,0.0,751
05/08/2019,25.65,25.86,25.55,25.86,0.0,0.0,2193
05/07/2019,25.74,25.65,25.65,25.79,0.0,0.0,1243
05/06/2019,25.6525,25.7435,25.6525,25.7435,0.0,0.0,1197
05/03/2019,25.59,25.7318,25.59,25.7318,0.0,0.0,2327
05/02/2019,25.7062,25.7072,25.7062,25.7072,0.0,0.0,942
05/01/2019,25.5622,25.633,25.5622,25.664,0.0,0.0,1521
04/30/2019,25.7,25.714,25.67,25.78,0.0,0.0,15418
04/29/2019,25.56,25.6784,25.56,25.7899,0.0,0.0,2455
04/26/2019,25.7219,25.7219,25.7219,25.7219,0.0,0.0,00
04/25/2019,25.88,25.7219,25.7219,25.88,0.0,0.0,1958
04/24/2019,25.85,25.7288,25.7288,25.85,0.0,0.0,1705
04/23/2019,25.65,25.7899,25.65,25.79,0.0,0.0,2994
04/22/2019,25.56,25.88,25.56,25.88,0.0,0.0,935
04/18/2019,25.7236,25.7055,25.7055,25.8768,0.0,0.0,1343
04/17/2019,25.63,25.5124,25.5124,25.64,0.0,0.0,1174
04/16/2019,25.5765,25.5819,25.5765,25.62,0.0,0.0,1431
