Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.75,4.69,4.67,4.78,0.0,0.0,84440
07/15/2019,4.87,4.77,4.765,4.87,0.0,0.0,89613
07/12/2019,4.84,4.87,4.82,4.92,0.0,0.0,93625
07/11/2019,4.79,4.81,4.74,4.86,0.0,0.0,82419
07/10/2019,4.9,4.8,4.75,4.93,0.0,0.0,85707
07/09/2019,4.86,4.91,4.82,4.92,0.0,0.0,86174
07/08/2019,4.85,4.88,4.82,5.02,0.0,0.0,92693
07/05/2019,4.82,4.87,4.8,4.91,0.0,0.0,70139
07/03/2019,4.86,4.76,4.71,4.89,0.0,0.0,102452
07/02/2019,4.95,4.85,4.78,4.98,0.0,0.0,39453
07/01/2019,4.99,4.96,4.87,5.06,0.0,0.0,145784
06/28/2019,4.89,4.91,4.87,4.98,0.0,0.0,481486
06/27/2019,4.78,4.89,4.78,4.9,0.0,0.0,111518
06/26/2019,4.84,4.8,4.735,4.88,0.0,0.0,90489
06/25/2019,4.79,4.71,4.66,4.825,0.0,0.0,173680
06/24/2019,4.85,4.8,4.73,4.879,0.0,0.0,124740
06/21/2019,4.98,4.89,4.88,4.98,0.0,0.0,133120
06/20/2019,5.04,4.96,4.87,5.04,0.0,0.0,97266
06/19/2019,5.03,5,4.97,5.07,0.0,0.0,110605
06/18/2019,5,5.03,4.92,5.08,0.0,0.0,99874
06/17/2019,4.97,4.99,4.9,5,0.0,0.0,94760
06/14/2019,4.97,5,4.91,5.12,0.0,0.0,79361
06/13/2019,4.88,4.97,4.88,5.03,0.0,0.0,86117
06/12/2019,4.99,4.9,4.87,4.99,0.0,0.0,47331
06/11/2019,4.91,5,4.836,5.01,0.0,0.0,86434
06/10/2019,4.78,4.88,4.78,4.97,0.0,0.0,80710
06/07/2019,4.7,4.77,4.66,4.84,0.0,0.0,135143
06/06/2019,4.65,4.7,4.55,4.72,0.0,0.0,356771
06/05/2019,4.79,4.69,4.68,4.99,0.0,0.0,96075
06/04/2019,4.82,4.8,4.73,4.84,0.0,0.0,99125
06/03/2019,4.84,4.75,4.7,4.88,0.0,0.0,190820
05/31/2019,4.92,4.84,4.79,4.94,0.0,0.0,96415
05/30/2019,4.98,4.97,4.79,5.01,0.0,0.0,119073
05/29/2019,4.97,4.97,4.95,5.01,0.0,0.0,88307
05/28/2019,5.02,4.99,4.979,5.0613,0.0,0.0,113151
05/24/2019,4.97,5.06,4.93,5.08,0.0,0.0,123376
05/23/2019,4.9,4.94,4.83,4.98,0.0,0.0,94386
05/22/2019,5.02,4.96,4.95,5.095,0.0,0.0,41367
05/21/2019,5.1,5.03,5.02,5.19,0.0,0.0,58208
05/20/2019,5.06,5.09,5.005,5.2,0.0,0.0,65976
05/17/2019,5.01,5.1,5,5.17,0.0,0.0,116126
05/16/2019,5,5.07,4.96,5.09,0.0,0.0,120313
05/15/2019,4.84,4.94,4.78,4.95,0.0,0.0,114886
05/14/2019,4.81,4.86,4.8,4.88,0.0,0.0,95691
05/13/2019,4.83,4.8,4.78,4.9934,0.0,0.0,183878
05/10/2019,4.82,4.92,4.82,4.96,0.0,0.0,168413
05/09/2019,4.83,4.83,4.76,4.88,0.0,0.0,149907
05/08/2019,4.9,4.81,4.81,4.94,0.0,0.0,127169
05/07/2019,4.95,4.92,4.9,5.06,0.0,0.0,174798
05/06/2019,4.95,4.98,4.95,5.05,0.0,0.0,69392
05/03/2019,5.02,5.03,5.01,5.12,0.0,0.0,94132
05/02/2019,5.02,5.01,4.98,5.12,0.0,0.0,113099
05/01/2019,5.11,5.02,5,5.19,0.0,0.0,200692
04/30/2019,5.31,5.12,5.06,5.3342,0.0,0.0,108401
04/29/2019,5.01,5.29,5.01,5.37,0.0,0.0,157579
04/26/2019,5.05,5.01,4.95,5.1677,0.0,0.0,150961
04/25/2019,5.16,5.04,5.01,5.23,0.0,0.0,148733
04/24/2019,5.34,5.35,5.25,5.43,0.0,0.0,67402
04/23/2019,5.35,5.41,5.3,5.46,0.0,0.0,88623
04/22/2019,5.45,5.34,5.26,5.48,0.0,0.0,83572
04/18/2019,5.51,5.41,5.3401,5.53,0.0,0.0,37573
04/17/2019,5.47,5.57,5.41,5.59,0.0,0.0,85974
04/16/2019,5.42,5.47,5.36,5.535,0.0,0.0,175366
