Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.48,3.42,3.42,3.49,0.0,0.0,17018
07/15/2019,3.44,3.5,3.41,3.5,0.0,0.0,8577
07/12/2019,3.37,3.41,3.37,3.5,0.0,0.0,14877
07/11/2019,3.47,3.42,3.376,3.47,0.0,0.0,11726
07/10/2019,3.417,3.44,3.4,3.48,0.0,0.0,7528
07/09/2019,3.521,3.4,3.4,3.59,0.0,0.0,13339
07/08/2019,3.56,3.59,3.53,3.59,0.0,0.0,13401
07/05/2019,3.43,3.55,3.4081,3.5526,0.0,0.0,15793
07/03/2019,3.4899,3.4,3.38,3.4899,0.0,0.0,4432
07/02/2019,3.43,3.4,3.37,3.43,0.0,0.0,9417
07/01/2019,3.42,3.4,3.4,3.58,0.0,0.0,14636
06/28/2019,3.35,3.35,3.2763,3.3834,0.0,0.0,45410
06/27/2019,3.38,3.29,3.2601,3.38,0.0,0.0,7726
06/26/2019,3.31,3.33,3.155,3.33,0.0,0.0,39573
06/25/2019,3.33,3.29,3.1701,3.39,0.0,0.0,32762
06/24/2019,3.35,3.35,3.3,3.48,0.0,0.0,20944
06/21/2019,3.45,3.32,3.3009,3.49,0.0,0.0,24886
06/20/2019,3.46,3.48,3.45,3.5,0.0,0.0,13573
06/19/2019,3.31,3.47,3.31,3.47,0.0,0.0,9355
06/18/2019,3.47,3.3032,3.29,3.47,0.0,0.0,15229
06/17/2019,3.32,3.4,3.2737,3.4,0.0,0.0,16123
06/14/2019,3.31,3.3,3.25,3.3704,0.0,0.0,52978
06/13/2019,3.3,3.32,3.2,3.43,0.0,0.0,80910
06/12/2019,3.4,3.26,3.26,3.4245,0.0,0.0,33842
06/11/2019,3.49,3.4,3.33,3.5,0.0,0.0,17444
06/10/2019,3.7,3.37,3.305,3.875,0.0,0.0,99757
06/07/2019,3.75,3.7,3.65,3.99,0.0,0.0,78510
06/06/2019,3.62,3.86,3.5376,4.35,0.0,0.0,81247
06/05/2019,3.58,3.595,3.49,3.6,0.0,0.0,32694
06/04/2019,3.4,3.52,3.4,3.57,0.0,0.0,15817
06/03/2019,3.47,3.39,3.36,3.5,0.0,0.0,30995
05/31/2019,3.5,3.45,3.35,3.5,0.0,0.0,19035
05/30/2019,3.55,3.6,3.41,3.6,0.0,0.0,38218
05/29/2019,3.7,3.59,3.5066,3.7,0.0,0.0,30767
05/28/2019,3.6,3.72,3.58,3.72,0.0,0.0,38906
05/24/2019,3.56,3.59,3.54,3.6,0.0,0.0,10957
05/23/2019,3.53,3.54,3.46,3.57,0.0,0.0,44997
05/22/2019,3.5,3.51,3.47,3.59,0.0,0.0,40433
05/21/2019,3.5,3.485,3.44,3.5,0.0,0.0,33999
05/20/2019,3.45,3.49,3.33,3.5,0.0,0.0,25959
05/17/2019,3.347,3.45,3.34,3.5,0.0,0.0,16127
05/16/2019,3.5,3.45,3.3411,3.5,0.0,0.0,43467
05/15/2019,3.37,3.5,3.339,3.5,0.0,0.0,26938
05/14/2019,3.41,3.4,3.32,3.41,0.0,0.0,19649
05/13/2019,3.35,3.48,3.23,3.49,0.0,0.0,32469
05/10/2019,3.25,3.42,3.24,3.43,0.0,0.0,40290
05/09/2019,3.33,3.23,3.2,3.34,0.0,0.0,22562
05/08/2019,3.31,3.39,3.12,3.39,0.0,0.0,74330
05/07/2019,3.4,3.28,3.23,3.4,0.0,0.0,32697
05/06/2019,3.1,3.36,3.07,3.41,0.0,0.0,52201
05/03/2019,3.28,3.44,3.2625,3.45,0.0,0.0,25673
05/02/2019,3.46,3.3,3.29,3.47,0.0,0.0,47464
05/01/2019,3.5,3.47,3.2964,3.5,0.0,0.0,42773
04/30/2019,3.45,3.48,3.43,3.48,0.0,0.0,23168
04/29/2019,3.48,3.45,3.28,3.48,0.0,0.0,40097
04/26/2019,3.42,3.48,3.41,3.49,0.0,0.0,24556
04/25/2019,3.39,3.48,3.3462,3.49,0.0,0.0,29900
04/24/2019,3.4781,3.37,3.3366,3.48,0.0,0.0,35812
04/23/2019,3.39,3.45,3.3165,3.47,0.0,0.0,16913
04/22/2019,3.4,3.3,3.29,3.4,0.0,0.0,15414
04/18/2019,3.36,3.45,3.27,3.46,0.0,0.0,22882
04/17/2019,3.37,3.39,3.24,3.415,0.0,0.0,19726
04/16/2019,3.4,3.4,3.23,3.4012,0.0,0.0,19172
