Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.757,2.74,2.65,2.83,0.0,0.0,21267
07/15/2019,2.77,2.74,2.7,2.78,0.0,0.0,5707
07/12/2019,2.75,2.8,2.75,2.85,0.0,0.0,9661
07/11/2019,2.76,2.75,2.75,2.84,0.0,0.0,11572
07/10/2019,2.76,2.79,2.76,2.84,0.0,0.0,22233
07/09/2019,2.79,2.775,2.75,2.79,0.0,0.0,27934
07/08/2019,2.81,2.7999,2.7604,2.84,0.0,0.0,6544
07/05/2019,2.75,2.84,2.75,2.85,0.0,0.0,7818
07/03/2019,2.82,2.77,2.7236,2.8342,0.0,0.0,37802
07/02/2019,2.81,2.82,2.7,2.82,0.0,0.0,70774
07/01/2019,2.8,2.815,2.8,2.9,0.0,0.0,36655
06/28/2019,2.7376,2.8365,2.7376,2.8365,0.0,0.0,2014
06/27/2019,2.91,2.83,2.81,2.91,0.0,0.0,31890
06/26/2019,2.8,2.83,2.73,2.99,0.0,0.0,181417
06/25/2019,2.6781,2.65,2.64,2.6781,0.0,0.0,1055
06/24/2019,2.57,2.7,2.57,2.78,0.0,0.0,33665
06/21/2019,2.61,2.55,2.55,2.61,0.0,0.0,1302
06/20/2019,2.62,2.61,2.5675,2.65,0.0,0.0,19220
06/19/2019,2.6,2.63,2.57,2.7,0.0,0.0,12030
06/18/2019,2.69,2.63,2.57,2.69,0.0,0.0,9766
06/17/2019,2.6,2.63,2.585,2.63,0.0,0.0,4740
06/14/2019,2.7,2.65,2.61,2.7,0.0,0.0,8776
06/13/2019,2.584,2.69,2.52,2.69,0.0,0.0,7723
06/12/2019,2.5,2.64,2.4985,2.67,0.0,0.0,40120
06/11/2019,2.62,2.6,2.56,2.64,0.0,0.0,8348
06/10/2019,2.48,2.56,2.48,2.65,0.0,0.0,36496
06/07/2019,2.52,2.48,2.48,2.57,0.0,0.0,26814
06/06/2019,2.494,2.57,2.44,2.61,0.0,0.0,38585
06/05/2019,2.59,2.46,2.46,2.59,0.0,0.0,38247
06/04/2019,2.44,2.58,2.4,2.62,0.0,0.0,65246
06/03/2019,2.6,2.4,2.38,2.6,0.0,0.0,73395
05/31/2019,2.55,2.6,2.55,2.6,0.0,0.0,60216
05/30/2019,2.74,2.6,2.4,2.75,0.0,0.0,323050
05/29/2019,2.79,3,2.79,3.16,0.0,0.0,480219
05/28/2019,2.77,2.88,2.75,2.94,0.0,0.0,38622
05/24/2019,2.92,2.8,2.76,2.92,0.0,0.0,35415
05/23/2019,2.92,2.91,2.86,2.92,0.0,0.0,7890
05/22/2019,2.92,2.945,2.84,3.05,0.0,0.0,98118
05/21/2019,2.95,2.94,2.81,2.95,0.0,0.0,73772
05/20/2019,2.8,2.96,2.8,3,0.0,0.0,79321
05/17/2019,2.65,3,2.59,3.62,0.0,0.0,1771267
05/16/2019,2.55,2.59,2.527,2.64,0.0,0.0,111483
05/15/2019,2.56,2.56,2.5499,2.59,0.0,0.0,3160
05/14/2019,2.57,2.52,2.52,2.62,0.0,0.0,12485
05/13/2019,2.57,2.5694,2.5294,2.57,0.0,0.0,5491
05/10/2019,2.5,2.59,2.5,2.5999,0.0,0.0,13189
05/09/2019,2.6,2.54,2.47,2.6,0.0,0.0,33866
05/08/2019,2.6,2.5846,2.57,2.63,0.0,0.0,24473
05/07/2019,2.6,2.57,2.53,2.6,0.0,0.0,6881
05/06/2019,2.6,2.61,2.54,2.6119,0.0,0.0,3944
05/03/2019,2.5753,2.63,2.5753,2.63,0.0,0.0,5372
05/02/2019,2.551,2.56,2.55,2.6,0.0,0.0,1863
05/01/2019,2.6266,2.6,2.6,2.6613,0.0,0.0,19567
04/30/2019,2.616,2.59,2.57,2.66,0.0,0.0,9492
04/29/2019,2.607,2.6,2.54,2.61,0.0,0.0,22907
04/26/2019,2.62,2.6,2.5681,2.62,0.0,0.0,2202
04/25/2019,2.55,2.61,2.5386,2.61,0.0,0.0,13873
04/24/2019,2.5485,2.565,2.52,2.6082,0.0,0.0,8579
04/23/2019,2.61,2.6,2.5101,2.62,0.0,0.0,13743
04/22/2019,2.54,2.59,2.5399,2.6,0.0,0.0,31191
04/18/2019,2.51,2.53,2.4952,2.59,0.0,0.0,12303
04/17/2019,2.59,2.51,2.49,2.643,0.0,0.0,87992
04/16/2019,2.683,2.59,2.57,2.7,0.0,0.0,41594
