Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,86,87.4,84.44,89.99,0.0,0.0,39543
07/15/2019,86.41,85.85,84.52,87.875,0.0,0.0,16748
07/12/2019,86.45,86.36,85,87.67,0.0,0.0,14046
07/11/2019,87.6,85.8,83.44,87.6,0.0,0.0,11440
07/10/2019,86.71,87.18,84.74,89.43,0.0,0.0,22888
07/09/2019,83.22,86.15,82.62,86.7,0.0,0.0,30392
07/08/2019,86.48,83.55,83.41,90.98,0.0,0.0,25073
07/05/2019,85.73,86.7,85.22,87.38,0.0,0.0,6998
07/03/2019,86.74,88.53,86.74,90.0971,0.0,0.0,5938
07/02/2019,91.37,86.31,84.76,91.98,0.0,0.0,16362
07/01/2019,94.8,91.15,91.15,94.8,0.0,0.0,44043
06/28/2019,90.8,95.7,88.32,96.16,0.0,0.0,199822
06/27/2019,84.43,90.52,84.02,91.46,0.0,0.0,20333
06/26/2019,84.86,84.32,84.02,85.65,0.0,0.0,7923
06/25/2019,85.55,84.86,83.4,86.04,0.0,0.0,9069
06/24/2019,81.2,85.99,81.2,86,0.0,0.0,21786
06/21/2019,84.74,81.22,80.49,85.38,0.0,0.0,14922
06/20/2019,88.22,85.21,82.22,89.44,0.0,0.0,17466
06/19/2019,85,88.1,84.205,88.84,0.0,0.0,16296
06/18/2019,81.19,85.3,81.19,86,0.0,0.0,32429
06/17/2019,81.29,80.38,79.46,81.29,0.0,0.0,4465
06/14/2019,81.09,80.61,79.9061,81.3,0.0,0.0,6592
06/13/2019,81.8,81.35,80.62,82.7,0.0,0.0,7955
06/12/2019,80.07,81.84,80.06,82.14,0.0,0.0,8723
06/11/2019,84.4,80.21,79.56,84.62,0.0,0.0,13783
06/10/2019,82.32,84.27,82.205,84.87,0.0,0.0,7432
06/07/2019,80.68,81.95,80.68,82.96,0.0,0.0,12793
06/06/2019,81.93,80.4,79.65,82.9875,0.0,0.0,9806
06/05/2019,80.72,81.85,80.1097,82,0.0,0.0,11970
06/04/2019,79.59,80.92,78.9,80.92,0.0,0.0,10045
06/03/2019,79.19,79.11,78.83,82.675,0.0,0.0,13630
05/31/2019,80.6,79.75,78.02,81.22,0.0,0.0,14188
05/30/2019,81.65,81.47,80.66,82.937,0.0,0.0,12857
05/29/2019,81.67,81.54,80.56,83.63,0.0,0.0,20831
05/28/2019,81.3,82.58,79.6,82.93,0.0,0.0,24736
05/24/2019,78.2,81.22,78.2,82.94,0.0,0.0,39216
05/23/2019,79.12,77.76,76.6,79.44,0.0,0.0,50391
05/22/2019,81.48,79.52,77.8668,82.215,0.0,0.0,44502
05/21/2019,81.53,81.72,81.53,84.09,0.0,0.0,38919
05/20/2019,82.9,81.5,80.36,83.44,0.0,0.0,19628
05/17/2019,85.53,83.5,81.71,85.55,0.0,0.0,18245
05/16/2019,86.15,85.72,84.53,86.44,0.0,0.0,18564
05/15/2019,86,86.15,85.7,87.52,0.0,0.0,18194
05/14/2019,85.93,86.6,84.36,87.7,0.0,0.0,15218
05/13/2019,84.93,85.51,84.69,87.28,0.0,0.0,52971
05/10/2019,83.65,85.76,82.21,85.995,0.0,0.0,45004
05/09/2019,82.55,84.24,82.48,84.88,0.0,0.0,30083
05/08/2019,84,82.96,82.96,84.99,0.0,0.0,31163
05/07/2019,81.09,82.47,80.51,83.49,0.0,0.0,25421
05/06/2019,82.81,81.55,81.03,83.6,0.0,0.0,23147
05/03/2019,83.27,83.6,82.61,84.3328,0.0,0.0,13646
05/02/2019,84.05,83.03,82.8,86.4,0.0,0.0,11797
05/01/2019,84.61,84.2,83.33,85.735,0.0,0.0,19663
04/30/2019,85.05,84.4,84,85.87,0.0,0.0,30454
04/29/2019,85.1,85,83.83,85.99,0.0,0.0,6690
04/26/2019,86.885,85,84.62,86.885,0.0,0.0,40917
04/25/2019,84.92,85.05,84.63,85.5,0.0,0.0,7964
04/24/2019,87,85.69,85.69,87.05,0.0,0.0,12389
04/23/2019,87.18,87.5,86,88.26,0.0,0.0,15602
04/22/2019,86.02,86.3,85.35,87.25,0.0,0.0,7907
04/18/2019,84.92,86.24,84.92,87.1,0.0,0.0,12203
04/17/2019,85.9,84.96,84.39,85.9,0.0,0.0,15202
04/16/2019,86.32,85.28,85.28,86.6,0.0,0.0,5923
