Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.51,3.55,3.47,3.59,0.0,0.0,113443
07/15/2019,3.57,3.46,3.37,3.58,0.0,0.0,76430
07/12/2019,3.58,3.61,3.58,3.63,0.0,0.0,58298
07/11/2019,3.58,3.58,3.54,3.7,0.0,0.0,95668
07/10/2019,3.55,3.62,3.52,3.62,0.0,0.0,126918
07/09/2019,3.43,3.52,3.42,3.555,0.0,0.0,112506
07/08/2019,3.75,3.48,3.33,3.75,0.0,0.0,290444
07/05/2019,3.68,3.79,3.68,3.85,0.0,0.0,127113
07/03/2019,3.66,3.69,3.66,3.725,0.0,0.0,111794
07/02/2019,3.8,3.7,3.65,3.86,0.0,0.0,155897
07/01/2019,3.93,3.8,3.73,3.9555,0.0,0.0,177553
06/28/2019,3.94,3.84,3.77,4.1,0.0,0.0,774068
06/27/2019,3.9,3.91,3.86,3.96,0.0,0.0,179908
06/26/2019,3.89,3.93,3.79,4,0.0,0.0,140162
06/25/2019,3.75,3.92,3.68,3.95,0.0,0.0,258571
06/24/2019,3.81,3.78,3.71,3.92,0.0,0.0,265273
06/21/2019,3.53,3.95,3.5075,4.1,0.0,0.0,546201
06/20/2019,3.6,3.59,3.525,3.6,0.0,0.0,48635
06/19/2019,3.5,3.59,3.4601,3.6,0.0,0.0,177646
06/18/2019,3.49,3.52,3.38,3.55,0.0,0.0,55965
06/17/2019,3.41,3.47,3.3701,3.53,0.0,0.0,67669
06/14/2019,3.43,3.39,3.35,3.48,0.0,0.0,49173
06/13/2019,3.6,3.43,3.4,3.6,0.0,0.0,81794
06/12/2019,3.4,3.54,3.31,3.63,0.0,0.0,227636
06/11/2019,3.45,3.39,3.27,3.46,0.0,0.0,113181
06/10/2019,3.23,3.41,3.21,3.47,0.0,0.0,160541
06/07/2019,3.24,3.21,3.11,3.24,0.0,0.0,53955
06/06/2019,3.17,3.18,3.11,3.28,0.0,0.0,75785
06/05/2019,2.91,3.15,2.91,3.2655,0.0,0.0,106832
06/04/2019,2.85,2.88,2.73,2.92,0.0,0.0,200805
06/03/2019,2.79,2.81,2.78,2.9,0.0,0.0,59831
05/31/2019,2.91,2.8,2.75,3.1477,0.0,0.0,139503
05/30/2019,3.03,2.98,2.9,3.0602,0.0,0.0,103285
05/29/2019,3.2,3.11,2.96,3.2,0.0,0.0,109905
05/28/2019,3.36,3.18,3.12,3.36,0.0,0.0,88054
05/24/2019,3.27,3.34,3.27,3.4257,0.0,0.0,44453
05/23/2019,3.3,3.26,3.25,3.38,0.0,0.0,50129
05/22/2019,3.38,3.36,3.31,3.49,0.0,0.0,36900
05/21/2019,3.45,3.34,3.265,3.55,0.0,0.0,154912
05/20/2019,3.52,3.45,3.31,3.5399,0.0,0.0,100222
05/17/2019,3.4,3.46,3.39,3.48,0.0,0.0,44106
05/16/2019,3.47,3.41,3.41,3.54,0.0,0.0,65141
05/15/2019,3.49,3.52,3.39,3.53,0.0,0.0,47811
05/14/2019,3.507,3.51,3.41,3.545,0.0,0.0,57442
05/13/2019,3.55,3.49,3.45,3.55,0.0,0.0,125606
05/10/2019,3.59,3.58,3.51,3.66,0.0,0.0,52656
05/09/2019,3.46,3.61,3.4,3.65,0.0,0.0,198191
05/08/2019,3.5,3.5,3.45,3.56,0.0,0.0,47465
05/07/2019,3.46,3.5,3.41,3.53,0.0,0.0,64557
05/06/2019,3.48,3.55,3.46,3.59,0.0,0.0,107244
05/03/2019,3.36,3.49,3.36,3.54,0.0,0.0,40613
05/02/2019,3.45,3.36,3.33,3.45,0.0,0.0,78391
05/01/2019,3.49,3.46,3.43,3.5,0.0,0.0,66950
04/30/2019,3.52,3.5,3.41,3.53,0.0,0.0,132701
04/29/2019,3.55,3.46,3.4004,3.58,0.0,0.0,122287
04/26/2019,3.47,3.51,3.424,3.55,0.0,0.0,56448
04/25/2019,3.48,3.47,3.37,3.52,0.0,0.0,52747
04/24/2019,3.54,3.5,3.46,3.55,0.0,0.0,76236
04/23/2019,3.45,3.51,3.4369,3.59,0.0,0.0,170755
04/22/2019,3.45,3.43,3.39,3.53,0.0,0.0,86210
04/18/2019,3.37,3.39,3.277,3.45,0.0,0.0,73880
04/17/2019,3.7,3.29,3.25,3.71,0.0,0.0,297053
04/16/2019,3.6,3.68,3.6,3.76,0.0,0.0,223112
