Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.8,24.87,24.6,25.01,0.0,0.0,781118
07/15/2019,24.84,24.79,24.58,24.86,0.0,0.0,666266
07/12/2019,24.88,24.8,24.7,25.005,0.0,0.0,733989
07/11/2019,25.37,24.82,24.79,25.5,0.0,0.0,962305
07/10/2019,25.36,25.37,25.26,25.54,0.0,0.0,599484
07/09/2019,25.23,25.21,25.07,25.31,0.0,0.0,567327
07/08/2019,25.21,25.26,25.1167,25.38,0.0,0.0,548599
07/05/2019,25.09,25.26,24.84,25.27,0.0,0.0,572372
07/03/2019,25.02,25.2,24.96,25.365,0.0,0.0,682062
07/02/2019,24.84,24.98,24.68,25.17,0.0,0.0,932698
07/01/2019,25.18,24.79,24.62,25.22,0.0,0.0,873840
06/28/2019,24.79,25,24.79,25.13,0.0,0.0,1294212
06/27/2019,24.32,24.78,24.3,24.79,0.0,0.0,666570
06/26/2019,24.44,24.18,24.11,24.51,0.0,0.0,880542
06/25/2019,24.46,24.36,24.31,24.75,0.0,0.0,665226
06/24/2019,24.9,24.45,24.44,25.08,0.0,0.0,659279
06/21/2019,25.2,24.88,24.82,25.2544,0.0,0.0,1312843
06/20/2019,25.57,25.25,25.24,25.57,0.0,0.0,859613
06/19/2019,25.23,25.38,25.1,25.42,0.0,0.0,926207
06/18/2019,25.16,25.31,25.08,25.47,0.0,0.0,841108
06/17/2019,24.64,24.96,24.64,25.04,0.0,0.0,811535
06/14/2019,24.67,24.54,24.54,24.8,0.0,0.0,690656
06/13/2019,24.5,24.67,24.32,24.68,0.0,0.0,1197956
06/12/2019,24.55,24.43,24.34,24.66,0.0,0.0,2159460
06/11/2019,24.45,24.61,24.39,24.7,0.0,0.0,823405
06/10/2019,24.43,24.41,24.23,24.51,0.0,0.0,623224
06/07/2019,24.46,24.35,24.23,24.49,0.0,0.0,562767
06/06/2019,24.36,24.19,24.03,24.36,0.0,0.0,690746
06/05/2019,24.31,24.25,24.05,24.37,0.0,0.0,725467
06/04/2019,24.31,24.18,23.95,24.425,0.0,0.0,920965
06/03/2019,24.28,24.26,23.5485,24.4,0.0,0.0,2052911
05/31/2019,25.58,24.87,24.77,25.58,0.0,0.0,897574
05/30/2019,25.51,25.23,25.16,25.645,0.0,0.0,526767
05/29/2019,25.67,25.46,25.24,25.71,0.0,0.0,711680
05/28/2019,26.08,25.62,25.54,26.1099,0.0,0.0,912439
05/24/2019,26.1,26,25.92,26.24,0.0,0.0,320830
05/23/2019,25.9,26,25.69,26.07,0.0,0.0,869901
05/22/2019,26.12,26.02,25.895,26.24,0.0,0.0,417829
05/21/2019,25.98,26.18,25.94,26.24,0.0,0.0,512521
05/20/2019,26.16,25.92,25.8,26.21,0.0,0.0,466305
05/17/2019,26.38,26.28,26.13,26.4,0.0,0.0,700364
05/16/2019,26.4,26.48,26.338,26.6401,0.0,0.0,643127
05/15/2019,25.82,26.36,25.79,26.41,0.0,0.0,632743
05/14/2019,25.93,26.01,25.86,26.24,0.0,0.0,603893
05/13/2019,26.19,25.89,25.58,26.19,0.0,0.0,818325
05/10/2019,25.94,26.01,25.44,26.13,0.0,0.0,812026
05/09/2019,25.71,25.9,25.6,26.02,0.0,0.0,702013
05/08/2019,25.85,25.8,25.72,26.06,0.0,0.0,697123
05/07/2019,26.24,25.89,25.73,26.34,0.0,0.0,470920
05/06/2019,26.13,26.34,26.13,26.51,0.0,0.0,841350
05/03/2019,26.12,26.29,26.04,26.33,0.0,0.0,769290
05/02/2019,26,26.03,25.77,26.23,0.0,0.0,706397
05/01/2019,26.06,25.97,25.88,26.2144,0.0,0.0,567792
04/30/2019,25.9,26,25.78,26.09,0.0,0.0,481430
04/29/2019,26.09,25.88,25.86,26.32,0.0,0.0,552648
04/26/2019,25.68,26.08,25.67,26.13,0.0,0.0,572837
04/25/2019,26.3,26.2,25.99,26.3786,0.0,0.0,533657
04/24/2019,26.28,26.34,26.21,26.545,0.0,0.0,549416
04/23/2019,25.84,26.22,25.66,26.3,0.0,0.0,752034
04/22/2019,26.32,25.71,25.5,26.3345,0.0,0.0,1094820
04/18/2019,26.26,26.35,26.11,26.5,0.0,0.0,470869
04/17/2019,26.5,26.2,26.1323,26.5,0.0,0.0,684471
04/16/2019,26.59,26.42,26.25,26.63,0.0,0.0,583526
