Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.3476,0.3324,0.321,0.3476,0.0,0.0,178491
07/15/2019,0.368,0.3477,0.325,0.378,0.0,0.0,162117
07/12/2019,0.3602,0.36,0.36,0.37,0.0,0.0,59150
07/11/2019,0.38,0.3665,0.351,0.38,0.0,0.0,56804
07/10/2019,0.3501,0.3675,0.3501,0.379,0.0,0.0,110054
07/09/2019,0.369,0.3662,0.36,0.369,0.0,0.0,51395
07/08/2019,0.38,0.3723,0.3657,0.38,0.0,0.0,140889
07/05/2019,0.35,0.3766,0.35,0.38,0.0,0.0,412852
07/03/2019,0.38,0.3524,0.3452,0.38,0.0,0.0,423978
07/02/2019,0.4041,0.3801,0.38,0.4099,0.0,0.0,190280
07/01/2019,0.4037,0.395,0.3831,0.418,0.0,0.0,236432
06/28/2019,0.406,0.3927,0.385,0.409,0.0,0.0,419357
06/27/2019,0.41,0.4101,0.4037,0.43,0.0,0.0,333059
06/26/2019,0.42,0.4031,0.39,0.4298,0.0,0.0,322073
06/25/2019,0.4212,0.4184,0.4017,0.4291,0.0,0.0,169653
06/24/2019,0.455,0.4388,0.42,0.455,0.0,0.0,407176
06/21/2019,0.43,0.455,0.42,0.4699,0.0,0.0,780994
06/20/2019,0.417,0.4383,0.4,0.473,0.0,0.0,1287138
06/19/2019,0.4,0.3977,0.381,0.4,0.0,0.0,340579
06/18/2019,0.41,0.3972,0.37,0.41,0.0,0.0,333960
06/17/2019,0.425,0.4199,0.41,0.434,0.0,0.0,475548
06/14/2019,0.432,0.46,0.4,0.46,0.0,0.0,1485904
06/13/2019,0.6798,0.49,0.445,0.76,0.0,0.0,16129870
06/12/2019,0.439,0.4229,0.4012,0.445,0.0,0.0,126587
06/11/2019,0.44,0.4341,0.4,0.4534,0.0,0.0,57328
06/10/2019,0.4345,0.4319,0.41,0.4419,0.0,0.0,47435
06/07/2019,0.42,0.4212,0.4152,0.4546,0.0,0.0,62518
06/06/2019,0.435,0.413,0.4006,0.4422,0.0,0.0,70615
06/05/2019,0.45,0.4371,0.4325,0.45,0.0,0.0,100331
06/04/2019,0.4488,0.4477,0.44,0.4503,0.0,0.0,67516
06/03/2019,0.4258,0.4489,0.423,0.4496,0.0,0.0,51422
05/31/2019,0.4348,0.4514,0.418,0.4514,0.0,0.0,32228
05/30/2019,0.439,0.4399,0.411,0.45,0.0,0.0,218709
05/29/2019,0.438,0.4349,0.4325,0.4447,0.0,0.0,36242
05/28/2019,0.445,0.439,0.4381,0.445,0.0,0.0,51604
05/24/2019,0.4514,0.445,0.4322,0.4515,0.0,0.0,21864
05/23/2019,0.4699,0.4515,0.4277,0.4699,0.0,0.0,58125
05/22/2019,0.4988,0.4592,0.4277,0.4988,0.0,0.0,139530
05/21/2019,0.4971,0.4885,0.418,0.5,0.0,0.0,119742
05/20/2019,0.43,0.5,0.4119,0.5,0.0,0.0,175132
05/17/2019,0.43,0.4421,0.41,0.448,0.0,0.0,78045
05/16/2019,0.421,0.42,0.4101,0.45,0.0,0.0,231620
05/15/2019,0.4189,0.41,0.41,0.4539,0.0,0.0,147149
05/14/2019,0.53,0.43,0.42,0.53,0.0,0.0,700191
05/13/2019,0.485,0.486,0.48,0.5275,0.0,0.0,88095
05/10/2019,0.5285,0.5,0.455,0.5285,0.0,0.0,106824
05/09/2019,0.5139,0.5101,0.5,0.515,0.0,0.0,54436
05/08/2019,0.52,0.51,0.496,0.5312,0.0,0.0,60927
05/07/2019,0.4901,0.5182,0.4892,0.53,0.0,0.0,43851
05/06/2019,0.47,0.4901,0.47,0.504,0.0,0.0,59775
05/03/2019,0.47,0.4925,0.47,0.504,0.0,0.0,50899
05/02/2019,0.478,0.484,0.403,0.499,0.0,0.0,177963
05/01/2019,0.5,0.4789,0.46,0.51,0.0,0.0,95354
04/30/2019,0.5299,0.5099,0.4876,0.5299,0.0,0.0,52361
04/29/2019,0.53,0.5,0.36,0.534,0.0,0.0,665889
04/26/2019,0.53,0.5324,0.526,0.5428,0.0,0.0,68326
04/25/2019,0.54,0.53,0.52,0.55,0.0,0.0,341343
04/24/2019,0.55,0.542,0.54,0.55,0.0,0.0,146766
04/23/2019,0.5558,0.5478,0.5409,0.568,0.0,0.0,166126
04/22/2019,0.562,0.553,0.5508,0.5812,0.0,0.0,116590
04/18/2019,0.57,0.562,0.55,0.5752,0.0,0.0,112333
04/17/2019,0.5841,0.56,0.56,0.595,0.0,0.0,183037
04/16/2019,0.569,0.5838,0.56,0.588,0.0,0.0,279696
