Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.3,4.29,4.24,4.31,0.0,0.0,182153
07/15/2019,4.32,4.29,4.26,4.38,0.0,0.0,201809
07/12/2019,4.39,4.32,4.315,4.41,0.0,0.0,224543
07/11/2019,4.4,4.4,4.38,4.47,0.0,0.0,225666
07/10/2019,4.38,4.37,4.35,4.45,0.0,0.0,313901
07/09/2019,4.31,4.34,4.23,4.35,0.0,0.0,316736
07/08/2019,4.32,4.32,4.25,4.34,0.0,0.0,157606
07/05/2019,4.3,4.33,4.26,4.35,0.0,0.0,168641
07/03/2019,4.32,4.3,4.29,4.37,0.0,0.0,177645
07/02/2019,4.3,4.31,4.27,4.38,0.0,0.0,193530
07/01/2019,4.36,4.3,4.275,4.41,0.0,0.0,338482
06/28/2019,4.2,4.36,4.2,4.43,0.0,0.0,1248694
06/27/2019,4.19,4.21,4.14,4.22,0.0,0.0,306987
06/26/2019,4.17,4.19,4.16,4.24,0.0,0.0,157482
06/25/2019,4.14,4.18,4.13,4.21,0.0,0.0,225334
06/24/2019,4.13,4.14,4.13,4.16,0.0,0.0,168353
06/21/2019,4.07,4.12,4.07,4.135,0.0,0.0,541714
06/20/2019,4.18,4.11,4.06,4.19,0.0,0.0,216280
06/19/2019,4.19,4.13,4.12,4.19,0.0,0.0,123966
06/18/2019,4.16,4.15,4.13,4.25,0.0,0.0,438300
06/17/2019,4.14,4.15,4.1,4.17,0.0,0.0,174328
06/14/2019,4.06,4.1,4.06,4.145,0.0,0.0,146811
06/13/2019,4.11,4.07,4,4.12,0.0,0.0,275602
06/12/2019,4.03,4.09,4.03,4.12,0.0,0.0,99313
06/11/2019,4.04,4.03,4.01,4.07,0.0,0.0,149770
06/10/2019,4,4.01,3.985,4.07,0.0,0.0,268213
06/07/2019,3.98,3.97,3.96,4,0.0,0.0,160471
06/06/2019,3.91,3.97,3.91,4,0.0,0.0,224428
06/05/2019,3.85,3.92,3.85,3.94,0.0,0.0,191949
06/04/2019,3.72,3.82,3.72,3.83,0.0,0.0,350207
06/03/2019,3.68,3.72,3.68,3.75,0.0,0.0,525007
05/31/2019,3.63,3.67,3.62,3.7,0.0,0.0,366422
05/30/2019,3.62,3.65,3.62,3.675,0.0,0.0,385307
05/29/2019,3.63,3.61,3.59,3.665,0.0,0.0,359163
05/28/2019,3.64,3.65,3.61,3.71,0.0,0.0,794062
05/24/2019,3.65,3.63,3.6,3.69,0.0,0.0,257598
05/23/2019,3.64,3.65,3.64,3.69,0.0,0.0,291349
05/22/2019,3.64,3.65,3.6285,3.69,0.0,0.0,173188
05/21/2019,3.64,3.65,3.62,3.71,0.0,0.0,320113
05/20/2019,3.69,3.65,3.63,3.73,0.0,0.0,197432
05/17/2019,3.74,3.7,3.69,3.76,0.0,0.0,168792
05/16/2019,3.79,3.77,3.755,3.83,0.0,0.0,209953
05/15/2019,3.76,3.8,3.76,3.87,0.0,0.0,148395
05/14/2019,3.78,3.81,3.78,3.85,0.0,0.0,259966
05/13/2019,3.75,3.77,3.74,3.8,0.0,0.0,229170
05/10/2019,3.86,3.82,3.78,3.87,0.0,0.0,350973
05/09/2019,3.84,3.87,3.79,3.9,0.0,0.0,343565
05/08/2019,3.82,3.84,3.81,3.89,0.0,0.0,326020
05/07/2019,3.84,3.82,3.81,3.87,0.0,0.0,367774
05/06/2019,3.85,3.85,3.83,3.89,0.0,0.0,135381
05/03/2019,3.9,3.9,3.87,3.95,0.0,0.0,236314
05/02/2019,3.92,3.88,3.85,3.92,0.0,0.0,148847
05/01/2019,3.97,3.92,3.88,4.01,0.0,0.0,421073
04/30/2019,3.99,3.96,3.9,4.19,0.0,0.0,649602
04/29/2019,3.99,3.99,3.98,4.01,0.0,0.0,225149
04/26/2019,3.99,4.02,3.98,4.06,0.0,0.0,509993
04/25/2019,4.08,3.99,3.98,4.08,0.0,0.0,300025
04/24/2019,4.18,4.09,4.08,4.18,0.0,0.0,144469
04/23/2019,4.09,4.15,4.05,4.1927,0.0,0.0,678682
04/22/2019,4.06,4.07,4.02,4.14,0.0,0.0,193345
04/18/2019,4.05,4.06,4.01,4.1,0.0,0.0,284339
04/17/2019,4.15,4.07,4.05,4.15,0.0,0.0,390338
04/16/2019,4.15,4.15,4.0602,4.155,0.0,0.0,106501
