Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.27,1.39,1.27,1.44,0.0,0.0,1457
07/15/2019,1.42,1.28,1.28,1.42,0.0,0.0,1169
07/12/2019,1.35,1.3899,1.3201,1.4599,0.0,0.0,7611
07/11/2019,1.36,1.4588,1.27,1.4796,0.0,0.0,4118
07/10/2019,1.271,1.4,1.27,1.4,0.0,0.0,1990
07/09/2019,1.45,1.35,1.2301,1.45,0.0,0.0,28185
07/08/2019,1.81,1.5,1.36,1.81,0.0,0.0,9973
07/05/2019,1.64,1.8,1.64,1.8664,0.0,0.0,34833
07/03/2019,1.5,1.63,1.5,1.6346,0.0,0.0,32742
07/02/2019,1.25,1.38,1.25,1.4934,0.0,0.0,25398
07/01/2019,1.05,1.16,1.05,1.25,0.0,0.0,9362
06/28/2019,1,1.05,1,1.05,0.0,0.0,9251
06/27/2019,1,1.0099,1,1.0099,0.0,0.0,2669
06/26/2019,1.03,1.03,1.03,1.07,0.0,0.0,564
06/25/2019,1.03,1.03,1.03,1.0364,0.0,0.0,3601
06/24/2019,1.04,1.04,1.04,1.04,0.0,0.0,170
06/21/2019,1.08,1.01,0.99,1.15,0.0,0.0,7328
06/20/2019,1.08,1.11,1.08,1.14,0.0,0.0,2221
06/19/2019,1.11,1.1,1.08,1.11,0.0,0.0,1864
06/18/2019,1.12,1.0563,0.95,1.1257,0.0,0.0,9608
06/17/2019,1.2,1.15,1.1256,1.23,0.0,0.0,7100
06/14/2019,1.21,1.22,1.21,1.45,0.0,0.0,2361
06/13/2019,1.45,1.41,1.4,1.45,0.0,0.0,2844
06/12/2019,1.4525,1.45,1.45,1.4525,0.0,0.0,2365
06/11/2019,1.4775,1.49,1.4773,1.51,0.0,0.0,2950
06/10/2019,1.51,1.4801,1.48,1.51,0.0,0.0,6412
06/07/2019,1.5,1.5073,1.48,1.62,0.0,0.0,15243
06/06/2019,1.69,1.69,1.69,1.69,0.0,0.0,200
06/05/2019,1.69,1.69,1.67,1.69,0.0,0.0,600
06/04/2019,1.69,1.69,1.69,1.69,0.0,0.0,1000
06/03/2019,1.69,1.69,1.69,1.69,0.0,0.0,00
05/31/2019,1.62,1.69,1.62,1.69,0.0,0.0,1609
05/30/2019,1.47,1.64,1.47,1.64,0.0,0.0,4571
05/29/2019,1.4573,1.61,1.4573,1.61,0.0,0.0,2200
05/28/2019,1.6113,1.6113,1.6113,1.6113,0.0,0.0,100
05/24/2019,1.745,1.745,1.745,1.745,0.0,0.0,00
05/23/2019,1.745,1.745,1.745,1.745,0.0,0.0,00
05/22/2019,1.74,1.745,1.74,1.79,0.0,0.0,875
05/21/2019,1.64,1.75,1.61,1.75,0.0,0.0,6100
05/20/2019,1.74,1.75,1.74,1.75,0.0,0.0,214
05/17/2019,1.7854,1.7854,1.7854,1.7854,0.0,0.0,00
05/16/2019,1.7875,1.7854,1.7854,1.7889,0.0,0.0,552
05/15/2019,1.8091,1.76,1.65,1.8927,0.0,0.0,33250
05/14/2019,2,1.832,1.832,2,0.0,0.0,1874
05/13/2019,1.98,1.75,1.75,2,0.0,0.0,10387
05/10/2019,1.95,2,1.95,2.05,0.0,0.0,8437
05/09/2019,1.86,1.88,1.86,1.95,0.0,0.0,2003
05/08/2019,1.78,1.8601,1.768,1.9,0.0,0.0,110771
05/07/2019,1.84,1.77,1.77,1.86,0.0,0.0,5198
05/06/2019,1.78,1.85,1.75,1.85,0.0,0.0,15588
05/03/2019,1.8,1.8,1.8,1.8,0.0,0.0,347
05/02/2019,1.99,1.97,1.76,1.99,0.0,0.0,1905
05/01/2019,1.8778,1.991,1.8778,1.991,0.0,0.0,567
04/30/2019,2,1.82,1.795,2,0.0,0.0,29236
04/29/2019,1.825,1.85,1.7868,2,0.0,0.0,14727
04/26/2019,1.98,1.97,1.9399,2.07,0.0,0.0,9800
04/25/2019,1.98,1.98,1.9301,2.0921,0.0,0.0,8122
04/24/2019,2.16,2.06,2.06,2.25,0.0,0.0,7551
04/23/2019,1.99,2.1574,1.98,2.18,0.0,0.0,11467
04/22/2019,1.8392,1.9899,1.77,1.99,0.0,0.0,17976
04/18/2019,1.78,1.75,1.73,1.8176,0.0,0.0,8456
04/17/2019,1.7,1.7493,1.7,1.78,0.0,0.0,6592
04/16/2019,1.65,1.73,1.57,1.79,0.0,0.0,3428
