Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.84,20.82,20.76,21.03,0.0,0.0,120142
07/15/2019,20.91,21.01,20.85,21.1,0.0,0.0,103781
07/12/2019,20.86,20.97,20.75,21.03,0.0,0.0,88542
07/11/2019,20.95,20.78,20.63,21.07,0.0,0.0,563559
07/10/2019,20.75,20.96,20.63,20.99,0.0,0.0,117210
07/09/2019,20.18,20.47,20.15,20.47,0.0,0.0,179011
07/08/2019,20.37,20.28,20.14,20.4756,0.0,0.0,250176
07/05/2019,20.03,20.31,19.69,20.359,0.0,0.0,371667
07/03/2019,20.5,20.48,20.2301,20.52,0.0,0.0,191067
07/02/2019,19.84,20.39,19.79,20.479,0.0,0.0,343023
07/01/2019,19.96,19.62,19.57,20,0.0,0.0,743148
06/28/2019,20.3,20.42,20.2,20.473,0.0,0.0,111020
06/27/2019,20.28,20.21,20.08,20.3,0.0,0.0,294382
06/26/2019,20.01,20.36,19.9,20.52,0.0,0.0,212874
06/25/2019,20.75,20.41,20.05,20.979,0.0,0.0,301345
06/24/2019,19.98,20.6,19.96,20.69,0.0,0.0,497978
06/21/2019,19.76,19.96,19.6075,20,0.0,0.0,368749
06/20/2019,19.45,19.8,19.44,19.9197,0.0,0.0,343143
06/19/2019,18.55,18.86,18.51,18.96,0.0,0.0,129877
06/18/2019,18.71,18.64,18.49,18.87,0.0,0.0,224435
06/17/2019,18.58,18.53,18.31,18.6,0.0,0.0,132676
06/14/2019,18.67,18.6,18.4299,18.86,0.0,0.0,360072
06/13/2019,18.26,18.56,18.26,18.57,0.0,0.0,186209
06/12/2019,18.11,18.3,18.11,18.375,0.0,0.0,39913
06/11/2019,17.84,17.98,17.74,18.05,0.0,0.0,95730
06/10/2019,17.88,17.85,17.52,17.9,0.0,0.0,213506
06/07/2019,18.33,18.17,18.0467,18.34,0.0,0.0,89229
06/06/2019,17.99,18.13,17.95,18.21,0.0,0.0,182989
06/05/2019,18.07,17.96,17.73,18.29,0.0,0.0,324946
06/04/2019,17.66,17.89,17.58,17.89,0.0,0.0,350523
06/03/2019,17.19,17.76,17.19,17.76,0.0,0.0,431824
05/31/2019,16.55,16.99,16.55,17.05,0.0,0.0,90629
05/30/2019,16.1,16.31,15.99,16.34,0.0,0.0,60695
05/29/2019,16.15,16.01,16,16.17,0.0,0.0,64800
05/28/2019,16,16.05,15.97,16.14,0.0,0.0,48319
05/24/2019,16.05,16.11,16.0243,16.17,0.0,0.0,17752
05/23/2019,16.07,16.06,16.05,16.39,0.0,0.0,228327
05/22/2019,16.26,16.04,15.96,16.27,0.0,0.0,102204
05/21/2019,16.17,16.2,16.02,16.22,0.0,0.0,61496
05/20/2019,16.14,16.19,16.1195,16.32,0.0,0.0,77190
05/17/2019,16.02,16.21,15.95,16.25,0.0,0.0,71822
05/16/2019,16.32,16.11,15.97,16.32,0.0,0.0,49686
05/15/2019,16.33,16.3,16.28,16.43,0.0,0.0,59080
05/14/2019,16.37,16.33,16.13,16.38,0.0,0.0,98260
05/13/2019,16.08,16.35,16,16.4,0.0,0.0,95503
05/10/2019,16.09,15.88,15.87,16.09,0.0,0.0,133116
05/09/2019,16.11,16.01,16.01,16.23,0.0,0.0,56398
05/08/2019,16.34,16.11,16.0518,16.5448,0.0,0.0,103428
05/07/2019,16.18,16.31,15.96,16.37,0.0,0.0,121936
05/06/2019,15.93,15.96,15.91,16.09,0.0,0.0,66798
05/03/2019,16.07,15.98,15.98,16.21,0.0,0.0,173290
05/02/2019,16.01,15.9,15.89,16.12,0.0,0.0,379449
05/01/2019,16.43,16.15,16.0101,16.5656,0.0,0.0,118175
04/30/2019,16.34,16.38,16.34,16.49,0.0,0.0,109627
04/29/2019,16.75,16.37,16.27,16.75,0.0,0.0,314436
04/26/2019,16.62,16.71,16.62,16.83,0.0,0.0,71355
04/25/2019,16.68,16.41,16.35,16.69,0.0,0.0,170811
04/24/2019,16.49,16.57,16.3,16.72,0.0,0.0,130710
04/23/2019,16.42,16.39,16.35,16.5,0.0,0.0,235879
04/22/2019,16.85,16.53,16.5,16.9793,0.0,0.0,144332
04/18/2019,17.14,16.79,16.72,17.15,0.0,0.0,128708
04/17/2019,17.29,17.1,16.921,17.31,0.0,0.0,114113
04/16/2019,17.31,17.15,17.11,17.33,0.0,0.0,259938
