Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34,34.06,33.89,34.2,0.0,0.0,19557
07/15/2019,34.6,33.97,33.69,34.6,0.0,0.0,11955
07/12/2019,34.32,34.47,34.32,34.8,0.0,0.0,13709
07/11/2019,33.83,34.19,33.83,34.19,0.0,0.0,10648
07/10/2019,34.47,33.91,33.91,34.9,0.0,0.0,16858
07/09/2019,34.47,34.59,34.24,34.89,0.0,0.0,13446
07/08/2019,34.33,34.38,34.175,34.58,0.0,0.0,12100
07/05/2019,34.14,34.34,34.06,34.405,0.0,0.0,24722
07/03/2019,34,34,33.9,34,0.0,0.0,9800
07/02/2019,34.73,34.01,33.86,34.73,0.0,0.0,18398
07/01/2019,35.07,34.62,34.4,35.07,0.0,0.0,22661
06/28/2019,34.47,34.92,34.24,35.12,0.0,0.0,274325
06/27/2019,33.75,34.43,33.5786,34.43,0.0,0.0,31119
06/26/2019,33.94,33.73,33.73,34.24,0.0,0.0,27345
06/25/2019,33.24,33.92,33.2,33.94,0.0,0.0,28383
06/24/2019,34.18,33.44,33.35,34.38,0.0,0.0,24825
06/21/2019,34.11,34.26,33.53,34.44,0.0,0.0,105930
06/20/2019,34.05,34.35,33.8,34.67,0.0,0.0,70136
06/19/2019,33.9,34.03,33.595,34.285,0.0,0.0,48225
06/18/2019,33.82,34.08,33.62,34.09,0.0,0.0,18572
06/17/2019,33.9,33.76,33.56,34.18,0.0,0.0,16788
06/14/2019,33.67,33.99,33.65,34.04,0.0,0.0,20317
06/13/2019,33.63,33.78,33.51,33.97,0.0,0.0,23848
06/12/2019,33.5,33.46,33.3,33.76,0.0,0.0,18464
06/11/2019,33.5,33.63,33.34,34.0133,0.0,0.0,21361
06/10/2019,33.63,33.62,33.28,33.82,0.0,0.0,31341
06/07/2019,33.5,33.53,33.24,33.72,0.0,0.0,18245
06/06/2019,33.63,33.59,32.81,33.69,0.0,0.0,29071
06/05/2019,33.51,33.54,33.325,33.75,0.0,0.0,21221
06/04/2019,33.18,33.7,33.18,33.75,0.0,0.0,13298
06/03/2019,33.34,32.93,32.63,33.34,0.0,0.0,18932
05/31/2019,33.51,33.42,33.33,34.03,0.0,0.0,37148
05/30/2019,34.35,34.15,33.23,34.43,0.0,0.0,44046
05/29/2019,34.27,33.95,32.69,34.38,0.0,0.0,18146
05/28/2019,34.12,34.5,34.12,34.72,0.0,0.0,51814
05/24/2019,34.13,34.2,33.94,34.33,0.0,0.0,13179
05/23/2019,33.88,33.88,33.41,34.43,0.0,0.0,22233
05/22/2019,34.71,34.19,33.89,35.26,0.0,0.0,22953
05/21/2019,34.87,34.95,34.76,35.3,0.0,0.0,14385
05/20/2019,34.53,34.71,34.53,35.075,0.0,0.0,17712
05/17/2019,34.25,34.6,34.06,34.89,0.0,0.0,23491
05/16/2019,34.2601,34.5,34.2601,34.5,0.0,0.0,9050
05/15/2019,34.23,34.25,34.105,34.86,0.0,0.0,8188
05/14/2019,33.21,34.52,33.21,34.75,0.0,0.0,24104
05/13/2019,34.94,33.75,33.68,34.98,0.0,0.0,15430
05/10/2019,35.25,35.39,34.844,35.69,0.0,0.0,10768
05/09/2019,35.08,35.16,35.01,35.3,0.0,0.0,7268
05/08/2019,35,35.26,35,35.62,0.0,0.0,9473
05/07/2019,35.76,34.86,34.8,35.84,0.0,0.0,12386
05/06/2019,35.35,35.95,35.35,36.45,0.0,0.0,27615
05/03/2019,35.71,36,35.6475,36.3,0.0,0.0,29491
05/02/2019,34.941,35.49,34.84,35.5,0.0,0.0,7081
05/01/2019,35.32,34.7,34.59,35.32,0.0,0.0,22619
04/30/2019,35.46,34.49,34.38,35.49,0.0,0.0,45171
04/29/2019,34.79,35.41,34.79,35.6,0.0,0.0,31759
04/26/2019,34.21,34.82,31.76,35,0.0,0.0,13618
04/25/2019,32.85,34.61,32.6,34.82,0.0,0.0,30392
04/24/2019,33.26,32.6,32.4,33.26,0.0,0.0,9698
04/23/2019,32.7,33.31,32.3101,33.32,0.0,0.0,16057
04/22/2019,33.38,32.5,32.18,33.5,0.0,0.0,17866
04/18/2019,33.59,33.58,33.05,33.97,0.0,0.0,9241
04/17/2019,33.59,33.86,33.37,33.97,0.0,0.0,12703
04/16/2019,33.17,33.54,32.8,33.69,0.0,0.0,19514
