Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.6405,5.68,5.62,5.68,0.0,0.0,2831
07/15/2019,5.6,5.6131,5.56,5.75,0.0,0.0,5638
07/12/2019,5.62,5.6,5.6,5.71,0.0,0.0,7639
07/11/2019,5.73,5.66,5.66,5.73,0.0,0.0,2034
07/10/2019,5.7,5.7,5.7,5.7,0.0,0.0,2969
07/09/2019,5.8719,5.75,5.62,5.8719,0.0,0.0,3132
07/08/2019,5.6404,5.88,5.6404,5.88,0.0,0.0,883
07/05/2019,5.76,5.64,5.64,5.8906,0.0,0.0,1592
07/03/2019,5.89,5.89,5.89,5.89,0.0,0.0,109
07/02/2019,5.82,5.78,5.78,5.9257,0.0,0.0,1577
07/01/2019,5.8201,5.9212,5.82,5.9212,0.0,0.0,831
06/28/2019,5.82,5.82,5.82,6,0.0,0.0,3387
06/27/2019,5.9193,5.86,5.86,5.9193,0.0,0.0,722
06/26/2019,5.92,6.07,5.9008,6.0799,0.0,0.0,5539
06/25/2019,5.82,5.92,5.82,6.0452,0.0,0.0,1100
06/24/2019,6.0347,6.03,5.6,6.0347,0.0,0.0,2487
06/21/2019,5.54,6.1,5.54,6.1,0.0,0.0,6284
06/20/2019,5.66,5.59,5.59,5.77,0.0,0.0,4747
06/19/2019,5.82,5.5926,5.5926,5.82,0.0,0.0,4674
06/18/2019,5.54,5.792,5.54,5.82,0.0,0.0,3465
06/17/2019,5.66,5.7771,5.66,5.8282,0.0,0.0,1141
06/14/2019,5.63,5.755,5.63,5.8511,0.0,0.0,1100
06/13/2019,5.58,5.73,5.5677,5.99,0.0,0.0,1412
06/12/2019,5.42,5.49,5.42,5.69,0.0,0.0,4161
06/11/2019,5.49,5.47,5.41,5.79,0.0,0.0,5492
06/10/2019,5.38,5.44,5.38,5.8107,0.0,0.0,8816
06/07/2019,5.7042,5.47,5.36,5.7374,0.0,0.0,8462
06/06/2019,5.85,5.67,5.66,5.9612,0.0,0.0,5551
06/05/2019,5.8,5.932,5.75,5.99,0.0,0.0,8007
06/04/2019,5.56,5.775,5.56,5.775,0.0,0.0,7204
06/03/2019,5.83,5.6,5.3001,5.88,0.0,0.0,7981
05/31/2019,5.903,5.99,5.7,6.03,0.0,0.0,8240
05/30/2019,5.92,5.75,5.51,6.05,0.0,0.0,9500
05/29/2019,6.0201,5.8,5.7822,6.037,0.0,0.0,2523
05/28/2019,5.7,5.99,5.7,5.99,0.0,0.0,11445
05/24/2019,5.82,5.76,5.76,5.8602,0.0,0.0,2527
05/23/2019,5.6957,5.72,5.6873,5.7583,0.0,0.0,6315
05/22/2019,5.74,5.76,5.66,5.8978,0.0,0.0,3811
05/21/2019,5.835,5.75,5.75,5.84,0.0,0.0,4079
05/20/2019,5.605,5.77,5.605,5.9901,0.0,0.0,14028
05/17/2019,5.6,5.7,5.45,5.97,0.0,0.0,22994
05/16/2019,5.14,5.5723,5.14,5.5723,0.0,0.0,9674
05/15/2019,4.89,5.23,4.89,5.29,0.0,0.0,11703
05/14/2019,4.75,4.82,4.673,4.9359,0.0,0.0,4354
05/13/2019,4.6,4.67,4.58,4.71,0.0,0.0,23294
05/10/2019,4.75,4.5387,4.5387,4.7744,0.0,0.0,7244
05/09/2019,4.99,4.77,4.73,4.99,0.0,0.0,3816
05/08/2019,4.96,5.0056,4.95,5.029,0.0,0.0,4452
05/07/2019,5.09,4.94,4.94,5.0908,0.0,0.0,6831
05/06/2019,5.36,5.14,5.14,5.4534,0.0,0.0,11356
05/03/2019,5.48,5.35,5.35,5.501,0.0,0.0,7563
05/02/2019,5.5596,5.5022,5.45,5.5898,0.0,0.0,3289
05/01/2019,5.5476,5.6,5.5476,5.7122,0.0,0.0,1812
04/30/2019,5.8224,5.7866,5.76,5.8224,0.0,0.0,971
04/29/2019,5.82,5.84,5.82,5.8537,0.0,0.0,1340
04/26/2019,5.84,5.8166,5.74,5.84,0.0,0.0,1739
04/25/2019,5.77,5.77,5.77,5.77,0.0,0.0,00
04/24/2019,5.89,5.77,5.77,5.89,0.0,0.0,373
04/23/2019,5.6156,5.97,5.6156,5.9825,0.0,0.0,873
04/22/2019,5.7914,5.73,5.73,5.8336,0.0,0.0,777
04/18/2019,5.64,5.75,5.5639,5.9712,0.0,0.0,3123
04/17/2019,5.71,5.7001,5.62,5.72,0.0,0.0,2983
04/16/2019,5.768,5.74,5.59,5.77,0.0,0.0,1080
