Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.82,24.57,24.54,25.2,0.0,0.0,346193
07/15/2019,24.91,24.8,24.41,25.35,0.0,0.0,247728
07/12/2019,24.75,24.97,24.4456,25.22,0.0,0.0,297478
07/11/2019,24.34,24.59,24.03,24.66,0.0,0.0,201439
07/10/2019,24.7,24.22,23.83,24.8,0.0,0.0,322486
07/09/2019,24.13,24.52,23.99,24.72,0.0,0.0,502864
07/08/2019,25.77,24.34,24.21,25.92,0.0,0.0,437596
07/05/2019,25.23,25.91,25.2101,26.07,0.0,0.0,178020
07/03/2019,25.15,25.42,25.06,25.56,0.0,0.0,153285
07/02/2019,25.69,25,24.76,26.1,0.0,0.0,221352
07/01/2019,26.28,25.71,25.32,26.82,0.0,0.0,294485
06/28/2019,25.66,26.1,25.56,26.37,0.0,0.0,825163
06/27/2019,25.35,25.51,24.98,25.56,0.0,0.0,297808
06/26/2019,24.9,25.24,24.7501,25.84,0.0,0.0,285533
06/25/2019,25.46,24.83,24.66,25.5957,0.0,0.0,302306
06/24/2019,26.11,25.38,25.355,26.21,0.0,0.0,363472
06/21/2019,25.55,26.15,25.3,26.47,0.0,0.0,706307
06/20/2019,25.25,25.55,24.73,25.81,0.0,0.0,513457
06/19/2019,23.92,24.95,23.745,25.03,0.0,0.0,376991
06/18/2019,23.85,23.93,23.72,24.5,0.0,0.0,330873
06/17/2019,23.21,23.64,23.21,24.11,0.0,0.0,368682
06/14/2019,23.24,23.29,23,23.52,0.0,0.0,463097
06/13/2019,22.83,23.15,22.7,23.45,0.0,0.0,480624
06/12/2019,22.27,22.66,22.1779,22.73,0.0,0.0,534953
06/11/2019,21.76,22.22,21.56,22.45,0.0,0.0,745026
06/10/2019,21.72,21.46,21.22,22.91,0.0,0.0,959606
06/07/2019,21,21.65,21,22.45,0.0,0.0,2206811
06/06/2019,19.81,18.67,18.3775,19.97,0.0,0.0,1028424
06/05/2019,20.87,19.94,19.88,20.96,0.0,0.0,374678
06/04/2019,20.3,20.65,20.3,21.19,0.0,0.0,464502
06/03/2019,19.62,20.29,19.51,20.52,0.0,0.0,477976
05/31/2019,19.45,19.78,19.34,19.91,0.0,0.0,355942
05/30/2019,19.98,19.86,19.68,20.3,0.0,0.0,294404
05/29/2019,20.85,19.92,19.47,20.85,0.0,0.0,427848
05/28/2019,21.15,21.17,21.13,21.72,0.0,0.0,299747
05/24/2019,20.94,21.15,20.67,21.35,0.0,0.0,261365
05/23/2019,21.07,20.91,20.82,21.48,0.0,0.0,335420
05/22/2019,22.21,21.22,21.17,22.35,0.0,0.0,321278
05/21/2019,22.18,22.45,21.96,22.69,0.0,0.0,337485
05/20/2019,22.21,22.18,21.97,22.33,0.0,0.0,226079
05/17/2019,22.24,22.23,21.99,22.88,0.0,0.0,247267
05/16/2019,22.51,22.45,22.3845,22.905,0.0,0.0,216776
05/15/2019,22.52,22.43,22.02,22.56,0.0,0.0,396508
05/14/2019,22.86,22.75,22.32,22.95,0.0,0.0,387771
05/13/2019,24.32,22.83,22.505,24.32,0.0,0.0,404348
05/10/2019,24.68,24.68,24.15,24.82,0.0,0.0,233645
05/09/2019,24.88,24.71,24.01,24.93,0.0,0.0,365637
05/08/2019,26.08,25.95,25.74,26.36,0.0,0.0,150835
05/07/2019,26.28,26.12,25.9,26.585,0.0,0.0,258741
05/06/2019,26.47,26.53,25.96,26.7,0.0,0.0,229324
05/03/2019,25.96,26.94,25.87,26.99,0.0,0.0,207555
05/02/2019,25.46,25.79,24.61,25.94,0.0,0.0,264457
05/01/2019,26.75,25.45,25.43,26.78,0.0,0.0,486345
04/30/2019,27.63,26.63,26.595,27.645,0.0,0.0,303489
04/29/2019,27.66,27.74,27.66,28.33,0.0,0.0,209282
04/26/2019,27.31,27.67,26.83,27.79,0.0,0.0,193203
04/25/2019,27.6,27.39,27.15,27.815,0.0,0.0,214847
04/24/2019,26.77,27.61,26.5001,27.73,0.0,0.0,289275
04/23/2019,26.52,26.81,26.07,26.95,0.0,0.0,274838
04/22/2019,26.58,26.42,25.94,26.7895,0.0,0.0,447524
04/18/2019,26.43,26.58,26.18,26.89,0.0,0.0,227557
04/17/2019,26.6,26.46,26.2,26.72,0.0,0.0,324949
04/16/2019,26.52,26.54,26.22,26.83,0.0,0.0,355899
