Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.03,31.89,31.71,32.87,0.0,0.0,154099
07/15/2019,32.41,31.91,31.62,32.41,0.0,0.0,69233
07/12/2019,32.3,32.14,31.35,32.85,0.0,0.0,242354
07/11/2019,30.15,31.24,29.55,32.425,0.0,0.0,280206
07/10/2019,28.46,29.36,28.45,29.66,0.0,0.0,235383
07/09/2019,28.12,28.3,27.91,28.53,0.0,0.0,64681
07/08/2019,29.1,28.19,28.1,29.1339,0.0,0.0,80649
07/05/2019,29.03,29.04,27.78,29.13,0.0,0.0,54535
07/03/2019,29.13,29.11,28.91,29.33,0.0,0.0,42218
07/02/2019,28.72,29.03,28.6487,29.345,0.0,0.0,45928
07/01/2019,28.91,28.57,28.36,29.4,0.0,0.0,72375
06/28/2019,28.32,28.56,27.15,28.64,0.0,0.0,216342
06/27/2019,28.33,28.35,27.95,28.45,0.0,0.0,41376
06/26/2019,28.07,28.3,27.75,28.6682,0.0,0.0,78679
06/25/2019,28.61,28.1,27.59,29.08,0.0,0.0,58548
06/24/2019,29.4,28.53,28.0664,29.975,0.0,0.0,121745
06/21/2019,28.55,28.97,27.84,29.49,0.0,0.0,389758
06/20/2019,27.9,28.41,27.5011,29.09,0.0,0.0,87549
06/19/2019,27.48,27.72,27.2506,27.79,0.0,0.0,59891
06/18/2019,27.1,27.45,26.9,27.5,0.0,0.0,53793
06/17/2019,26.8,27.06,26.79,27.25,0.0,0.0,46192
06/14/2019,26.92,26.66,26.32,27.205,0.0,0.0,43330
06/13/2019,27.11,26.94,26.675,27.25,0.0,0.0,38380
06/12/2019,26.26,27.08,26.26,27.1411,0.0,0.0,26713
06/11/2019,26.97,26.29,25.9104,27.14,0.0,0.0,41368
06/10/2019,25.35,26.77,25.35,26.96,0.0,0.0,49009
06/07/2019,25.05,25.2,25,25.39,0.0,0.0,31843
06/06/2019,24.84,25.05,24.84,25.17,0.0,0.0,27671
06/05/2019,24.99,24.89,24.75,25.23,0.0,0.0,52524
06/04/2019,24.31,24.87,24.31,25.39,0.0,0.0,83512
06/03/2019,25.07,24.2,24.08,25.39,0.0,0.0,63820
05/31/2019,25.2,25.07,24.831,25.4,0.0,0.0,35040
05/30/2019,25.85,25.55,25.4,27.3,0.0,0.0,109533
05/29/2019,25.7,25.87,25.1519,26.14,0.0,0.0,44296
05/28/2019,25.04,25.82,24.68,27.33,0.0,0.0,103860
05/24/2019,25.01,25.04,24.67,25.24,0.0,0.0,26457
05/23/2019,25.26,24.82,24.51,25.26,0.0,0.0,31950
05/22/2019,25.42,25.45,24.9662,26.1,0.0,0.0,31566
05/21/2019,24.79,25.49,24.75,25.5,0.0,0.0,46765
05/20/2019,24.62,24.61,24.1258,25.08,0.0,0.0,43452
05/17/2019,24.41,24.68,24.26,24.9416,0.0,0.0,32765
05/16/2019,24.3,24.5,24.25,24.5,0.0,0.0,26715
05/15/2019,23.51,24.25,23.3,24.43,0.0,0.0,38393
05/14/2019,23.92,23.65,23.45,23.98,0.0,0.0,38854
05/13/2019,24.14,23.75,23.73,24.2,0.0,0.0,33529
05/10/2019,23.75,24.36,23.66,24.5,0.0,0.0,91288
05/09/2019,23.75,23.76,23.48,23.91,0.0,0.0,33373
05/08/2019,23.08,23.62,22.94,23.74,0.0,0.0,36606
05/07/2019,22.97,22.93,22.47,23.3,0.0,0.0,37211
05/06/2019,23.01,23.16,22.8782,23.3,0.0,0.0,36972
05/03/2019,22.36,23.19,22.36,23.3,0.0,0.0,37747
05/02/2019,22.71,22.33,22.25,22.9399,0.0,0.0,23634
05/01/2019,22.62,22.71,22.07,23,0.0,0.0,33011
04/30/2019,22.38,22.53,21.75,22.59,0.0,0.0,55252
04/29/2019,22.34,22.38,22.23,22.6586,0.0,0.0,25387
04/26/2019,21.72,22.3,21.55,22.3035,0.0,0.0,44344
04/25/2019,21.83,21.73,21.47,22.14,0.0,0.0,61108
04/24/2019,22.03,21.84,21.645,22.21,0.0,0.0,82297
04/23/2019,22.22,22.07,22,22.49,0.0,0.0,42799
04/22/2019,22.36,22.44,22.22,22.7,0.0,0.0,26869
04/18/2019,22,22.44,21.95,22.45,0.0,0.0,73542
04/17/2019,22.24,22.01,22,22.25,0.0,0.0,57150
04/16/2019,22.17,22.19,21.8,22.25,0.0,0.0,39177
