Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.31,8.27,8.0498,8.37,0.0,0.0,317220
07/15/2019,8.52,8.26,8.25,8.56,0.0,0.0,309446
07/12/2019,8.65,8.5,8.45,8.68,0.0,0.0,245985
07/11/2019,8.86,8.67,8.64,8.95,0.0,0.0,201167
07/10/2019,8.85,8.86,8.65,9,0.0,0.0,313485
07/09/2019,8.41,8.83,8.41,8.85,0.0,0.0,252598
07/08/2019,8.9,8.47,8.25,8.9,0.0,0.0,708513
07/05/2019,8.89,8.89,8.83,9.02,0.0,0.0,222849
07/03/2019,8.85,8.89,8.68,9.03,0.0,0.0,260581
07/02/2019,9,8.81,8.61,9,0.0,0.0,329021
07/01/2019,9.33,8.96,8.75,9.4,0.0,0.0,672808
06/28/2019,8.97,9.3,8.74,9.55,0.0,0.0,2908101
06/27/2019,8.7,8.94,8.7,8.955,0.0,0.0,464695
06/26/2019,8.77,8.69,8.58,8.88,0.0,0.0,397406
06/25/2019,8.6,8.72,8.5,8.99,0.0,0.0,626487
06/24/2019,8.68,8.53,8.5,8.84,0.0,0.0,648391
06/21/2019,8.82,8.7,8.44,8.88,0.0,0.0,2098499
06/20/2019,8.59,8.85,8.57,8.91,0.0,0.0,374408
06/19/2019,8.75,8.57,8.44,8.87,0.0,0.0,314903
06/18/2019,8.81,8.71,8.65,8.89,0.0,0.0,554246
06/17/2019,8.67,8.78,8.45,8.88,0.0,0.0,318472
06/14/2019,8.62,8.34,8.32,8.75,0.0,0.0,228609
06/13/2019,8.74,8.68,8.61,8.92,0.0,0.0,274779
06/12/2019,8.3,8.69,8.275,8.83,0.0,0.0,384466
06/11/2019,8.69,8.31,8.27,8.7,0.0,0.0,433578
06/10/2019,8.67,8.58,8.44,8.88,0.0,0.0,329755
06/07/2019,8.72,8.66,8.56,8.88,0.0,0.0,428828
06/06/2019,9.02,8.71,8.25,9.27,0.0,0.0,909848
06/05/2019,8.24,8.96,8.0601,9.75,0.0,0.0,3358470
06/04/2019,11.28,11.08,10.83,11.28,0.0,0.0,272844
06/03/2019,11.3,11.2,11.02,11.4,0.0,0.0,238334
05/31/2019,11.65,11.28,11.25,11.65,0.0,0.0,271625
05/30/2019,12.36,11.81,11.67,12.475,0.0,0.0,208860
05/29/2019,12.22,12.32,11.91,12.5,0.0,0.0,476109
05/28/2019,11.69,12.35,11.62,12.4,0.0,0.0,271594
05/24/2019,11.7,11.71,11.58,11.96,0.0,0.0,346599
05/23/2019,11.73,11.6,11.44,12.05,0.0,0.0,603744
05/22/2019,11.81,11.78,11.7,12.04,0.0,0.0,782722
05/21/2019,11.92,11.86,11.78,12,0.0,0.0,701590
05/20/2019,12.34,11.82,11.81,12.385,0.0,0.0,226865
05/17/2019,12.4,12.43,12.39,12.685,0.0,0.0,239946
05/16/2019,12.37,12.52,12.15,12.52,0.0,0.0,602782
05/15/2019,11.82,12.35,11.765,12.43,0.0,0.0,308041
05/14/2019,12,11.94,11.79,12.25,0.0,0.0,302290
05/13/2019,12.08,11.98,11.63,12.2259,0.0,0.0,885212
05/10/2019,12.14,12.33,12.06,12.48,0.0,0.0,174376
05/09/2019,12.2,12.21,11.67,12.41,0.0,0.0,838660
05/08/2019,12.78,12.2,12.1,12.78,0.0,0.0,460292
05/07/2019,13.29,12.75,12.6507,13.29,0.0,0.0,1108814
05/06/2019,12.89,13.41,12.765,13.49,0.0,0.0,217698
05/03/2019,12.78,12.93,12.7401,13.09,0.0,0.0,143493
05/02/2019,12.85,12.79,11.6635,13.23,0.0,0.0,175567
05/01/2019,13.27,12.94,12.91,13.5,0.0,0.0,268006
04/30/2019,13.5,13.27,12.7,13.5,0.0,0.0,528420
04/29/2019,13.13,13.61,13.07,13.79,0.0,0.0,321972
04/26/2019,13.05,13.12,12.88,13.3929,0.0,0.0,733936
04/25/2019,12.65,13.05,12.65,13.32,0.0,0.0,317511
04/24/2019,12.77,12.7,12.43,12.92,0.0,0.0,276993
04/23/2019,12.31,12.78,12.2402,12.87,0.0,0.0,273299
04/22/2019,12.05,12.38,11.96,12.71,0.0,0.0,374498
04/18/2019,12.28,12.13,11.92,12.47,0.0,0.0,359298
04/17/2019,12.91,12.29,12.17,13.06,0.0,0.0,390519
04/16/2019,13.14,12.93,12.8,13.35,0.0,0.0,276236
