Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34.57,36.12,34.57,37.03,0.0,0.0,18205
07/15/2019,35.08,35.19,34.53,35.19,0.0,0.0,47464
07/12/2019,35.25,35.06,35.05,35.37,0.0,0.0,14890
07/11/2019,34.88,35.11,34.68,35.1945,0.0,0.0,21344
07/10/2019,35.48,34.75,34.67,35.6,0.0,0.0,15130
07/09/2019,35.86,35.51,35.12,36.15,0.0,0.0,11411
07/08/2019,36.15,35.81,35.425,36.15,0.0,0.0,12014
07/05/2019,36.125,36.09,35.9045,36.775,0.0,0.0,10131
07/03/2019,36.3,36.29,35.66,36.573,0.0,0.0,13980
07/02/2019,36.42,36.09,35.16,36.55,0.0,0.0,6781
07/01/2019,35.63,36.46,35.31,36.5,0.0,0.0,17585
06/28/2019,35.73,35.56,34.58,35.85,0.0,0.0,42371
06/27/2019,35.07,35.43,34.79,38.8,0.0,0.0,16688
06/26/2019,35.19,35,34.78,35.26,0.0,0.0,13778
06/25/2019,35.7,34.91,34.77,35.7,0.0,0.0,13111
06/24/2019,36.16,35.84,35.78,36.16,0.0,0.0,13788
06/21/2019,35.91,36.36,35.75,36.59,0.0,0.0,22105
06/20/2019,35.89,36.1,35.58,36.31,0.0,0.0,8984
06/19/2019,35.34,35.85,34.96,35.93,0.0,0.0,9973
06/18/2019,35.44,35.73,35.2,35.8,0.0,0.0,14279
06/17/2019,35.76,35.17,34.82,37.7222,0.0,0.0,42844
06/14/2019,36.5,35.82,35.63,36.5,0.0,0.0,7697
06/13/2019,35.2,35.75,35.2,35.8,0.0,0.0,13582
06/12/2019,39,35.1,34.57,39,0.0,0.0,19155
06/11/2019,36.4,35.72,35.46,36.47,0.0,0.0,23127
06/10/2019,36.5,36.115,35.63,37.13,0.0,0.0,18066
06/07/2019,36.66,36.7,36.32,38.728,0.0,0.0,66362
06/06/2019,36.9,36.37,36.09,37.49,0.0,0.0,17812
06/05/2019,36.2,36.51,35.24,36.5699,0.0,0.0,11722
06/04/2019,36.18,36.05,35.26,36.18,0.0,0.0,10540
06/03/2019,35.01,35.08,34.7,35.0908,0.0,0.0,19759
05/31/2019,36.07,35.06,34.78,36.07,0.0,0.0,20335
05/30/2019,35.77,35.31,35.22,36.23,0.0,0.0,14301
05/29/2019,36.72,35.4,35.32,36.72,0.0,0.0,26975
05/28/2019,36.75,36.95,36.2843,36.99,0.0,0.0,18918
05/24/2019,37.35,36.9,36.37,37.4095,0.0,0.0,23282
05/23/2019,37.02,37.04,35.7684,37.0988,0.0,0.0,29220
05/22/2019,38,37.58,37.23,38.01,0.0,0.0,4867
05/21/2019,38.86,38.11,38,39.435,0.0,0.0,11158
05/20/2019,39.435,38.3,38.015,39.435,0.0,0.0,22579
05/17/2019,38.31,38.32,38.145,39.02,0.0,0.0,9888
05/16/2019,38.7,38.62,37.83,38.93,0.0,0.0,11481
05/15/2019,37.76,38.53,37.635,38.55,0.0,0.0,37337
05/14/2019,38.89,37.78,37.08,38.895,0.0,0.0,22536
05/13/2019,37.96,37.94,37.81,38.54,0.0,0.0,23582
05/10/2019,38.505,38.4,37.815,38.64,0.0,0.0,23435
05/09/2019,38.68,38.23,38.11,39.215,0.0,0.0,16994
05/08/2019,39.3,39,38.9,39.4539,0.0,0.0,5965
05/07/2019,39.86,39.32,38.9032,39.86,0.0,0.0,25350
05/06/2019,40.28,39.76,39.03,40.28,0.0,0.0,28186
05/03/2019,39.22,40.65,38.945,40.65,0.0,0.0,16413
05/02/2019,38.47,38.95,38.32,39.075,0.0,0.0,8484
05/01/2019,39.2,38.7,38.49,39.62,0.0,0.0,23075
04/30/2019,38.765,39.33,38.765,40.59,0.0,0.0,23080
04/29/2019,38.27,39.4,38.27,41.75,0.0,0.0,13959
04/26/2019,37.68,38.01,37.68,39.025,0.0,0.0,16568
04/25/2019,38.94,38.19,37.8,38.94,0.0,0.0,11366
04/24/2019,39.54,39,39,40.055,0.0,0.0,21140
04/23/2019,39.77,39.44,39.3,39.99,0.0,0.0,15789
04/22/2019,40.605,39.51,39.5,41.1325,0.0,0.0,18566
04/18/2019,40.23,40.28,40,40.55,0.0,0.0,14115
04/17/2019,40.3,40.47,39.175,40.66,0.0,0.0,16268
04/16/2019,39.68,40.17,39.61,40.701,0.0,0.0,40060
