Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,40,39.33,39.255,40.32,0.0,0.0,106357
07/15/2019,40.17,40.23,39.3137,40.48,0.0,0.0,74532
07/12/2019,40.45,40.34,39.62,40.79,0.0,0.0,79561
07/11/2019,41.95,40.7,40.4,42.6544,0.0,0.0,73389
07/10/2019,41.93,41.39,41.25,42.34,0.0,0.0,81287
07/09/2019,40.7,41.57,40.51,41.61,0.0,0.0,80911
07/08/2019,40.86,40.94,40.01,41.1509,0.0,0.0,70882
07/05/2019,40.88,41.18,40.35,41.26,0.0,0.0,51278
07/03/2019,41.33,41.12,41.09,41.94,0.0,0.0,26496
07/02/2019,41.19,41,40.74,41.76,0.0,0.0,54243
07/01/2019,43.98,41.96,41.64,43.98,0.0,0.0,98952
06/28/2019,40.23,43.17,40.11,43.54,0.0,0.0,268842
06/27/2019,39.4,39.9,39.24,40.11,0.0,0.0,121897
06/26/2019,39.68,39.01,38.64,40.52,0.0,0.0,111562
06/25/2019,41.14,39.5,38.99,41.69,0.0,0.0,299659
06/24/2019,42.8,40.89,40.77,42.8,0.0,0.0,133717
06/21/2019,44.28,42.43,41.76,44.28,0.0,0.0,290283
06/20/2019,44.11,44.69,42.9,44.87,0.0,0.0,145159
06/19/2019,42.37,43.37,41.3,43.48,0.0,0.0,128386
06/18/2019,41.54,42.17,41.02,42.7872,0.0,0.0,144161
06/17/2019,41.46,40.88,40.77,41.6499,0.0,0.0,63561
06/14/2019,41.65,41.34,41.27,42.515,0.0,0.0,71064
06/13/2019,40.87,41.9,40.25,41.94,0.0,0.0,127787
06/12/2019,41.35,40.4,40.35,42.16,0.0,0.0,89400
06/11/2019,43.09,41.39,40.83,43.675,0.0,0.0,115507
06/10/2019,41.76,42.52,41.76,43.41,0.0,0.0,84847
06/07/2019,40.26,41.44,39.92,41.67,0.0,0.0,78076
06/06/2019,43.02,39.91,39.47,43.7,0.0,0.0,126111
06/05/2019,42,42.79,41.33,42.85,0.0,0.0,137120
06/04/2019,40.76,41.84,40.1473,41.97,0.0,0.0,113587
06/03/2019,40.43,40.24,39.97,41.025,0.0,0.0,104994
05/31/2019,40.37,40.56,39.67,40.65,0.0,0.0,101248
05/30/2019,41.08,40.98,40.74,41.44,0.0,0.0,97816
05/29/2019,42.19,40.83,40.37,42.65,0.0,0.0,183869
05/28/2019,42.54,42.42,42.28,43.36,0.0,0.0,156370
05/24/2019,39.65,42.44,39.65,43.1,0.0,0.0,162128
05/23/2019,39.28,39.52,38.88,39.76,0.0,0.0,146174
05/22/2019,38.96,39.74,38.96,39.93,0.0,0.0,166465
05/21/2019,38.55,39.12,38.395,39.265,0.0,0.0,175217
05/20/2019,38.54,38.23,38.06,38.86,0.0,0.0,103713
05/17/2019,39.57,39.06,38.51,39.66,0.0,0.0,142562
05/16/2019,40.57,40,39.91,40.68,0.0,0.0,160375
05/15/2019,40.27,40.39,40.01,40.77,0.0,0.0,100776
05/14/2019,40.38,40.6,39.59,41.01,0.0,0.0,118895
05/13/2019,40.16,40.01,39.88,40.665,0.0,0.0,95896
05/10/2019,41.36,41.13,40.18,41.56,0.0,0.0,58665
05/09/2019,41.44,41.58,40.66,41.81,0.0,0.0,48164
05/08/2019,42.62,41.68,41.55,42.87,0.0,0.0,107475
05/07/2019,44.37,42.61,42.02,44.47,0.0,0.0,108601
05/06/2019,44.4,44.79,43.47,45.81,0.0,0.0,156434
05/03/2019,44.11,45.33,43.35,45.51,0.0,0.0,108102
05/02/2019,41.32,43.69,41,44.88,0.0,0.0,150459
05/01/2019,43.77,43.04,42.22,43.77,0.0,0.0,193082
04/30/2019,44.16,43.44,43.16,44.16,0.0,0.0,86990
04/29/2019,42.94,44.14,42.45,44.45,0.0,0.0,199278
04/26/2019,42.13,42.81,41.35,42.825,0.0,0.0,51225
04/25/2019,43.26,42.02,41.94,43.26,0.0,0.0,55070
04/24/2019,43.36,43.36,43.1,43.71,0.0,0.0,76056
04/23/2019,42.22,43.32,41.55,43.73,0.0,0.0,210310
04/22/2019,40.39,42.19,40.312,42.285,0.0,0.0,91497
04/18/2019,40.34,40.51,39.6,40.61,0.0,0.0,103385
04/17/2019,40.83,40.29,39.06,41.97,0.0,0.0,297458
04/16/2019,43.3,40.77,40.59,43.3,0.0,0.0,117808
