Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.58,9.69,9.525,9.72,0.0,0.0,2363834
07/15/2019,9.65,9.55,9.415,9.65,0.0,0.0,3484194
07/12/2019,9.37,9.62,9.37,9.64,0.0,0.0,2781228
07/11/2019,9.45,9.38,9.355,9.51,0.0,0.0,3336416
07/10/2019,9.49,9.41,9.35,9.55,0.0,0.0,4838894
07/09/2019,9.47,9.46,9.44,9.56,0.0,0.0,3313823
07/08/2019,9.65,9.53,9.52,9.77,0.0,0.0,3063089
07/05/2019,9.77,9.74,9.68,9.86,0.0,0.0,969210
07/03/2019,9.77,9.75,9.655,9.78,0.0,0.0,1025385
07/02/2019,9.64,9.72,9.5808,9.77,0.0,0.0,2358693
07/01/2019,9.83,9.66,9.59,9.94,0.0,0.0,1447009
06/28/2019,9.5,9.72,9.49,9.79,0.0,0.0,3897975
06/27/2019,9.15,9.46,9.14,9.47,0.0,0.0,2737315
06/26/2019,9.16,9.14,9.11,9.22,0.0,0.0,1971642
06/25/2019,9.09,9.14,9.04,9.265,0.0,0.0,3087814
06/24/2019,9.19,9.11,9.09,9.3,0.0,0.0,2478099
06/21/2019,9.28,9.19,9.12,9.35,0.0,0.0,5636658
06/20/2019,9.48,9.26,9.2,9.5,0.0,0.0,5269656
06/19/2019,9.53,9.45,9.43,9.66,0.0,0.0,1718704
06/18/2019,9.37,9.53,9.37,9.59,0.0,0.0,2211769
06/17/2019,9.44,9.32,9.3,9.58,0.0,0.0,1995917
06/14/2019,9.57,9.56,9.425,9.59,0.0,0.0,2476985
06/13/2019,9.61,9.6,9.49,9.68,0.0,0.0,2927896
06/12/2019,9.75,9.54,9.52,9.7667,0.0,0.0,2631826
06/11/2019,9.78,9.78,9.705,9.9,0.0,0.0,2003803
06/10/2019,9.87,9.69,9.66,9.97,0.0,0.0,2088399
06/07/2019,9.95,9.83,9.775,9.99,0.0,0.0,1707797
06/06/2019,9.93,9.96,9.89,10.025,0.0,0.0,2180855
06/05/2019,9.97,9.98,9.91,10.06,0.0,0.0,3141510
06/04/2019,9.67,9.95,9.67,9.98,0.0,0.0,2133285
06/03/2019,9.5,9.55,9.43,9.65,0.0,0.0,2885326
05/31/2019,9.69,9.51,9.49,9.7,0.0,0.0,2852389
05/30/2019,9.82,9.8,9.75,10.005,0.0,0.0,2002346
05/29/2019,9.74,9.83,9.64,9.88,0.0,0.0,2517865
05/28/2019,9.72,9.78,9.68,9.895,0.0,0.0,2637112
05/24/2019,9.71,9.72,9.69,9.84,0.0,0.0,2049219
05/23/2019,9.81,9.69,9.63,9.88,0.0,0.0,2350107
05/22/2019,9.99,9.92,9.89,10.05,0.0,0.0,2824439
05/21/2019,9.99,10.01,9.97,10.1,0.0,0.0,2222669
05/20/2019,10.02,9.95,9.9,10.11,0.0,0.0,1803432
05/17/2019,9.94,10.07,9.94,10.185,0.0,0.0,1747435
05/16/2019,9.99,10.02,9.965,10.12,0.0,0.0,2471614
05/15/2019,9.95,10.02,9.89,10.09,0.0,0.0,1818433
05/14/2019,9.96,10.08,9.89,10.17,0.0,0.0,2444518
05/13/2019,10.12,9.99,9.965,10.2,0.0,0.0,2469009
05/10/2019,10.19,10.32,10.11,10.35,0.0,0.0,2605303
05/09/2019,10.04,10.23,9.99,10.24,0.0,0.0,1793968
05/08/2019,10.19,10.16,10.15,10.3,0.0,0.0,1802725
05/07/2019,10.21,10.25,10.19,10.39,0.0,0.0,2298887
05/06/2019,10.06,10.36,10,10.425,0.0,0.0,3583146
05/03/2019,10.19,10.21,10.16,10.3,0.0,0.0,5208029
05/02/2019,10.11,10.15,10.03,10.245,0.0,0.0,2611336
05/01/2019,10.16,10.09,10.04,10.23,0.0,0.0,2220317
04/30/2019,10.2,10.16,10.04,10.32,0.0,0.0,3229367
04/29/2019,10.32,10.21,10.21,10.43,0.0,0.0,2471660
04/26/2019,9.97,10.3,9.96,10.31,0.0,0.0,4238357
04/25/2019,10.05,9.96,9.88,10.08,0.0,0.0,2560061
04/24/2019,9.92,10.08,9.92,10.175,0.0,0.0,4335146
04/23/2019,9.82,9.93,9.82,10.05,0.0,0.0,5534389
04/22/2019,9.85,9.83,9.79,9.96,0.0,0.0,3257401
04/18/2019,10.26,9.9,9.79,10.39,0.0,0.0,7150874
04/17/2019,10.28,10.07,10.02,10.31,0.0,0.0,5559606
04/16/2019,10.31,10.22,10.185,10.33,0.0,0.0,3277549
