Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.96,5.08,4.92,5.16,0.0,0.0,27193
07/15/2019,4.85,4.97,4.7781,5.07,0.0,0.0,34478
07/12/2019,4.75,4.93,4.7,4.96,0.0,0.0,62882
07/11/2019,4.71,4.7,4.66,4.83,0.0,0.0,45657
07/10/2019,4.79,4.68,4.635,4.85,0.0,0.0,38544
07/09/2019,5,4.76,4.75,5.0151,0.0,0.0,34352
07/08/2019,4.91,5.04,4.89,5.13,0.0,0.0,52907
07/05/2019,5.06,5.18,4.83,5.18,0.0,0.0,44816
07/03/2019,5.14,4.9,4.81,5.19,0.0,0.0,27127
07/02/2019,5.1,5.12,4.97,5.26,0.0,0.0,46151
07/01/2019,5.01,5.12,4.92,5.16,0.0,0.0,79092
06/28/2019,4.63,4.87,4.49,5.07,0.0,0.0,1695037
06/27/2019,4.47,4.6,4.47,4.76,0.0,0.0,130264
06/26/2019,4.69,4.45,4.44,4.73,0.0,0.0,179586
06/25/2019,4.53,4.64,4.53,4.84,0.0,0.0,77661
06/24/2019,4.91,4.54,4.46,4.91,0.0,0.0,112996
06/21/2019,5.01,4.88,4.79,5.02,0.0,0.0,54848
06/20/2019,5.11,5.06,4.89,5.11,0.0,0.0,44733
06/19/2019,5.09,4.91,4.87,5.2699,0.0,0.0,59195
06/18/2019,5.17,5.12,5.07,5.26,0.0,0.0,38331
06/17/2019,5.26,5.02,5,5.5,0.0,0.0,71832
06/14/2019,5.51,5.24,5.2,5.694,0.0,0.0,115128
06/13/2019,5.62,5.72,5.57,5.81,0.0,0.0,54577
06/12/2019,5.75,5.56,5.53,5.81,0.0,0.0,134200
06/11/2019,5.5,5.79,5.42,6.4143,0.0,0.0,226854
06/10/2019,4.62,5.45,4.62,5.52,0.0,0.0,123856
06/07/2019,4.43,4.47,4.4,4.51,0.0,0.0,61538
06/06/2019,4.45,4.43,4.4,4.48,0.0,0.0,46398
06/05/2019,4.5,4.45,4.365,4.51,0.0,0.0,67209
06/04/2019,4.1,4.5,4.085,4.54,0.0,0.0,63408
06/03/2019,4.1,4.12,4.03,4.25,0.0,0.0,70736
05/31/2019,3.98,4.04,3.98,4.13,0.0,0.0,46494
05/30/2019,4.3,4.05,4.01,4.36,0.0,0.0,125622
05/29/2019,4.51,4.28,4.27,4.5777,0.0,0.0,87403
05/28/2019,4.65,4.53,4.52,4.74,0.0,0.0,33085
05/24/2019,4.68,4.75,4.65,4.76,0.0,0.0,34842
05/23/2019,4.94,4.71,4.62,4.94,0.0,0.0,71315
05/22/2019,4.91,4.93,4.89,4.995,0.0,0.0,80890
05/21/2019,4.98,4.94,4.94,5.04,0.0,0.0,64788
05/20/2019,5.05,4.98,4.91,5.13,0.0,0.0,54829
05/17/2019,5.18,5.14,4.97,5.18,0.0,0.0,70907
05/16/2019,5.38,5.23,5.2,5.38,0.0,0.0,42795
05/15/2019,5.23,5.31,5.23,5.57,0.0,0.0,40750
05/14/2019,5.35,5.23,5.205,5.37,0.0,0.0,59525
05/13/2019,5.51,5.35,5.3035,5.52,0.0,0.0,54621
05/10/2019,5.71,5.62,5.6,5.71,0.0,0.0,45669
05/09/2019,5.85,5.8,5.7,5.85,0.0,0.0,74301
05/08/2019,5.94,5.9,5.89,6.02,0.0,0.0,43048
05/07/2019,5.8,5.88,5.75,5.89,0.0,0.0,49976
05/06/2019,5.88,5.88,5.75,5.91,0.0,0.0,22414
05/03/2019,5.79,5.96,5.79,5.99,0.0,0.0,19985
05/02/2019,5.75,5.76,5.685,5.8,0.0,0.0,24709
05/01/2019,5.7,5.76,5.68,5.76,0.0,0.0,73125
04/30/2019,5.75,5.72,5.68,5.765,0.0,0.0,38554
04/29/2019,5.72,5.72,5.67,5.77,0.0,0.0,32556
04/26/2019,5.68,5.8,5.63,5.8,0.0,0.0,31448
04/25/2019,5.8,5.67,5.61,5.8,0.0,0.0,34022
04/24/2019,5.76,5.78,5.65,5.8103,0.0,0.0,53605
04/23/2019,5.76,5.8,5.69,5.9269,0.0,0.0,33655
04/22/2019,5.76,5.71,5.64,5.89,0.0,0.0,42858
04/18/2019,5.6,5.81,5.5712,5.85,0.0,0.0,38942
04/17/2019,5.56,5.64,5.55,5.71,0.0,0.0,37885
04/16/2019,5.63,5.55,5.45,5.68,0.0,0.0,23525
