Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,64.6,64.37,64.05,64.97,0.0,0.0,147047
07/15/2019,65.59,64.46,64.34,65.84,0.0,0.0,142025
07/12/2019,65.17,65.6,64.99,65.85,0.0,0.0,134614
07/11/2019,64.74,65.05,64.24,65.135,0.0,0.0,134505
07/10/2019,65.2,64.68,64.39,65.32,0.0,0.0,140555
07/09/2019,64.29,65.18,64.27,65.19,0.0,0.0,111175
07/08/2019,65.11,64.67,64.465,65.19,0.0,0.0,226344
07/05/2019,64.94,65.73,64.72,65.74,0.0,0.0,118735
07/03/2019,64.72,64.72,64.525,65.16,0.0,0.0,82785
07/02/2019,65.43,64.55,63.94,65.63,0.0,0.0,217586
07/01/2019,66.17,65.64,65.34,66.56,0.0,0.0,240647
06/28/2019,64.94,65.82,64.6,66.2,0.0,0.0,455374
06/27/2019,62.87,64.56,62.87,64.62,0.0,0.0,238985
06/26/2019,63.14,63.08,62.9,63.57,0.0,0.0,137956
06/25/2019,63.2,62.83,62.11,63.2,0.0,0.0,166898
06/24/2019,62.82,63.05,62.82,63.85,0.0,0.0,229389
06/21/2019,63.05,63.24,63,63.64,0.0,0.0,473393
06/20/2019,63.8,63.29,62.45,63.8,0.0,0.0,157877
06/19/2019,63.72,63.23,63.02,64.1,0.0,0.0,221814
06/18/2019,62.56,63.45,62.38,63.8248,0.0,0.0,180670
06/17/2019,63.44,62.57,62.38,63.61,0.0,0.0,165693
06/14/2019,63.78,63.45,62.9,63.81,0.0,0.0,152383
06/13/2019,63.99,63.77,63.49,64.34,0.0,0.0,126335
06/12/2019,63.35,63.64,62.77,63.86,0.0,0.0,215817
06/11/2019,63.46,63.37,63.075,63.83,0.0,0.0,171547
06/10/2019,62.95,63.11,62.95,63.805,0.0,0.0,219646
06/07/2019,62.59,62.57,62.05,62.85,0.0,0.0,135271
06/06/2019,63.33,63,62.24,63.65,0.0,0.0,178793
06/05/2019,63.34,63,62.22,64.14,0.0,0.0,149030
06/04/2019,62.27,63.5,62.07,63.73,0.0,0.0,294169
06/03/2019,61.57,61.47,61.14,63.2,0.0,0.0,482507
05/31/2019,62.28,61.74,61.66,62.53,0.0,0.0,280990
05/30/2019,64.04,63.1,62.5,64.56,0.0,0.0,234478
05/29/2019,63.83,64.1,63.34,64.33,0.0,0.0,370375
05/28/2019,64.92,64.28,64.24,65.42,0.0,0.0,373280
05/24/2019,65.18,65.05,64.68,65.5,0.0,0.0,417855
05/23/2019,65.87,64.84,64.37,65.87,0.0,0.0,140462
05/22/2019,67.62,66.56,66.54,67.74,0.0,0.0,133905
05/21/2019,67.47,67.86,67.47,67.99,0.0,0.0,166097
05/20/2019,66.08,67.15,65.52,67.47,0.0,0.0,250321
05/17/2019,67.24,66.5,66,68.08,0.0,0.0,870862
05/16/2019,67.47,67.77,67.14,68.52,0.0,0.0,218902
05/15/2019,67.63,67.12,66.39,68.35,0.0,0.0,164874
05/14/2019,67.45,68.21,66.88,68.72,0.0,0.0,216280
05/13/2019,69.14,67.19,66.91,69.14,0.0,0.0,286009
05/10/2019,69.98,70.35,68.99,70.42,0.0,0.0,163177
05/09/2019,69.91,70.22,69.25,70.525,0.0,0.0,133175
05/08/2019,71.12,70.65,70.61,71.64,0.0,0.0,167448
05/07/2019,71.02,71.38,70.7,71.615,0.0,0.0,289643
05/06/2019,70.09,71.7,69.51,71.97,0.0,0.0,212411
05/03/2019,69.99,71.18,69.66,71.23,0.0,0.0,172888
05/02/2019,68.93,69.57,68.84,69.92,0.0,0.0,144283
05/01/2019,70.36,68.88,68.7697,70.47,0.0,0.0,260972
04/30/2019,70.78,69.86,69.68,71,0.0,0.0,199465
04/29/2019,69.58,70.86,69.58,71.09,0.0,0.0,217579
04/26/2019,68.86,69.66,68.61,69.78,0.0,0.0,221007
04/25/2019,67.7,69.14,67.665,69.55,0.0,0.0,294261
04/24/2019,68.48,67.97,67.06,69.05,0.0,0.0,258377
04/23/2019,67,67.33,65.23,67.53,0.0,0.0,324897
04/22/2019,65.67,65.46,64.76,66.64,0.0,0.0,319875
04/18/2019,67.04,65.68,63.1,67.97,0.0,0.0,288865
04/17/2019,67.78,67.33,67.1,68.05,0.0,0.0,194553
04/16/2019,66.31,67.91,66.125,68.08,0.0,0.0,187529
