Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.718,0.711,0.71,0.74,0.0,0.0,105664
07/15/2019,0.731,0.74,0.71,0.7462,0.0,0.0,40863
07/12/2019,0.752,0.738,0.7379,0.76,0.0,0.0,14834
07/11/2019,0.77,0.7551,0.72,0.77,0.0,0.0,21194
07/10/2019,0.77,0.7762,0.7601,0.7841,0.0,0.0,15557
07/09/2019,0.76,0.77,0.76,0.78,0.0,0.0,37224
07/08/2019,0.7304,0.7699,0.72,0.7799,0.0,0.0,17605
07/05/2019,0.73,0.76,0.72,0.76,0.0,0.0,36487
07/03/2019,0.751,0.75,0.75,0.7845,0.0,0.0,11079
07/02/2019,0.79,0.7649,0.76,0.8,0.0,0.0,15660
07/01/2019,0.784,0.8,0.7802,0.8201,0.0,0.0,16068
06/28/2019,0.805,0.78,0.78,0.8399,0.0,0.0,64443
06/27/2019,0.8202,0.8062,0.805,0.85,0.0,0.0,7072
06/26/2019,0.8648,0.8202,0.82,0.87,0.0,0.0,15831
06/25/2019,0.8746,0.8229,0.82,0.8746,0.0,0.0,48354
06/24/2019,0.91,0.88,0.825,0.91,0.0,0.0,83653
06/21/2019,0.8751,0.9199,0.8329,0.9199,0.0,0.0,50615
06/20/2019,0.8484,0.8734,0.84,0.8751,0.0,0.0,97081
06/19/2019,0.8293,0.85,0.8293,0.8668,0.0,0.0,59316
06/18/2019,0.831,0.86,0.8251,0.86,0.0,0.0,34621
06/17/2019,0.87,0.8616,0.8179,0.87,0.0,0.0,12655
06/14/2019,0.8804,0.87,0.84,0.8804,0.0,0.0,42549
06/13/2019,0.8569,0.86,0.8531,0.89,0.0,0.0,8234
06/12/2019,0.9062,0.89,0.8532,0.9066,0.0,0.0,26726
06/11/2019,0.8531,0.8632,0.8531,0.9205,0.0,0.0,45700
06/10/2019,0.96,0.9499,0.87,0.96,0.0,0.0,91369
06/07/2019,0.88,0.91,0.8527,0.9157,0.0,0.0,26984
06/06/2019,0.9,0.85,0.82,0.9,0.0,0.0,595147
06/05/2019,0.85,0.89,0.85,0.92,0.0,0.0,131800
06/04/2019,0.82,0.85,0.78,0.86,0.0,0.0,57716
06/03/2019,0.8306,0.82,0.802,0.8721,0.0,0.0,49177
05/31/2019,0.84,0.87,0.752,0.89,0.0,0.0,79063
05/30/2019,0.867,0.84,0.8117,0.888,0.0,0.0,95175
05/29/2019,0.8436,0.866,0.8199,0.903,0.0,0.0,25507
05/28/2019,0.92,0.852,0.85,0.92,0.0,0.0,32092
05/24/2019,0.85,0.88,0.8,0.89,0.0,0.0,243149
05/23/2019,0.9,0.8389,0.83,0.9192,0.0,0.0,164104
05/22/2019,0.89,0.8948,0.873,0.93,0.0,0.0,1057838
05/21/2019,1.2,0.8729,0.74,1.2473,0.0,0.0,1063694
05/20/2019,1.17,1.19,1.17,1.2,0.0,0.0,68018
05/17/2019,1.16,1.19,1.1412,1.19,0.0,0.0,24586
05/16/2019,1.19,1.16,1.1532,1.2499,0.0,0.0,40723
05/15/2019,1.1425,1.2,1.1425,1.2,0.0,0.0,83472
05/14/2019,1.18,1.2,1.14,1.2,0.0,0.0,73124
05/13/2019,1.19,1.18,1.14,1.205,0.0,0.0,135271
05/10/2019,1.2,1.21,1.2,1.2502,0.0,0.0,42391
05/09/2019,1.23,1.22,1.2,1.24,0.0,0.0,26379
05/08/2019,1.28,1.245,1.22,1.29,0.0,0.0,47121
05/07/2019,1.27,1.295,1.24,1.3,0.0,0.0,69181
05/06/2019,1.23,1.31,1.23,1.31,0.0,0.0,112561
05/03/2019,1.22,1.28,1.22,1.3,0.0,0.0,101327
05/02/2019,1.23,1.24,1.21,1.3,0.0,0.0,65244
05/01/2019,1.27,1.25,1.21,1.36,0.0,0.0,95386
04/30/2019,1.31,1.28,1.26,1.34,0.0,0.0,59359
04/29/2019,1.3,1.32,1.3,1.33,0.0,0.0,19170
04/26/2019,1.31,1.32,1.28,1.34,0.0,0.0,50401
04/25/2019,1.36,1.32,1.28,1.36,0.0,0.0,37870
04/24/2019,1.33,1.37,1.33,1.41,0.0,0.0,10085
04/23/2019,1.31,1.35,1.3,1.39,0.0,0.0,35853
04/22/2019,1.31,1.32,1.25,1.34,0.0,0.0,186671
04/18/2019,1.36,1.34,1.32,1.3928,0.0,0.0,45250
04/17/2019,1.39,1.38,1.3201,1.4299,0.0,0.0,35085
04/16/2019,1.43,1.39,1.3867,1.4454,0.0,0.0,33233
