Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.09,2.02,2,2.09,0.0,0.0,150772
07/15/2019,2.11,2.01,1.99,2.14,0.0,0.0,198119
07/12/2019,2.15,2.11,2.1,2.17,0.0,0.0,162267
07/11/2019,2.15,2.13,2.1,2.1777,0.0,0.0,199150
07/10/2019,2.15,2.15,2.11,2.23,0.0,0.0,162133
07/09/2019,2.32,2.15,2.12,2.326,0.0,0.0,256350
07/08/2019,2.24,2.3,2.23,2.36,0.0,0.0,375069
07/05/2019,2.27,2.29,2.2001,2.349,0.0,0.0,464905
07/03/2019,2.13,2.27,2.11,2.32,0.0,0.0,708735
07/02/2019,2.08,2.12,2.0518,2.175,0.0,0.0,310725
07/01/2019,2.08,2.09,2.04,2.15,0.0,0.0,241073
06/28/2019,2.03,2.08,2.03,2.18,0.0,0.0,525073
06/27/2019,2,2.04,1.9701,2.04,0.0,0.0,267011
06/26/2019,2.05,2.02,1.97,2.07,0.0,0.0,262128
06/25/2019,2.1,2.05,2,2.1,0.0,0.0,287052
06/24/2019,2.05,2.07,2.03,2.1361,0.0,0.0,276967
06/21/2019,1.98,2.06,1.98,2.115,0.0,0.0,457896
06/20/2019,2.02,2,1.93,2.02,0.0,0.0,493122
06/19/2019,2.07,2.04,1.97,2.16,0.0,0.0,630711
06/18/2019,2.17,2.07,2.01,2.26,0.0,0.0,740286
06/17/2019,2.1,2.16,2.1,2.32,0.0,0.0,903728
06/14/2019,1.9,2.32,1.89,2.49,0.0,0.0,4331225
06/13/2019,1.86,1.92,1.83,1.95,0.0,0.0,366199
06/12/2019,1.92,1.86,1.815,1.9404,0.0,0.0,537500
06/11/2019,2.01,1.92,1.9,2.03,0.0,0.0,608889
06/10/2019,1.93,2.02,1.93,2.13,0.0,0.0,1054705
06/07/2019,2.1,1.9,1.76,2.13,0.0,0.0,1809778
06/06/2019,2.12,2.16,2.1101,2.28,0.0,0.0,778759
06/05/2019,2.36,2.09,2.0661,2.4,0.0,0.0,1908401
06/04/2019,2.38,2.4,2.34,2.52,0.0,0.0,1867084
06/03/2019,2.93,2.58,2.53,2.95,0.0,0.0,6289889
05/31/2019,2.57,2.4,2.16,2.6001,0.0,0.0,2150674
05/30/2019,2.55,2.63,2.5,2.8,0.0,0.0,2972516
05/29/2019,2.71,2.55,2.5,2.875,0.0,0.0,3231555
05/28/2019,2.55,2.86,2.4,3.2,0.0,0.0,10994080
05/24/2019,2.39,2.79,2.23,2.89,0.0,0.0,25778880
05/23/2019,2.28,1.96,1.96,2.39,0.0,0.0,6288744
05/22/2019,2.79,2.53,2.42,2.85,0.0,0.0,9361394
05/21/2019,3.01,3.1,2.7,3.22,0.0,0.0,21739820
05/20/2019,2.93,3,2.61,3.35,0.0,0.0,52197940
05/17/2019,1.8,2.1,1.75,2.72,0.0,0.0,76650650
05/16/2019,1.25,1.53,1.15,1.77,0.0,0.0,51666690
05/15/2019,1,0.9104,0.85,1,0.0,0.0,1952267
05/14/2019,1.1,1.0301,1.03,1.1,0.0,0.0,740751
05/13/2019,1.19,1.09,1.08,1.2,0.0,0.0,1074108
05/10/2019,1.25,1.2,1.2,1.25,0.0,0.0,430457
05/09/2019,1.2936,1.24,1.18,1.2936,0.0,0.0,401449
05/08/2019,1.25,1.28,1.23,1.3065,0.0,0.0,337206
05/07/2019,1.35,1.27,1.22,1.35,0.0,0.0,579153
05/06/2019,1.23,1.35,1.18,1.36,0.0,0.0,934925
05/03/2019,1.26,1.2499,1.22,1.27,0.0,0.0,503347
05/02/2019,1.24,1.26,1.23,1.335,0.0,0.0,1131331
05/01/2019,1.29,1.25,1.2,1.29,0.0,0.0,1035152
04/30/2019,1.33,1.26,1.245,1.37,0.0,0.0,1062842
04/29/2019,1.4,1.34,1.32,1.4,0.0,0.0,563575
04/26/2019,1.35,1.41,1.32,1.48,0.0,0.0,1193053
04/25/2019,1.41,1.32,1.32,1.41,0.0,0.0,1163732
04/24/2019,1.55,1.43,1.37,1.55,0.0,0.0,1645399
04/23/2019,1.58,1.55,1.51,1.61,0.0,0.0,1766202
04/22/2019,1.62,1.59,1.56,1.68,0.0,0.0,1067784
04/18/2019,1.65,1.59,1.55,1.69,0.0,0.0,2203762
04/17/2019,1.53,1.59,1.5,1.6299,0.0,0.0,654946
04/16/2019,1.55,1.53,1.5,1.5779,0.0,0.0,318327
