Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.0215,0.03,0.0213,0.03,0.0,0.0,12200
07/15/2019,0.031,0.031,0.031,0.031,0.0,0.0,00
07/12/2019,0.031,0.031,0.031,0.031,0.0,0.0,00
07/11/2019,0.031,0.031,0.031,0.031,0.0,0.0,00
07/10/2019,0.031,0.031,0.031,0.031,0.0,0.0,00
07/09/2019,0.031,0.031,0.031,0.031,0.0,0.0,3100
07/08/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
07/05/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
07/03/2019,0.04,0.04,0.04,0.04,0.0,0.0,100
07/02/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
07/01/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/28/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/27/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/26/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/25/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/24/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/21/2019,0.04,0.04,0.04,0.04,0.0,0.0,3000
06/20/2019,0.049,0.049,0.049,0.049,0.0,0.0,00
06/19/2019,0.04,0.049,0.04,0.05,0.0,0.0,12221
06/18/2019,0.035,0.035,0.035,0.035,0.0,0.0,100
06/17/2019,0.05,0.05,0.05,0.05,0.0,0.0,100
06/14/2019,0.0726,0.0726,0.0726,0.0726,0.0,0.0,00
06/13/2019,0.0726,0.0726,0.0726,0.0726,0.0,0.0,00
06/12/2019,0.0726,0.0726,0.0726,0.0726,0.0,0.0,100
06/11/2019,0.0273,0.0354,0.0273,0.0354,0.0,0.0,500
06/10/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/07/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/06/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/05/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/04/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
06/03/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/31/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/30/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/29/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/28/2019,0.04,0.04,0.04,0.04,0.0,0.0,00
05/24/2019,0.04,0.04,0.04,0.04,0.0,0.0,1900
05/23/2019,0.06,0.06,0.06,0.06,0.0,0.0,00
05/22/2019,0.06,0.06,0.06,0.06,0.0,0.0,00
05/21/2019,0.06,0.06,0.06,0.06,0.0,0.0,00
05/20/2019,0.05,0.06,0.021,0.06,0.0,0.0,40100
05/17/2019,0.07,0.07,0.07,0.07,0.0,0.0,00
05/16/2019,0.07,0.07,0.07,0.07,0.0,0.0,00
05/15/2019,0.07,0.07,0.07,0.07,0.0,0.0,150
05/14/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/13/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/10/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/09/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/08/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/07/2019,0.0501,0.05,0.05,0.0501,0.0,0.0,6750
05/06/2019,0.05,0.05,0.05,0.05,0.0,0.0,00
05/03/2019,0.07,0.05,0.0401,0.07,0.0,0.0,51000
05/02/2019,0.0768,0.0768,0.0768,0.0768,0.0,0.0,00
05/01/2019,0.0768,0.0768,0.0768,0.0768,0.0,0.0,00
04/30/2019,0.0768,0.0768,0.0768,0.0768,0.0,0.0,00
04/29/2019,0.0768,0.0768,0.0768,0.0768,0.0,0.0,00
04/26/2019,0.0768,0.0768,0.0768,0.0768,0.0,0.0,4800
04/25/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/24/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/23/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/22/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/18/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/17/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
04/16/2019,0.08,0.08,0.08,0.08,0.0,0.0,00
