Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,36.68,36.8,36.68,36.8,0.0,0.0,3695
07/15/2019,36.43,36.43,36.43,36.43,0.0,0.0,00
07/12/2019,36.43,36.43,35.5,36.7,0.0,0.0,31806
07/11/2019,36.45,37,36.4,37.185,0.0,0.0,2734
07/10/2019,36.01,36.01,36.01,36.01,0.0,0.0,00
07/09/2019,36.36,36.01,36.01,36.68,0.0,0.0,2853
07/08/2019,35.6738,36.96,35.2669,36.96,0.0,0.0,1060
07/05/2019,38.6938,38.6938,38.6938,38.6938,0.0,0.0,00
07/03/2019,38.6938,38.6938,38.6938,38.6938,0.0,0.0,380
07/02/2019,36,36.03,35.99,36.03,0.0,0.0,1563
07/01/2019,36.21,36,36,36.21,0.0,0.0,2500
06/28/2019,36.97,35.35,35.34,36.97,0.0,0.0,15020
06/27/2019,35.76,36.11,35.76,36.45,0.0,0.0,1539
06/26/2019,36.85,36.2,36.2,37.25,0.0,0.0,5128
06/25/2019,36.8,36.83,36.8,36.83,0.0,0.0,630
06/24/2019,37.78,37.03,37.03,37.78,0.0,0.0,2160
06/21/2019,38.96,37.56,37.56,38.96,0.0,0.0,4337
06/20/2019,38.9483,39.09,38.9483,39.09,0.0,0.0,1069
06/19/2019,38.27,38.27,38.27,38.27,0.0,0.0,00
06/18/2019,38.27,38.27,38.27,38.27,0.0,0.0,623
06/17/2019,39,38.15,38.15,39.12,0.0,0.0,2099
06/14/2019,38.18,38.35,37.975,38.35,0.0,0.0,7740
06/13/2019,37.99,37.99,37.99,37.99,0.0,0.0,498
06/12/2019,38.16,38.16,38.16,38.16,0.0,0.0,484
06/11/2019,38.2,38.2,38.2,38.2,0.0,0.0,686
06/10/2019,38.15,37.98,37.5,38.15,0.0,0.0,2106
06/07/2019,38.5,38.39,38.28,38.5,0.0,0.0,1766
06/06/2019,38.4,38.4,38.1625,38.4,0.0,0.0,3109
06/05/2019,37.9,37.9,37.9,37.9,0.0,0.0,1353
06/04/2019,38.54,38,38,38.54,0.0,0.0,894
06/03/2019,37.86,37.8,37.3331,37.86,0.0,0.0,1213
05/31/2019,37.96,37.15,37.15,38.54,0.0,0.0,1477
05/30/2019,37.8,37.88,37.8,37.88,0.0,0.0,798
05/29/2019,37.9,37.11,37.11,38.05,0.0,0.0,1534
05/28/2019,37.83,37.85,37.83,38.05,0.0,0.0,1586
05/24/2019,37.55,37.8,37.52,37.8,0.0,0.0,832
05/23/2019,37.61,37.27,37.27,37.7,0.0,0.0,1920
05/22/2019,37.2,37.21,37.2,37.251,0.0,0.0,2388
05/21/2019,37.27,36.31,36.31,37.31,0.0,0.0,21115
05/20/2019,37.9,37.94,37.25,38.3399,0.0,0.0,1926
05/17/2019,38,38,38,38,0.0,0.0,835
05/16/2019,37.6,37.51,37.51,38.499,0.0,0.0,4278
05/15/2019,37.25,37.75,37.25,37.75,0.0,0.0,940
05/14/2019,36.99,36.99,36.99,36.99,0.0,0.0,246
05/13/2019,36.21,36.21,36.21,36.21,0.0,0.0,530
05/10/2019,35.778,35.778,35.778,35.778,0.0,0.0,645
05/09/2019,37.11,37.11,37.11,37.11,0.0,0.0,00
05/08/2019,37.23,37.11,37.08,37.6627,0.0,0.0,3737
05/07/2019,37,37.5,37,37.72,0.0,0.0,5467
05/06/2019,37.35,37.44,36.59,37.44,0.0,0.0,4153
05/03/2019,36.92,37.33,36.5,37.33,0.0,0.0,2671
05/02/2019,37.1,36.8,35.555,37.1,0.0,0.0,9414
05/01/2019,36.9,36.61,36.6,37.15,0.0,0.0,2959
04/30/2019,36.45,36.51,36.17,36.84,0.0,0.0,6698
04/29/2019,36.31,36.05,35.86,37.015,0.0,0.0,5325
04/26/2019,36.23,36.23,36.23,36.23,0.0,0.0,00
04/25/2019,36.23,36.23,36.23,36.23,0.0,0.0,258
04/24/2019,36.28,36.22,35.457,37.55,0.0,0.0,3952
04/23/2019,35.655,36.05,35.5962,37.86,0.0,0.0,3371
04/22/2019,36.31,35.52,35.52,37.46,0.0,0.0,6870
04/18/2019,36.5,36.71,36.1957,36.71,0.0,0.0,1126
04/17/2019,37,36.5,36.5,37,0.0,0.0,1102
04/16/2019,36.395,36.51,36.395,36.6763,0.0,0.0,1524
