Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.65,6.65,6.61,6.67,0.0,0.0,92785
07/15/2019,6.63,6.65,6.61,6.66,0.0,0.0,47981
07/12/2019,6.6,6.63,6.58,6.68,0.0,0.0,204853
07/11/2019,6.65,6.61,6.6,6.6636,0.0,0.0,67702
07/10/2019,6.65,6.66,6.6,6.69,0.0,0.0,84523
07/09/2019,6.61,6.66,6.59,6.69,0.0,0.0,71428
07/08/2019,6.65,6.65,6.6,6.67,0.0,0.0,105023
07/05/2019,6.66,6.66,6.6,6.6761,0.0,0.0,64617
07/03/2019,6.61,6.67,6.55,6.67,0.0,0.0,54429
07/02/2019,6.63,6.62,6.57,6.65,0.0,0.0,63734
07/01/2019,6.64,6.61,6.6,6.69,0.0,0.0,127167
06/28/2019,6.65,6.64,6.6,6.69,0.0,0.0,148571
06/27/2019,6.66,6.65,6.58,6.69,0.0,0.0,86218
06/26/2019,6.62,6.66,6.6,6.7,0.0,0.0,148596
06/25/2019,6.6,6.62,6.59,6.67,0.0,0.0,59184
06/24/2019,6.7,6.59,6.37,6.77,0.0,0.0,142635
06/21/2019,6.38,6.75,6.38,6.75,0.0,0.0,353483
06/20/2019,6.56,6.41,6.39,6.56,0.0,0.0,132837
06/19/2019,6.53,6.51,6.48,6.58,0.0,0.0,103499
06/18/2019,6.54,6.53,6.53,6.61,0.0,0.0,109201
06/17/2019,6.55,6.54,6.51,6.6,0.0,0.0,125771
06/14/2019,6.55,6.59,6.55,6.6,0.0,0.0,83472
06/13/2019,6.52,6.51,6.5,6.56,0.0,0.0,127806
06/12/2019,6.64,6.71,6.61,6.78,0.0,0.0,164811
06/11/2019,6.66,6.65,6.64,6.7,0.0,0.0,73554
06/10/2019,6.64,6.65,6.62,6.69,0.0,0.0,59420
06/07/2019,6.67,6.63,6.61,6.67,0.0,0.0,50886
06/06/2019,6.6,6.67,6.59,6.67,0.0,0.0,116228
06/05/2019,6.67,6.6,6.6,6.71,0.0,0.0,56559
06/04/2019,6.67,6.66,6.6,6.6975,0.0,0.0,67529
06/03/2019,6.58,6.61,6.56,6.64,0.0,0.0,83170
05/31/2019,6.65,6.58,6.57,6.68,0.0,0.0,72344
05/30/2019,6.73,6.68,6.64,6.8,0.0,0.0,188906
05/29/2019,6.7,6.72,6.58,6.73,0.0,0.0,170644
05/28/2019,6.68,6.71,6.65,6.8,0.0,0.0,49469
05/24/2019,6.68,6.67,6.66,6.74,0.0,0.0,37427
05/23/2019,6.63,6.65,6.6,6.68,0.0,0.0,79553
05/22/2019,6.62,6.65,6.62,6.73,0.0,0.0,46949
05/21/2019,6.7,6.64,6.64,6.72,0.0,0.0,49508
05/20/2019,6.64,6.69,6.64,6.72,0.0,0.0,55018
05/17/2019,6.67,6.67,6.65,6.74,0.0,0.0,30501
05/16/2019,6.66,6.69,6.66,6.75,0.0,0.0,53440
05/15/2019,6.62,6.66,6.6,6.69,0.0,0.0,61815
05/14/2019,6.6,6.66,6.58,6.7,0.0,0.0,60620
05/13/2019,6.73,6.64,6.6,6.73,0.0,0.0,78146
05/10/2019,6.8,6.75,6.69,6.8021,0.0,0.0,171653
05/09/2019,6.82,6.91,6.81,6.92,0.0,0.0,72917
05/08/2019,6.88,6.86,6.83,6.94,0.0,0.0,94239
05/07/2019,6.92,6.87,6.84,6.98,0.0,0.0,44136
05/06/2019,6.85,6.96,6.83,6.97,0.0,0.0,80714
05/03/2019,6.8,6.89,6.8,6.9,0.0,0.0,81418
05/02/2019,6.82,6.8,6.77,6.89,0.0,0.0,49944
05/01/2019,6.83,6.82,6.785,6.89,0.0,0.0,42685
04/30/2019,6.86,6.84,6.77,6.875,0.0,0.0,92281
04/29/2019,6.79,6.89,6.7637,6.9,0.0,0.0,74363
04/26/2019,6.7,6.79,6.7,6.83,0.0,0.0,91369
04/25/2019,6.75,6.71,6.65,6.7746,0.0,0.0,82765
04/24/2019,6.78,6.75,6.7438,6.84,0.0,0.0,66682
04/23/2019,6.76,6.78,6.75,6.82,0.0,0.0,53524
04/22/2019,6.72,6.76,6.65,6.79,0.0,0.0,62686
04/18/2019,6.74,6.67,6.67,6.8,0.0,0.0,49897
04/17/2019,6.75,6.76,6.68,6.7615,0.0,0.0,91205
04/16/2019,6.66,6.74,6.65,6.74,0.0,0.0,84937
