Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,119.95,117.74,117.17,120.3,0.0,0.0,96029
07/15/2019,120.05,120.8,119,120.81,0.0,0.0,61021
07/12/2019,119.21,120.8353,118.3,121.2821,0.0,0.0,61656
07/11/2019,121.01,118.85,117.98,121.3,0.0,0.0,131980
07/10/2019,119.5,121.66,118,121.82,0.0,0.0,167981
07/09/2019,115.47,116.3,114.7,117.04,0.0,0.0,90067
07/08/2019,117.49,115.13,115.13,117.7587,0.0,0.0,103842
07/05/2019,115.43,117.43,113.7,117.78,0.0,0.0,153628
07/03/2019,121.42,121.65,120.4,122.74,0.0,0.0,199256
07/02/2019,115.36,120.84,115.05,121.52,0.0,0.0,279658
07/01/2019,116.22,113.63,113.43,116.6,0.0,0.0,212579
06/28/2019,120.14,120.44,119.06,120.995,0.0,0.0,124340
06/27/2019,118.49,119.6485,118.06,119.9795,0.0,0.0,138376
06/26/2019,120.06,120.11,118.67,121.56,0.0,0.0,165077
06/25/2019,125.27,123.35,120.7346,127.02,0.0,0.0,533488
06/24/2019,119.6,122.59,119.08,122.82,0.0,0.0,204551
06/21/2019,116.87,117.65,115.11,117.92,0.0,0.0,194523
06/20/2019,113.42,115.17,112.9405,116,0.0,0.0,191473
06/19/2019,104.43,107.24,104.291,107.4499,0.0,0.0,161523
06/18/2019,106.5,105.1,103.56,106.8462,0.0,0.0,170912
06/17/2019,104.29,103.64,103,104.4175,0.0,0.0,66009
06/14/2019,105.59,103.94,103.2,106.58,0.0,0.0,122941
06/13/2019,102.6,104.02,102.49,104.4,0.0,0.0,99118
06/12/2019,101.58,102.09,101.53,103.01,0.0,0.0,78886
06/11/2019,100,100.74,99.98,101.13,0.0,0.0,52764
06/10/2019,101.29,101,100.37,101.4,0.0,0.0,83130
06/07/2019,104.75,104.13,103.63,105.76,0.0,0.0,158442
06/06/2019,102.56,102.4,102.28,103.8,0.0,0.0,142910
06/05/2019,103.25,101.52,101,103.6,0.0,0.0,152227
06/04/2019,100.06,100.97,99.53,101.44,0.0,0.0,106405
06/03/2019,98.32,100.68,97.91,101.25,0.0,0.0,230551
05/31/2019,94.71,96.39,94.3,96.59,0.0,0.0,138288
05/30/2019,91.14,92.61,90.7,92.66,0.0,0.0,93335
05/29/2019,91.41,90.8,90.65,91.64,0.0,0.0,42202
05/28/2019,90.66,90.65,90.107,90.72,0.0,0.0,29513
05/24/2019,91.57,91.83,91.12,91.91,0.0,0.0,33123
05/23/2019,90.87,91.69,90.77,92.4,0.0,0.0,75082
05/22/2019,89.78,89.53,89.46,90.12,0.0,0.0,44116
05/21/2019,89.1,89.8,88.7,89.8,0.0,0.0,43867
05/20/2019,90.15,90.4983,90,90.69,0.0,0.0,42854
05/17/2019,91.5,90.55,89.9528,91.5,0.0,0.0,52472
05/16/2019,93.89,92.59,91.94,93.92,0.0,0.0,51644
05/15/2019,95.47,94.74,94.41,95.61,0.0,0.0,38395
05/14/2019,95.21,94.91,94.12,95.38,0.0,0.0,70240
05/13/2019,95.27,95.45,94.7,95.8113,0.0,0.0,95564
05/10/2019,92.49,92.46,92.28,93.26,0.0,0.0,45255
05/09/2019,91.51,92.09,91.45,92.94,0.0,0.0,25096
05/08/2019,92.91,91.48,91.2657,92.91,0.0,0.0,31069
05/07/2019,91.742,92.3,91.55,92.52,0.0,0.0,43848
05/06/2019,90.76,91.35,90.75,91.96,0.0,0.0,37377
05/03/2019,90.64,90.98,90.64,91.88,0.0,0.0,37241
05/02/2019,88.71,89.32,88.43,89.64,0.0,0.0,41693
05/01/2019,91.85,90.45,89.99,93.03,0.0,0.0,102947
04/30/2019,91.65,92.32,91.61,92.68,0.0,0.0,28540
04/29/2019,91.61,91.5,91.15,91.65,0.0,0.0,24726
04/26/2019,92.47,92.75,92.47,93.4,0.0,0.0,58784
04/25/2019,91.29,90.99,90.79,92.09,0.0,0.0,45263
04/24/2019,89.7,90.7601,89.7,91.09,0.0,0.0,38477
04/23/2019,88.85,89.86,88.6,90.01,0.0,0.0,41764
04/22/2019,90.68,90.4749,90.25,90.69,0.0,0.0,28661
04/18/2019,90.19,90.44,90,90.7501,0.0,0.0,17407
04/17/2019,90.71,90.39,90.16,90.8099,0.0,0.0,41953
04/16/2019,90.64,90.88,90.2104,91.1193,0.0,0.0,88860
