Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.63,3.6,3.52,3.63,0.0,0.0,25530
07/15/2019,3.65,3.63,3.616,3.65,0.0,0.0,1276
07/12/2019,3.61,3.6,3.6,3.65,0.0,0.0,23014
07/11/2019,3.62,3.63,3.6,3.63,0.0,0.0,4015
07/10/2019,3.6815,3.6,3.6,3.6815,0.0,0.0,8336
07/09/2019,3.76,3.65,3.64,3.8,0.0,0.0,8429
07/08/2019,3.765,3.81,3.765,3.81,0.0,0.0,3124
07/05/2019,3.62,3.81,3.62,3.81,0.0,0.0,4813
07/03/2019,3.69,3.66,3.64,3.69,0.0,0.0,1638
07/02/2019,3.78,3.66,3.66,3.78,0.0,0.0,5358
07/01/2019,3.82,3.75,3.73,3.82,0.0,0.0,8464
06/28/2019,3.69,3.8,3.68,3.8,0.0,0.0,31416
06/27/2019,3.66,3.7,3.65,3.7,0.0,0.0,50289
06/26/2019,3.64,3.69,3.57,3.69,0.0,0.0,12013
06/25/2019,3.59,3.65,3.57,3.69,0.0,0.0,17515
06/24/2019,3.57,3.64,3.55,3.64,0.0,0.0,6901
06/21/2019,3.57,3.59,3.421,3.59,0.0,0.0,33025
06/20/2019,3.56,3.57,3.55,3.59,0.0,0.0,9373
06/19/2019,3.56,3.55,3.55,3.59,0.0,0.0,4132
06/18/2019,3.56,3.58,3.51,3.58,0.0,0.0,62576
06/17/2019,3.422,3.55,3.422,3.58,0.0,0.0,35695
06/14/2019,3.56,3.58,3.48,3.59,0.0,0.0,24056
06/13/2019,3.5,3.55,3.46,3.56,0.0,0.0,21962
06/12/2019,3.47,3.51,3.465,3.52,0.0,0.0,11168
06/11/2019,3.48,3.53,3.48,3.54,0.0,0.0,15138
06/10/2019,3.48,3.52,3.3267,3.52,0.0,0.0,21963
06/07/2019,3.49,3.52,3.49,3.52,0.0,0.0,13209
06/06/2019,3.47,3.5,3.46,3.54,0.0,0.0,28671
06/05/2019,3.5,3.49,3.46,3.55,0.0,0.0,40376
06/04/2019,3.45,3.48,3.45,3.5,0.0,0.0,19589
06/03/2019,3.26,3.44,3.26,3.44,0.0,0.0,82355
05/31/2019,3.31,3.26,3.25,3.355,0.0,0.0,59784
05/30/2019,3.46,3.34,3.339,3.46,0.0,0.0,31433
05/29/2019,3.49,3.4,3.4,3.49,0.0,0.0,12977
05/28/2019,3.443,3.41,3.35,3.4956,0.0,0.0,9400
05/24/2019,3.445,3.45,3.3085,3.48,0.0,0.0,22689
05/23/2019,3.53,3.43,3.43,3.53,0.0,0.0,2806
05/22/2019,3.49,3.48,3.4,3.54,0.0,0.0,23329
05/21/2019,3.55,3.55,3.51,3.55,0.0,0.0,10260
05/20/2019,3.63,3.625,3.59,3.73,0.0,0.0,7445
05/17/2019,3.58,3.52,3.43,3.58,0.0,0.0,4011
05/16/2019,3.7,3.54,3.54,3.7,0.0,0.0,1974247
05/15/2019,3.63,3.565,3.565,3.68,0.0,0.0,8734
05/14/2019,3.56,3.65,3.56,3.65,0.0,0.0,7319
05/13/2019,3.523,3.64,3.5,3.64,0.0,0.0,1440
05/10/2019,3.63,3.59,3.57,3.68,0.0,0.0,17693
05/09/2019,3.87,3.64,3.57,3.87,0.0,0.0,18969
05/08/2019,3.5727,3.97,3.5678,3.97,0.0,0.0,49627
05/07/2019,3.61,3.63,3.5075,3.645,0.0,0.0,6307
05/06/2019,3.45,3.56,3.45,3.59,0.0,0.0,18728
05/03/2019,3.63,3.48,3.4484,3.63,0.0,0.0,17347
05/02/2019,3.427,3.42,3.41,3.49,0.0,0.0,8514
05/01/2019,3.5,3.52,3.5,3.52,0.0,0.0,2083
04/30/2019,3.51,3.52,3.4101,3.53,0.0,0.0,55755
04/29/2019,3.47,3.53,3.4,3.55,0.0,0.0,88413
04/26/2019,3.6,3.5,3.48,3.66,0.0,0.0,66533
04/25/2019,3.4,3.37,3.37,3.47,0.0,0.0,13120
04/24/2019,3.48,3.4,3.4,3.48,0.0,0.0,13151
04/23/2019,3.48,3.48,3.46,3.51,0.0,0.0,10872
04/22/2019,3.47,3.42,3.3016,3.51,0.0,0.0,21068
04/18/2019,3.63,3.55,3.53,3.66,0.0,0.0,4105
04/17/2019,3.61,3.65,3.61,3.65,0.0,0.0,6992
04/16/2019,3.58,3.63,3.58,3.66,0.0,0.0,6059
