Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.05,16.11,16.04,16.25,0.0,0.0,41557
07/15/2019,16.31,16.07,15.9,16.31,0.0,0.0,74166
07/12/2019,16.18,16.3,16.15,16.41,0.0,0.0,65449
07/11/2019,16.16,16.16,16.05,16.28,0.0,0.0,53935
07/10/2019,16.32,16.19,16.13,16.395,0.0,0.0,83115
07/09/2019,16.19,16.3,16.11,16.3,0.0,0.0,30348
07/08/2019,16.41,16.24,16.19,16.47,0.0,0.0,120827
07/05/2019,16.27,16.49,16.27,16.51,0.0,0.0,43433
07/03/2019,16.26,16.29,16.1652,16.31,0.0,0.0,30290
07/02/2019,16.43,16.3,16.15,16.49,0.0,0.0,46299
07/01/2019,16.45,16.49,16.31,16.52,0.0,0.0,62286
06/28/2019,16.16,16.34,16.101,16.48,0.0,0.0,233835
06/27/2019,15.93,16.15,15.93,16.17,0.0,0.0,90723
06/26/2019,15.94,15.9,15.89,16.075,0.0,0.0,59182
06/25/2019,15.92,15.89,15.76,15.965,0.0,0.0,63673
06/24/2019,15.9,15.91,15.81,16.04,0.0,0.0,111591
06/21/2019,15.93,15.87,15.87,16.22,0.0,0.0,307591
06/20/2019,16.2,16.03,15.93,16.255,0.0,0.0,62705
06/19/2019,15.98,16.07,15.98,16.3,0.0,0.0,55011
06/18/2019,15.65,15.91,15.65,16.06,0.0,0.0,53372
06/17/2019,15.86,15.74,15.68,16.03,0.0,0.0,79724
06/14/2019,15.92,15.92,15.75,15.97,0.0,0.0,42706
06/13/2019,15.86,15.92,15.81,16.04,0.0,0.0,65330
06/12/2019,15.86,15.81,15.69,15.9857,0.0,0.0,50153
06/11/2019,15.93,15.88,15.77,16,0.0,0.0,53054
06/10/2019,15.8,15.81,15.76,16.08,0.0,0.0,89902
06/07/2019,15.75,15.62,15.56,15.79,0.0,0.0,59265
06/06/2019,15.81,15.76,15.63,15.9,0.0,0.0,61344
06/05/2019,16.08,15.89,15.78,16.08,0.0,0.0,63318
06/04/2019,15.69,16.11,15.69,16.15,0.0,0.0,70954
06/03/2019,15.44,15.61,15.2075,15.7,0.0,0.0,91415
05/31/2019,15.6,15.51,15.47,15.69,0.0,0.0,86110
05/30/2019,15.91,15.74,15.6,16.025,0.0,0.0,90220
05/29/2019,15.72,15.89,15.65,15.94,0.0,0.0,81492
05/28/2019,16.02,15.88,15.86,16.05,0.0,0.0,86357
05/24/2019,15.89,16.07,15.87,16.12,0.0,0.0,48960
05/23/2019,16.03,15.81,15.7,16.09,0.0,0.0,84797
05/22/2019,16.41,16.18,16.07,16.45,0.0,0.0,69185
05/21/2019,16.54,16.43,16.38,16.63,0.0,0.0,46365
05/20/2019,16.32,16.51,16.26,16.58,0.0,0.0,57023
05/17/2019,16.33,16.4,16.25,16.64,0.0,0.0,44750
05/16/2019,16.37,16.46,16.37,16.66,0.0,0.0,38926
05/15/2019,16.37,16.36,16.17,16.41,0.0,0.0,42997
05/14/2019,16.37,16.52,16.2897,16.565,0.0,0.0,76352
05/13/2019,16.68,16.39,16.32,16.84,0.0,0.0,67627
05/10/2019,16.71,16.9,16.63,16.96,0.0,0.0,54491
05/09/2019,16.59,16.77,16.57,16.87,0.0,0.0,49792
05/08/2019,16.72,16.75,16.72,16.9299,0.0,0.0,55522
05/07/2019,16.94,16.84,16.74,17.063,0.0,0.0,80589
05/06/2019,16.76,17.13,16.75,17.25,0.0,0.0,61437
05/03/2019,16.5,17,16.41,17,0.0,0.0,87970
05/02/2019,16.41,16.49,16.32,16.6,0.0,0.0,71127
05/01/2019,16.31,16.35,16.28,16.52,0.0,0.0,359978
04/30/2019,16.54,16.27,16.09,16.5424,0.0,0.0,85958
04/29/2019,16.21,16.6,16.21,16.68,0.0,0.0,83173
04/26/2019,15.75,16.22,15.75,16.24,0.0,0.0,92332
04/25/2019,16.02,15.71,15.52,16.21,0.0,0.0,138141
04/24/2019,16.05,16.24,15.94,16.27,0.0,0.0,65218
04/23/2019,15.76,16.08,15.69,16.19,0.0,0.0,62786
04/22/2019,16.12,15.8,15.7,16.12,0.0,0.0,66753
04/18/2019,16.22,16.12,16.04,16.35,0.0,0.0,83324
04/17/2019,16.39,16.32,16.19,16.39,0.0,0.0,57595
04/16/2019,16.18,16.33,16.08,16.34,0.0,0.0,60961
