Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.44,0.44,0.44,0.44,0.0,0.0,00
07/15/2019,0.4,0.44,0.4,0.44,0.0,0.0,16000
07/12/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
07/11/2019,0.38,0.39,0.38,0.39,0.0,0.0,11914
07/10/2019,0.39,0.39,0.3484,0.39,0.0,0.0,17554
07/09/2019,0.39,0.4446,0.38,0.4446,0.0,0.0,4800
07/08/2019,0.36,0.36,0.36,0.36,0.0,0.0,300
07/05/2019,0.35,0.35,0.35,0.35,0.0,0.0,11350
07/03/2019,0.49,0.39,0.39,0.49,0.0,0.0,1500
07/02/2019,0.4,0.39,0.39,0.4,0.0,0.0,14800
07/01/2019,0.4,0.39,0.39,0.4,0.0,0.0,57000
06/28/2019,0.39,0.39,0.39,0.39,0.0,0.0,12300
06/27/2019,0.39,0.38,0.37,0.41,0.0,0.0,68400
06/26/2019,0.41,0.39,0.39,0.41,0.0,0.0,57000
06/25/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/24/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/21/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/20/2019,0.39,0.39,0.39,0.39,0.0,0.0,13000
06/19/2019,0.43,0.43,0.43,0.43,0.0,0.0,1300
06/18/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/17/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/14/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
06/13/2019,0.39,0.39,0.38,0.39,0.0,0.0,6700
06/12/2019,0.39,0.38,0.36,0.39,0.0,0.0,8650
06/11/2019,0.37,0.37,0.37,0.37,0.0,0.0,500
06/10/2019,0.391,0.391,0.391,0.391,0.0,0.0,00
06/07/2019,0.39,0.391,0.37,0.41,0.0,0.0,141032
06/06/2019,0.38,0.38,0.38,0.38,0.0,0.0,7000
06/05/2019,0.32,0.34,0.309,0.34,0.0,0.0,10000
06/04/2019,0.37,0.33,0.33,0.37,0.0,0.0,1500
06/03/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/31/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/30/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/29/2019,0.36,0.36,0.36,0.36,0.0,0.0,300
05/28/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
05/24/2019,0.36,0.39,0.36,0.39,0.0,0.0,925
05/23/2019,0.4,0.4,0.4,0.4,0.0,0.0,00
05/22/2019,0.4,0.4,0.4,0.4,0.0,0.0,1000
05/21/2019,0.36,0.36,0.36,0.36,0.0,0.0,200
05/20/2019,0.39,0.39,0.39,0.39,0.0,0.0,125
05/17/2019,0.4,0.4,0.4,0.4,0.0,0.0,00
05/16/2019,0.4,0.4,0.4,0.4,0.0,0.0,00
05/15/2019,0.4,0.4,0.4,0.4,0.0,0.0,00
05/14/2019,0.4,0.4,0.4,0.4,0.0,0.0,00
05/13/2019,0.4,0.4,0.4,0.4,0.0,0.0,200
05/10/2019,0.39,0.38,0.3,0.39,0.0,0.0,11300
05/09/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/08/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/07/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/06/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/03/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/02/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/01/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
04/30/2019,0.35,0.37,0.35,0.3899,0.0,0.0,6000
04/29/2019,0.37,0.37,0.37,0.37,0.0,0.0,480
04/26/2019,0.38,0.38,0.3799,0.38,0.0,0.0,500
04/25/2019,0.38,0.38,0.38,0.38,0.0,0.0,00
04/24/2019,0.38,0.38,0.38,0.38,0.0,0.0,200
04/23/2019,0.39,0.38,0.36,0.39,0.0,0.0,10700
04/22/2019,0.23,0.39,0.23,0.4,0.0,0.0,7700
04/18/2019,0.4,0.39,0.3899,0.4,0.0,0.0,15675
04/17/2019,0.42,0.42,0.42,0.42,0.0,0.0,304
04/16/2019,0.41,0.3935,0.22,0.42,0.0,0.0,14270
