Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,148.5,146,144.35,148.6875,0.0,0.0,311639
07/15/2019,150.06,148.17,148.08,150.18,0.0,0.0,290102
07/12/2019,145.85,147.34,145.03,147.595,0.0,0.0,199171
07/11/2019,145.39,145.96,144.86,146.205,0.0,0.0,153853
07/10/2019,144.89,144.82,144.635,145.55,0.0,0.0,139169
07/09/2019,144.8,145.01,144.07,145.51,0.0,0.0,181434
07/08/2019,142.23,143.89,141.79,144.39,0.0,0.0,197024
07/05/2019,142.12,142.85,140.59,143.48,0.0,0.0,176641
07/03/2019,141.16,142.12,140.905,142.56,0.0,0.0,108432
07/02/2019,140.09,141.48,139.13,141.99,0.0,0.0,176734
07/01/2019,138.63,140.22,137.56,140.38,0.0,0.0,196193
06/28/2019,138,137,136.8,138,0.0,0.0,132736
06/27/2019,135.95,137.25,135.655,137.33,0.0,0.0,156391
06/26/2019,138,135.97,135.805,138.61,0.0,0.0,198979
06/25/2019,138.85,138.07,137.94,139.54,0.0,0.0,215202
06/24/2019,138.12,139.57,137.7,140.36,0.0,0.0,149593
06/21/2019,138.51,138.36,137.65,139.46,0.0,0.0,196277
06/20/2019,140.08,139.13,138.53,140.09,0.0,0.0,132618
06/19/2019,137.74,138.43,137.73,138.7068,0.0,0.0,265659
06/18/2019,137.6,137.56,137.05,138.62,0.0,0.0,234625
06/17/2019,137.53,137.11,136.21,138,0.0,0.0,185823
06/14/2019,138.88,138.32,137.95,139.3,0.0,0.0,131455
06/13/2019,140.08,138.7,138.5,140.8326,0.0,0.0,178763
06/12/2019,137.2,139.46,137.2,139.8,0.0,0.0,125934
06/11/2019,138.13,137.5,137.11,138.95,0.0,0.0,256536
06/10/2019,139.07,137.76,137.5,139.42,0.0,0.0,223856
06/07/2019,138.99,139.27,138.8,141.34,0.0,0.0,276468
06/06/2019,137.21,138.15,136.42,138.77,0.0,0.0,203111
06/05/2019,136.28,137.61,136.28,138.07,0.0,0.0,292279
06/04/2019,136.61,136.72,135.48,137.54,0.0,0.0,323021
06/03/2019,139.16,136.54,135.63,139.49,0.0,0.0,351648
05/31/2019,137.08,139.85,137.08,140.14,0.0,0.0,231022
05/30/2019,137.41,138.42,137.37,138.9,0.0,0.0,114099
05/29/2019,137.38,137.47,136.46,138.62,0.0,0.0,157243
05/28/2019,136.88,138.4,136.32,139.44,0.0,0.0,263883
05/24/2019,140.55,139.36,139.23,141.5,0.0,0.0,289528
05/23/2019,140.07,139.78,139,140.93,0.0,0.0,237190
05/22/2019,138.67,141.59,138.67,143.27,0.0,0.0,421779
05/21/2019,137.72,139.89,137.051,140.17,0.0,0.0,230704
05/20/2019,141.92,141.06,140.6992,142.906,0.0,0.0,140586
05/17/2019,145.16,144.24,143.5687,146.8857,0.0,0.0,238525
05/16/2019,139.39,143.9,138.2,144.81,0.0,0.0,749180
05/15/2019,131.3,133.19,131.3,133.92,0.0,0.0,282484
05/14/2019,131.07,132.07,130.9,132.62,0.0,0.0,92781
05/13/2019,131.71,130.47,130.02,132.34,0.0,0.0,102167
05/10/2019,133.17,134.21,132.25,134.4802,0.0,0.0,91909
05/09/2019,133.66,133.58,132.73,134.31,0.0,0.0,64048
05/08/2019,133.15,134.63,132.555,134.9,0.0,0.0,139493
05/07/2019,132.56,133.35,132.09,133.755,0.0,0.0,196442
05/06/2019,131.62,133.77,131.62,134.64,0.0,0.0,170727
05/03/2019,134.45,134.76,134.32,135.5,0.0,0.0,113836
05/02/2019,133.87,134.06,131.69,135.91,0.0,0.0,354032
05/01/2019,137.09,135.65,135.58,137.56,0.0,0.0,104627
04/30/2019,137.9,137.86,137.64,138.545,0.0,0.0,211217
04/29/2019,136.91,138.77,136.91,139.625,0.0,0.0,148103
04/26/2019,137.6,138.25,137.17,138.79,0.0,0.0,111726
04/25/2019,138.06,137.86,135.29,138.89,0.0,0.0,223097
04/24/2019,137.57,138.06,137.3,139.83,0.0,0.0,337080
04/23/2019,137.99,138.17,136.31,140.29,0.0,0.0,516360
04/22/2019,133.7,137.4,132.87,137.41,0.0,0.0,413341
04/18/2019,132.52,133.7,131.45,133.83,0.0,0.0,319575
04/17/2019,129.58,130.83,128.635,131.38,0.0,0.0,759911
04/16/2019,127.76,128.81,127.76,129.22,0.0,0.0,245345
