Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.8,4.74,4.74,4.8,0.0,0.0,86161
07/15/2019,5,4.83,4.759,5,0.0,0.0,83428
07/12/2019,5.0325,4.98,4.955,5.0595,0.0,0.0,32045
07/11/2019,5.11,5,4.95,5.15,0.0,0.0,149121
07/10/2019,5.04,5.05,4.98,5.2744,0.0,0.0,53819
07/09/2019,4.99,4.95,4.8875,5.1325,0.0,0.0,28159
07/08/2019,5.33,4.99,4.9569,5.33,0.0,0.0,42487
07/05/2019,4.85,5.22,4.7825,5.24,0.0,0.0,75210
07/03/2019,4.65,4.79,4.6,4.89,0.0,0.0,41171
07/02/2019,4.74,4.56,4.52,4.79,0.0,0.0,47961
07/01/2019,4.9,4.75,4.71,4.93,0.0,0.0,32604
06/28/2019,4.88,4.84,4.8,4.94,0.0,0.0,21515
06/27/2019,4.74,4.83,4.7266,4.9,0.0,0.0,38711
06/26/2019,4.69,4.77,4.68,4.77,0.0,0.0,29026
06/25/2019,4.66,4.65,4.65,4.72,0.0,0.0,22495
06/24/2019,4.71,4.7,4.66,4.7348,0.0,0.0,7642
06/21/2019,4.73,4.69,4.69,4.75,0.0,0.0,9576
06/20/2019,4.75,4.71,4.7,4.75,0.0,0.0,22812
06/19/2019,4.77,4.74,4.71,4.77,0.0,0.0,2730
06/18/2019,4.71,4.75,4.71,4.79,0.0,0.0,20402
06/17/2019,4.71,4.77,4.61,4.7838,0.0,0.0,45196
06/14/2019,4.78,4.71,4.71,4.8065,0.0,0.0,29734
06/13/2019,4.84,4.87,4.84,4.89,0.0,0.0,11524
06/12/2019,4.72,4.89,4.72,4.89,0.0,0.0,18093
06/11/2019,4.73,4.8,4.73,4.8,0.0,0.0,11620
06/10/2019,4.827,4.77,4.77,4.95,0.0,0.0,35881
06/07/2019,4.96,4.82,4.7901,4.96,0.0,0.0,22608
06/06/2019,4.9,4.92,4.7,5,0.0,0.0,59397
06/05/2019,5.0199,4.91,4.91,5.0199,0.0,0.0,17250
06/04/2019,5.11,4.97,4.97,5.19,0.0,0.0,27629
06/03/2019,5.35,5.14,5.11,5.35,0.0,0.0,32795
05/31/2019,5.48,5.3,5.18,5.53,0.0,0.0,21906
05/30/2019,5.68,5.54,5.53,5.713,0.0,0.0,12393
05/29/2019,5.51,5.68,5.47,5.68,0.0,0.0,49353
05/28/2019,5.275,5.62,5.275,5.67,0.0,0.0,50936
05/24/2019,5.5,5.51,5.21,5.64,0.0,0.0,23582
05/23/2019,5.5,5.5,5.29,5.51,0.0,0.0,52189
05/22/2019,5.51,5.54,5.49,5.58,0.0,0.0,24031
05/21/2019,5.557,5.54,5.49,5.62,0.0,0.0,12926
05/20/2019,5.5,5.5,5.33,5.54,0.0,0.0,29645
05/17/2019,6,5.52,5.48,6,0.0,0.0,102361
05/16/2019,5.65,5.68,5.58,5.7,0.0,0.0,62728
05/15/2019,5.57,5.61,5.54,5.7,0.0,0.0,49948
05/14/2019,5.49,5.61,5.43,5.65,0.0,0.0,93501
05/13/2019,5.16,5.5,5.1305,5.53,0.0,0.0,221847
05/10/2019,5.25,5.17,5.16,5.25,0.0,0.0,34711
05/09/2019,5.15,5.29,5.12,5.33,0.0,0.0,63308
05/08/2019,5.33,5.19,5.14,5.48,0.0,0.0,71222
05/07/2019,5.36,5.26,5.15,5.36,0.0,0.0,61890
05/06/2019,5.15,5.33,5.0868,5.4,0.0,0.0,63498
05/03/2019,5.15,5.19,5.13,5.19,0.0,0.0,16669
05/02/2019,5,5.08,4.96,5.26,0.0,0.0,89287
05/01/2019,4.82,4.98,4.82,5.02,0.0,0.0,76642
04/30/2019,4.85,4.79,4.75,5.1299,0.0,0.0,258540
04/29/2019,4.83,4.76,4.76,4.995,0.0,0.0,39786
04/26/2019,4.76,4.83,4.76,4.86,0.0,0.0,27484
04/25/2019,4.76,4.78,4.74,4.93,0.0,0.0,51644
04/24/2019,4.94,4.77,4.73,4.94,0.0,0.0,46109
04/23/2019,4.98,4.94,4.94,5.02,0.0,0.0,37479
04/22/2019,4.96,4.99,4.96,5.03,0.0,0.0,27918
04/18/2019,4.94,4.92,4.8815,4.94,0.0,0.0,47615
04/17/2019,4.92,4.88,4.87,5.09,0.0,0.0,53429
04/16/2019,5.02,4.91,4.85,5.0517,0.0,0.0,148593
