Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15,15.17,14.92,15.2,0.0,0.0,452564
07/15/2019,15.1,15.01,14.83,15.1,0.0,0.0,230636
07/12/2019,14.89,15.05,14.89,15.14,0.0,0.0,643694
07/11/2019,15.23,14.85,14.79,15.27,0.0,0.0,303741
07/10/2019,15.33,15.27,15.18,15.42,0.0,0.0,122571
07/09/2019,15.13,15.27,15,15.3,0.0,0.0,250193
07/08/2019,15.34,15.22,15.12,15.34,0.0,0.0,216929
07/05/2019,15.23,15.34,15,15.36,0.0,0.0,190038
07/03/2019,15.35,15.32,15.08,15.42,0.0,0.0,110476
07/02/2019,15.45,15.28,15.1,15.45,0.0,0.0,194291
07/01/2019,15.5,15.48,15.27,15.805,0.0,0.0,533191
06/28/2019,15.39,15.33,15.08,15.94,0.0,0.0,1033368
06/27/2019,14.85,15.33,14.85,15.33,0.0,0.0,342710
06/26/2019,14.85,14.74,14.59,14.97,0.0,0.0,229378
06/25/2019,14.98,14.82,14.51,14.98,0.0,0.0,400920
06/24/2019,15.54,14.99,14.96,15.56,0.0,0.0,187092
06/21/2019,15.64,15.56,15.44,15.72,0.0,0.0,415129
06/20/2019,15.7,15.67,15.57,15.8,0.0,0.0,257380
06/19/2019,15.47,15.59,15.44,15.65,0.0,0.0,199381
06/18/2019,15.27,15.5,15.27,15.64,0.0,0.0,255184
06/17/2019,15.22,15.17,15.12,15.27,0.0,0.0,196937
06/14/2019,15.39,15.26,15.1,15.42,0.0,0.0,203166
06/13/2019,15.09,15.36,15.005,15.38,0.0,0.0,215851
06/12/2019,15.08,14.93,14.83,15.08,0.0,0.0,161915
06/11/2019,15.3,15.13,14.98,15.39,0.0,0.0,478646
06/10/2019,15.08,15.11,15,15.335,0.0,0.0,395250
06/07/2019,14.9,14.97,14.79,15.06,0.0,0.0,248261
06/06/2019,15.1,14.85,14.645,15.29,0.0,0.0,178912
06/05/2019,15.47,15.13,15.04,15.49,0.0,0.0,190889
06/04/2019,14.88,15.38,14.88,15.415,0.0,0.0,200633
06/03/2019,14.4,14.79,14.39,14.89,0.0,0.0,323424
05/31/2019,14.66,14.47,14.3,14.695,0.0,0.0,282205
05/30/2019,15,14.92,14.78,15.14,0.0,0.0,208595
05/29/2019,15.31,15.01,14.76,15.45,0.0,0.0,593516
05/28/2019,15.76,15.47,15.41,15.93,0.0,0.0,400172
05/24/2019,15.98,15.78,15.65,16.11,0.0,0.0,232601
05/23/2019,16.03,15.88,15.81,16.19,0.0,0.0,613079
05/22/2019,16.32,16.22,16.21,16.575,0.0,0.0,764892
05/21/2019,15.62,16.51,15.57,16.61,0.0,0.0,357966
05/20/2019,16.03,15.51,15.44,16.03,0.0,0.0,865197
05/17/2019,15.96,16.03,15.9,16.38,0.0,0.0,344520
05/16/2019,16.07,16.14,16.025,16.45,0.0,0.0,702321
05/15/2019,15.72,16.08,15.47,16.18,0.0,0.0,353915
05/14/2019,15.87,15.87,15.51,16.04,0.0,0.0,742387
05/13/2019,15.76,15.78,15.48,15.885,0.0,0.0,628445
05/10/2019,15.95,16.18,15.67,16.22,0.0,0.0,304714
05/09/2019,15.76,16,15.6,16.18,0.0,0.0,299623
05/08/2019,16.11,16.01,15.99,16.48,0.0,0.0,311324
05/07/2019,16.35,16.18,15.94,16.43,0.0,0.0,283946
05/06/2019,16.19,16.59,16.19,16.655,0.0,0.0,322371
05/03/2019,15.79,16.54,15.79,16.58,0.0,0.0,318260
05/02/2019,15.86,15.68,15.45,16.02,0.0,0.0,256249
05/01/2019,16.16,15.76,15.71,16.16,0.0,0.0,688047
04/30/2019,16.09,16.04,15.87,16.25,0.0,0.0,468770
04/29/2019,15.64,16.09,15.64,16.51,0.0,0.0,843387
04/26/2019,15.19,15.65,14.87,15.98,0.0,0.0,539543
04/25/2019,16.92,15.66,14.84,16.92,0.0,0.0,1166275
04/24/2019,16.82,17.09,16.78,17.22,0.0,0.0,225007
04/23/2019,16.73,16.91,16.57,17.05,0.0,0.0,295352
04/22/2019,16.92,16.66,16.56,16.95,0.0,0.0,171817
04/18/2019,16.8,16.93,16.65,16.93,0.0,0.0,159645
04/17/2019,17,16.87,16.82,17.12,0.0,0.0,251037
04/16/2019,16.47,16.86,16.38,16.9,0.0,0.0,285737
