Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,75.11,75.67,74.55,76.5,0.0,0.0,9909569
07/15/2019,75.15,75.43,74.79,75.9,0.0,0.0,8898617
07/12/2019,74.25,74.9,73.66,74.98,0.0,0.0,8028070
07/11/2019,74.52,73.71,73.299,75.78,0.0,0.0,14298370
07/10/2019,76.83,74.36,74.08,76.91,0.0,0.0,15075740
07/09/2019,76.44,76.55,75.84,76.84,0.0,0.0,7506644
07/08/2019,75.98,76.63,75.93,77.03,0.0,0.0,7924854
07/05/2019,74.2,76.66,74.1,76.72,0.0,0.0,9220821
07/03/2019,77.07,76.63,76.05,77.23,0.0,0.0,5290377
07/02/2019,77.28,77.01,76.62,77.48,0.0,0.0,7079400
07/01/2019,80.67,77.52,77.08,80.76,0.0,0.0,17705710
06/28/2019,75.66,76.07,74.81,76.44,0.0,0.0,29217470
06/27/2019,75.34,75.43,75.17,75.9,0.0,0.0,11151880
06/26/2019,73.76,74.95,73.65,75.695,0.0,0.0,13807970
06/25/2019,73.23,72.55,72.52,74.135,0.0,0.0,8953434
06/24/2019,72.97,73.16,72.2,73.45,0.0,0.0,8893028
06/21/2019,72.31,72.72,72.31,73.17,0.0,0.0,15244480
06/20/2019,73.19,72.74,72.228,73.67,0.0,0.0,9871805
06/19/2019,72.37,71.8,70.8,72.62,0.0,0.0,11999270
06/18/2019,69.69,71.96,69.67,72.39,0.0,0.0,14507950
06/17/2019,69.09,69.11,68.9,69.98,0.0,0.0,9411062
06/14/2019,68.35,68.72,67.9,69.12,0.0,0.0,12119480
06/13/2019,69.97,69.93,69.38,70.49,0.0,0.0,6790485
06/12/2019,69.53,69.59,69.2,70.37,0.0,0.0,9396217
06/11/2019,71.58,71.24,70.2732,72.22,0.0,0.0,11839510
06/10/2019,69,70.54,69,71.46,0.0,0.0,15229200
06/07/2019,67.69,68.69,67.3,68.78,0.0,0.0,10495640
06/06/2019,66.92,67.59,66.265,67.97,0.0,0.0,10781680
06/05/2019,68.04,67.02,65.83,68.33,0.0,0.0,11779190
06/04/2019,67.61,68.45,66.7,68.5,0.0,0.0,15866730
06/03/2019,67.09,66.66,66.28,68.13,0.0,0.0,13620740
05/31/2019,65.78,66.82,65.53,67.84,0.0,0.0,15060330
05/30/2019,65.97,66.59,65.93,67.07,0.0,0.0,11554570
05/29/2019,65.36,65.76,64.76,66.15,0.0,0.0,16312640
05/28/2019,66.64,65.37,65.235,67.71,0.0,0.0,22667320
05/24/2019,68.93,66.21,65.9686,69.15,0.0,0.0,21419950
05/23/2019,67.02,68.255,65.9,68.27,0.0,0.0,31820660
05/22/2019,69.13,69.31,67.97,71.74,0.0,0.0,66150730
05/21/2019,78.91,77.75,77.22,79.04,0.0,0.0,17282160
05/20/2019,77.95,76.62,76.07,78.33,0.0,0.0,32679280
05/17/2019,80.49,81.5,80,83.12,0.0,0.0,19523410
05/16/2019,83.79,82.81,82.13,84.8,0.0,0.0,22498840
05/15/2019,85.55,86.26,84.89,87,0.0,0.0,11784840
05/14/2019,84.27,86.13,84,86.44,0.0,0.0,14353740
05/13/2019,83.24,83.89,82.99,84.85,0.0,0.0,16689040
05/10/2019,83.38,85.84,83.35,86.3292,0.0,0.0,15955600
05/09/2019,83.37,83.78,82.26,84.8372,0.0,0.0,14515980
05/08/2019,84.85,84.54,84.11,85.72,0.0,0.0,15500670
05/07/2019,87.2,85.2,84.78,88.15,0.0,0.0,21579490
05/06/2019,86.33,88.25,86.14,88.695,0.0,0.0,15682130
05/03/2019,87.76,89.29,87.06,89.82,0.0,0.0,21068420
05/02/2019,87.5,87.14,86.15,90.34,0.0,0.0,40341970
05/01/2019,87.17,86.37,86.15,88.22,0.0,0.0,28211470
04/30/2019,86.98,86.13,86.05,87.4599,0.0,0.0,17522180
04/29/2019,86.4,87.25,85.84,87.98,0.0,0.0,17681060
04/26/2019,84.51,86.64,84.21,86.755,0.0,0.0,18738320
04/25/2019,86.17,85.07,84.515,86.32,0.0,0.0,20660020
04/24/2019,87.04,86.83,85.3,88.63,0.0,0.0,40260830
04/23/2019,83.9,86.72,83.27,87.96,0.0,0.0,56825660
04/22/2019,79.83,81.97,79.3376,82.5,0.0,0.0,33250190
04/18/2019,78.72,79.89,78.0202,80.2,0.0,0.0,41101250
04/17/2019,78.82,79.08,76.49,82.52,0.0,0.0,155953900
04/16/2019,57.46,70.45,57.29,71.03,0.0,0.0,85262370
