Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.74,24.7348,24.67,24.74,0.0,0.0,5071
07/15/2019,24.5,24.61,24.4824,24.671,0.0,0.0,9363
07/12/2019,24.48,24.4948,24.4606,24.5,0.0,0.0,3897
07/11/2019,24.49,24.464,24.41,24.49,0.0,0.0,7686
07/10/2019,24.46,24.45,24.415,24.46,0.0,0.0,2657
07/09/2019,24.52,24.45,24.38,24.52,0.0,0.0,4093
07/08/2019,24.4,24.38,24.38,24.43,0.0,0.0,5142
07/05/2019,24.45,24.3579,24.23,24.45,0.0,0.0,2816
07/03/2019,24.393,24.393,24.393,24.393,0.0,0.0,201
07/02/2019,24.28,24.3001,24.25,24.46,0.0,0.0,5039
07/01/2019,24.59,24.08,24.01,24.59,0.0,0.0,3081
06/28/2019,24.21,24.06,24.0309,24.2905,0.0,0.0,15745
06/27/2019,24.634,24.56,24.51,24.6999,0.0,0.0,11365
06/26/2019,24.67,24.64,24.64,24.69,0.0,0.0,12375
06/25/2019,24.64,24.6709,24.64,24.6709,0.0,0.0,15552
06/24/2019,24.6851,24.64,24.6158,24.6851,0.0,0.0,15771
06/21/2019,24.5,24.63,24.5,24.638,0.0,0.0,5185
06/20/2019,24.5801,24.628,24.57,24.6999,0.0,0.0,8756
06/19/2019,24.65,24.576,24.52,24.67,0.0,0.0,15889
06/18/2019,24.57,24.5101,24.5101,24.6,0.0,0.0,10342
06/17/2019,24.45,24.54,24.45,24.54,0.0,0.0,24947
06/14/2019,24.47,24.43,24.401,24.47,0.0,0.0,4699
06/13/2019,24.5,24.48,24.47,24.5,0.0,0.0,2957
06/12/2019,24.4301,24.47,24.4126,24.6,0.0,0.0,5823
06/11/2019,24.48,24.45,24.45,24.56,0.0,0.0,9092
06/10/2019,24.48,24.45,24.4,24.48,0.0,0.0,2406
06/07/2019,24.42,24.48,24.3,24.48,0.0,0.0,5400
06/06/2019,24.48,24.4703,24.4074,24.48,0.0,0.0,5987
06/05/2019,24.465,24.47,24.43,24.48,0.0,0.0,4445
06/04/2019,24.15,24.421,24.15,24.5099,0.0,0.0,5931
06/03/2019,24.03,24.1674,24.03,24.3051,0.0,0.0,1266
05/31/2019,24.3,24.33,23.9,24.4215,0.0,0.0,14668
05/30/2019,24.528,24.48,24.44,24.58,0.0,0.0,6565
05/29/2019,24.52,24.5119,24.4567,24.54,0.0,0.0,11540
05/28/2019,24.525,24.515,24.49,24.58,0.0,0.0,7255
05/24/2019,24.4974,24.466,24.45,24.5102,0.0,0.0,4356
05/23/2019,24.45,24.45,24.45,24.5,0.0,0.0,4505
05/22/2019,24.55,24.5,24.46,24.6,0.0,0.0,3394
05/21/2019,24.497,24.5,24.45,24.6,0.0,0.0,12750
05/20/2019,24.5,24.49,24.49,24.5,0.0,0.0,4045
05/17/2019,24.4,24.42,24.4,24.43,0.0,0.0,6023
05/16/2019,24.4,24.4,24.39,24.42,0.0,0.0,11242
05/15/2019,24.43,24.4,24.3281,24.455,0.0,0.0,11750
05/14/2019,24.4167,24.42,24.4167,24.48,0.0,0.0,4371
05/13/2019,24.45,24.42,24.42,24.45,0.0,0.0,3891
05/10/2019,24.4638,24.4499,24.4201,24.5,0.0,0.0,5346
05/09/2019,24.5,24.4901,24.48,24.5,0.0,0.0,7600
05/08/2019,24.6,24.48,24.45,24.6,0.0,0.0,12208
05/07/2019,24.7,24.665,24.665,24.7,0.0,0.0,665
05/06/2019,24.79,24.7,24.69,24.79,0.0,0.0,935
05/03/2019,24.6776,24.6047,24.5966,24.7321,0.0,0.0,5149
05/02/2019,24.62,24.5924,24.5924,24.7886,0.0,0.0,5318
05/01/2019,24.8,24.7422,24.7422,24.8,0.0,0.0,922
04/30/2019,24.65,24.62,24.62,24.6859,0.0,0.0,2371
04/29/2019,24.79,24.688,24.688,24.79,0.0,0.0,1284
04/26/2019,24.69,24.6659,24.66,24.7,0.0,0.0,2457
04/25/2019,24.71,24.6239,24.6239,24.71,0.0,0.0,1151
04/24/2019,24.7,24.68,24.62,24.8,0.0,0.0,4877
04/23/2019,24.7,24.8,24.7,24.8,0.0,0.0,7972
04/22/2019,24.63,24.78,24.63,24.8,0.0,0.0,1751
04/18/2019,24.7707,24.7301,24.7301,24.819,0.0,0.0,3377
04/17/2019,24.736,24.8,24.62,24.8,0.0,0.0,3506
04/16/2019,24.84,24.74,24.6204,24.88,0.0,0.0,3765
