Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,71.3,71.32,70.87,72.06,0.0,0.0,199169
07/15/2019,72.5,71.49,71.13,72.525,0.0,0.0,267239
07/12/2019,71.9,72.22,71.45,72.82,0.0,0.0,235511
07/11/2019,69.89,71.86,69.63,72.395,0.0,0.0,420971
07/10/2019,69.95,69.6,68.99,70.61,0.0,0.0,209659
07/09/2019,67.85,69.8,67.4001,69.89,0.0,0.0,194262
07/08/2019,69.14,68.31,68.12,69.14,0.0,0.0,213862
07/05/2019,69.72,69.61,68.55,70.215,0.0,0.0,137776
07/03/2019,70,70.14,69.36,70.74,0.0,0.0,172119
07/02/2019,69.12,69.99,68.79,70.49,0.0,0.0,363299
07/01/2019,70.97,68.92,68,71.735,0.0,0.0,605783
06/28/2019,67.68,70.35,67.57,70.71,0.0,0.0,1864167
06/27/2019,67.18,67.58,66.9,67.93,0.0,0.0,390036
06/26/2019,67.01,67.03,66.41,67.59,0.0,0.0,285787
06/25/2019,68.54,66.77,66.58,68.75,0.0,0.0,372455
06/24/2019,69.4,68.68,68.64,69.77,0.0,0.0,308159
06/21/2019,69.21,69.44,67.64,69.87,0.0,0.0,1228063
06/20/2019,69.4,69.68,68.74,69.93,0.0,0.0,453339
06/19/2019,68.91,68.37,67.2,69.4019,0.0,0.0,427367
06/18/2019,68.15,68.93,67.75,69.44,0.0,0.0,352828
06/17/2019,66.78,67.5,66.78,68.32,0.0,0.0,304926
06/14/2019,68.85,66.73,66.66,69.29,0.0,0.0,330305
06/13/2019,68.52,69.01,67.3,69.05,0.0,0.0,267336
06/12/2019,67.69,68.32,67.43,68.63,0.0,0.0,235309
06/11/2019,69.42,67.86,66.89,70.18,0.0,0.0,383083
06/10/2019,68.9,69.04,68.65,70.17,0.0,0.0,340245
06/07/2019,68.83,68.52,67.99,69.44,0.0,0.0,287854
06/06/2019,68.14,68.53,66.5,68.59,0.0,0.0,437879
06/05/2019,66.94,68.12,66.8,68.68,0.0,0.0,515072
06/04/2019,65.36,66.46,64.6,66.58,0.0,0.0,745407
06/03/2019,68.3,64.46,64.03,68.8,0.0,0.0,1397879
05/31/2019,68.86,68.76,68.07,69.58,0.0,0.0,780077
05/30/2019,69.34,69.72,68.19,69.99,0.0,0.0,615364
05/29/2019,69.68,69.19,69.095,70.75,0.0,0.0,1283804
05/28/2019,69.44,69.73,69,70.23,0.0,0.0,1881062
05/24/2019,69.01,69.12,68.65,69.88,0.0,0.0,736958
05/23/2019,67.7,68.77,66.75,68.95,0.0,0.0,6441215
05/22/2019,70.14,70.96,69.46,72,0.0,0.0,858782
05/21/2019,70.64,70.86,67.01,71.2,0.0,0.0,704665
05/20/2019,72.24,72.86,71.81,73.18,0.0,0.0,326421
05/17/2019,73.47,72.94,72.85,74.485,0.0,0.0,350613
05/16/2019,74.37,73.96,73.69,75.6,0.0,0.0,270424
05/15/2019,72.26,73.91,72,74.09,0.0,0.0,322549
05/14/2019,72.6,72.82,71.53,73.76,0.0,0.0,271850
05/13/2019,72.94,72.07,71.5,73.56,0.0,0.0,287968
05/10/2019,75.14,74.56,72.85,76,0.0,0.0,308314
05/09/2019,72.96,75.36,72.645,75.835,0.0,0.0,347032
05/08/2019,73.29,73.66,73.29,74.75,0.0,0.0,215507
05/07/2019,74.57,73.52,72.81,75.525,0.0,0.0,506927
05/06/2019,72,75.55,71.36,75.59,0.0,0.0,418822
05/03/2019,71.56,73.58,69.8,73.72,0.0,0.0,510663
05/02/2019,73.69,71.87,71.38,74.61,0.0,0.0,605268
05/01/2019,77.97,74.16,73.48,79.83,0.0,0.0,1107824
04/30/2019,72.5,73.02,72.5,73.64,0.0,0.0,764176
04/29/2019,72.5,72.36,71.29,73.06,0.0,0.0,477587
04/26/2019,72.7,72.28,71.64,73.43,0.0,0.0,523585
04/25/2019,72.71,72.5,69.05,72.96,0.0,0.0,633983
04/24/2019,72.06,73.05,71.56,74.255,0.0,0.0,489484
04/23/2019,71.42,71.91,71.05,73.402,0.0,0.0,959420
04/22/2019,68.04,70.37,68.005,71.0141,0.0,0.0,833537
04/18/2019,66.49,67.25,66.0164,67.45,0.0,0.0,221480
04/17/2019,66.98,66.7,65.82,67.1656,0.0,0.0,297389
04/16/2019,65.74,66.6,65.24,66.91,0.0,0.0,390529
