Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.818,7.81,7.7,7.93,0.0,0.0,7745
07/15/2019,8.072,7.82,7.78,8.072,0.0,0.0,12584
07/12/2019,8.14,7.89,7.66,8.15,0.0,0.0,45301
07/11/2019,8.1,8.2,8,8.35,0.0,0.0,42648
07/10/2019,8,8.04,7.8189,8.18,0.0,0.0,38309
07/09/2019,8.11,8.07,8.01,8.11,0.0,0.0,17591
07/08/2019,8.15,8.05,8.04,8.28,0.0,0.0,23166
07/05/2019,8.03,8.23,8.025,8.26,0.0,0.0,8375
07/03/2019,8.12,8.05,8.05,8.36,0.0,0.0,12475
07/02/2019,7.88,8.03,7.61,8.15,0.0,0.0,40636
07/01/2019,7.68,7.83,7.68,7.9,0.0,0.0,69592
06/28/2019,7.79,7.74,7.56,8.04,0.0,0.0,2094304
06/27/2019,7.88,7.85,7.56,7.88,0.0,0.0,70563
06/26/2019,7.75,7.79,7.6,7.83,0.0,0.0,42607
06/25/2019,7.65,7.78,7.55,7.78,0.0,0.0,44723
06/24/2019,7.72,7.73,7.63,7.79,0.0,0.0,48584
06/21/2019,7.3601,7.73,7.3601,7.98,0.0,0.0,71741
06/20/2019,7.53,7.5,7.37,7.61,0.0,0.0,35267
06/19/2019,7.59,7.49,7.4401,7.63,0.0,0.0,33986
06/18/2019,7.66,7.44,7.44,7.7,0.0,0.0,63799
06/17/2019,7.73,7.7,7.65,7.92,0.0,0.0,103068
06/14/2019,7.6,7.68,7.56,7.68,0.0,0.0,40068
06/13/2019,7.53,7.59,7.39,7.7,0.0,0.0,71036
06/12/2019,7.53,7.43,7.36,7.61,0.0,0.0,102996
06/11/2019,7.25,7.56,7.22,7.56,0.0,0.0,58513
06/10/2019,7.33,7.2,7.2,7.33,0.0,0.0,58882
06/07/2019,7.26,7.2,7.2,7.3,0.0,0.0,68763
06/06/2019,7.2,7.2,7.158,7.2966,0.0,0.0,26406
06/05/2019,7.38,7.25,7.25,7.39,0.0,0.0,9650
06/04/2019,7.33,7.38,7.26,7.56,0.0,0.0,33549
06/03/2019,7.4,7.34,7.24,7.4,0.0,0.0,30917
05/31/2019,7.49,7.35,7.35,7.49,0.0,0.0,7135
05/30/2019,7.5,7.53,7.4,7.6,0.0,0.0,10837
05/29/2019,7.57,7.4,7.4,7.73,0.0,0.0,18401
05/28/2019,7.43,7.58,7.43,7.64,0.0,0.0,24546
05/24/2019,7.51,7.43,7.37,7.57,0.0,0.0,17340
05/23/2019,7.68,7.37,7.37,7.68,0.0,0.0,31979
05/22/2019,7.73,7.67,7.65,7.73,0.0,0.0,8746
05/21/2019,7.91,7.78,7.74,7.91,0.0,0.0,21551
05/20/2019,7.74,7.83,7.72,7.83,0.0,0.0,30978
05/17/2019,7.83,7.74,7.66,7.83,0.0,0.0,7611
05/16/2019,7.77,7.77,7.69,7.77,0.0,0.0,11541
05/15/2019,7.79,7.73,7.49,7.79,0.0,0.0,24904
05/14/2019,7.64,7.75,7.64,7.82,0.0,0.0,42725
05/13/2019,7.81,7.78,7.62,7.94,0.0,0.0,34693
05/10/2019,7.81,7.88,7.81,7.93,0.0,0.0,11408
05/09/2019,7.92,7.84,7.75,8,0.0,0.0,35120
05/08/2019,8.0974,7.98,7.8,8.0974,0.0,0.0,23570
05/07/2019,8.04,8.02,8,8.04,0.0,0.0,7649
05/06/2019,8.045,8,8,8.12,0.0,0.0,31435
05/03/2019,7.99,8.03,7.9606,8.03,0.0,0.0,25221
05/02/2019,7.99,7.93,7.63,8.04,0.0,0.0,15121
05/01/2019,8.07,7.97,7.93,8.07,0.0,0.0,13554
04/30/2019,7.87,7.98,7.635,7.98,0.0,0.0,28963
04/29/2019,7.83,7.86,7.63,7.86,0.0,0.0,14973
04/26/2019,7.75,7.79,7.708,7.84,0.0,0.0,29432
04/25/2019,7.4169,7.75,7.4169,7.79,0.0,0.0,6104
04/24/2019,7.59,7.68,7.4069,7.8,0.0,0.0,9632
04/23/2019,7.8,7.84,7.6329,7.88,0.0,0.0,5918
04/22/2019,7.74,7.81,7.6726,7.83,0.0,0.0,12814
04/18/2019,7.56,7.75,7.56,7.83,0.0,0.0,14417
04/17/2019,7.762,7.63,7.63,7.93,0.0,0.0,19825
04/16/2019,7.86,7.88,7.82,7.88,0.0,0.0,11696
