Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,20.5,20.13,20.13,20.5,0.0,0.0,622
07/11/2019,20.57,20.15,20.15,20.57,0.0,0.0,618
07/10/2019,20.3825,20.02,20.02,20.94,0.0,0.0,3736
07/09/2019,20,20.3795,20,20.3795,0.0,0.0,1360
07/08/2019,19.5,19.891,19.5,19.9299,0.0,0.0,2478
07/05/2019,19.82,19.8,19.44,19.89,0.0,0.0,2951
07/03/2019,20.27,20.0868,19.8,20.27,0.0,0.0,2281
07/02/2019,20.76,20.51,20.49,20.845,0.0,0.0,2494
07/01/2019,20.75,21.4905,20.5,22.3,0.0,0.0,3871
06/28/2019,21.37,20.6511,20.6511,21.37,0.0,0.0,324
06/27/2019,22.2,21.4869,21.2579,22.2,0.0,0.0,3588
06/26/2019,22.4,22.2,22.2,22.4,0.0,0.0,1868
06/25/2019,22.2,22.321,22.2,22.4958,0.0,0.0,640
06/24/2019,22.38,22.381,22.38,22.644,0.0,0.0,1811
06/21/2019,23.47,22.7601,22.3506,23.47,0.0,0.0,2542
06/20/2019,22.34,23.35,22.34,23.38,0.0,0.0,3285
06/19/2019,22.95,22.4433,22.4101,22.95,0.0,0.0,4250
06/18/2019,22.83,22.44,22.44,22.83,0.0,0.0,825
06/17/2019,23.8,22.2,22.17,23.8,0.0,0.0,11711
06/14/2019,23.9,23.9,23.9,23.9,0.0,0.0,261
06/13/2019,24.5,23.8,23.55,24.5,0.0,0.0,1499
06/12/2019,25.1,24.1025,24.1025,25.1,0.0,0.0,1357
06/11/2019,25,25,25,25,0.0,0.0,00
06/10/2019,24.52,25,24.52,25,0.0,0.0,624
06/07/2019,23.5,24.28,23.5,24.6738,0.0,0.0,13295
06/06/2019,24.28,23.02,23.02,24.29,0.0,0.0,4586
06/05/2019,24.84,24.6313,24.6313,25,0.0,0.0,5382
06/04/2019,27.18,25.45,23.93,27.2,0.0,0.0,12323
06/03/2019,26.9,28.25,26.9,29.1085,0.0,0.0,22687
05/31/2019,26.56,26.611,25.7,26.66,0.0,0.0,2224
05/30/2019,25.9,26.66,25.8478,26.82,0.0,0.0,5959
05/29/2019,25.02,25.8,25.02,25.8538,0.0,0.0,3758
05/28/2019,26.49,25.44,25.0229,26.589,0.0,0.0,3537
05/24/2019,27,25.6573,24.7306,27,0.0,0.0,7173
05/23/2019,27.315,27.315,27.315,27.3808,0.0,0.0,582
05/22/2019,27.565,27.29,27.29,27.565,0.0,0.0,333
05/21/2019,26.08,26.5756,26.08,26.78,0.0,0.0,1627
05/20/2019,27.0377,26.3813,26.25,27.25,0.0,0.0,1656
05/17/2019,25.25,25.0785,25,25.4105,0.0,0.0,2172
05/16/2019,26.0014,25.4055,24.5,26.0014,0.0,0.0,1924
05/15/2019,26.27,26.0999,25.5663,26.27,0.0,0.0,2179
05/14/2019,26.02,26.02,26.02,26.02,0.0,0.0,154
05/13/2019,27.08,26.51,26.078,27.161,0.0,0.0,3723
05/10/2019,27.7331,27.9021,27.7331,27.9021,0.0,0.0,458
05/09/2019,27.7,27.78,27.6,27.88,0.0,0.0,3320
05/08/2019,28.44,28.09,28.02,28.44,0.0,0.0,704
05/07/2019,28.07,28.1199,27.41,28.1199,0.0,0.0,1444
05/06/2019,28.9,28.9,28.9,28.9,0.0,0.0,663
05/03/2019,29.25,28.9849,28.807,29.403,0.0,0.0,2140
05/02/2019,29.35,28.86,28.42,29.35,0.0,0.0,2415
05/01/2019,30,29.62,29.62,30,0.0,0.0,765
04/30/2019,30.25,30.7352,29.4998,30.9262,0.0,0.0,1452
04/29/2019,30.52,30,30,30.7,0.0,0.0,2537
04/26/2019,30.48,30.5,30.48,30.5,0.0,0.0,1680
04/25/2019,29.88,29.35,29.35,30.2491,0.0,0.0,1095
04/24/2019,29.89,30.48,29.89,30.5,0.0,0.0,1291
04/23/2019,29.7672,29.7672,29.7672,29.7672,0.0,0.0,00
04/22/2019,29.63,29.7672,29.36,29.8968,0.0,0.0,1976
04/18/2019,28.56,28.95,28.56,28.98,0.0,0.0,611
04/17/2019,28.24,28.56,28.24,28.9564,0.0,0.0,1911
04/16/2019,29.3,28.1,28.1,29.3,0.0,0.0,1920
04/15/2019,30.18,29.5,28.25,30.18,0.0,0.0,4415
04/12/2019,30.57,30.97,30.25,31.5,0.0,0.0,13209
