Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.48,16.94,16.35,17,0.0,0.0,1959335
07/15/2019,16.36,16.46,16.26,16.67,0.0,0.0,1228655
07/12/2019,15.97,16.31,15.93,16.32,0.0,0.0,2179486
07/11/2019,16.03,16.01,15.93,16.2,0.0,0.0,1029159
07/10/2019,16.15,16.01,15.86,16.25,0.0,0.0,1829493
07/09/2019,16.32,16.14,16.09,16.3981,0.0,0.0,1803754
07/08/2019,16.79,16.44,16.42,16.82,0.0,0.0,1251330
07/05/2019,16.63,16.93,16.54,16.97,0.0,0.0,706401
07/03/2019,16.66,16.67,16.33,16.77,0.0,0.0,1372770
07/02/2019,17.25,16.67,16.5,17.25,0.0,0.0,1649155
07/01/2019,17.24,17.1,17.075,17.675,0.0,0.0,1179297
06/28/2019,17.1,17.07,16.835,17.2,0.0,0.0,1525599
06/27/2019,16.24,17,16.24,17.05,0.0,0.0,2541788
06/26/2019,16.16,16.21,16.1,16.5001,0.0,0.0,1885398
06/25/2019,16.5,16.14,16.095,16.5,0.0,0.0,1601384
06/24/2019,16.7,16.33,16.18,16.7,0.0,0.0,2735882
06/21/2019,16.7,16.6,16.52,16.73,0.0,0.0,2437884
06/20/2019,16.83,16.66,16.62,16.9,0.0,0.0,2410439
06/19/2019,16.75,16.66,16.625,16.86,0.0,0.0,1431348
06/18/2019,16.37,16.7,16.32,16.98,0.0,0.0,2007992
06/17/2019,16.43,16.33,16.1,16.51,0.0,0.0,1287357
06/14/2019,16.5,16.39,16.35,16.61,0.0,0.0,1357116
06/13/2019,16.55,16.48,16.03,16.605,0.0,0.0,4224586
06/12/2019,16.72,16.33,16.02,16.72,0.0,0.0,2292625
06/11/2019,17.05,16.79,16.71,17.07,0.0,0.0,1301009
06/10/2019,16.94,16.88,16.8,17.01,0.0,0.0,1551063
06/07/2019,16.65,16.85,16.65,16.97,0.0,0.0,1148703
06/06/2019,17.03,16.59,16.56,17.16,0.0,0.0,1652736
06/05/2019,17.05,17.03,16.94,17.15,0.0,0.0,2521353
06/04/2019,16.82,17.04,16.6,17.21,0.0,0.0,1748458
06/03/2019,16.59,16.66,16.36,16.85,0.0,0.0,2025704
05/31/2019,15.98,16.56,15.98,16.645,0.0,0.0,4519958
05/30/2019,16.5,16.32,16.24,16.64,0.0,0.0,2143582
05/29/2019,16.79,16.49,16.4,16.8,0.0,0.0,2428781
05/28/2019,16.93,16.93,16.7379,17.02,0.0,0.0,4073681
05/24/2019,16.91,16.98,16.685,17.05,0.0,0.0,1608572
05/23/2019,17.16,16.8,16.6,17.2,0.0,0.0,2808689
05/22/2019,17.21,17.31,16.81,17.36,0.0,0.0,3394953
05/21/2019,17.97,17.39,17.14,17.97,0.0,0.0,4308980
05/20/2019,17.7,17.87,17.57,17.95,0.0,0.0,1959419
05/17/2019,18.4,17.92,17.85,18.4,0.0,0.0,2424700
05/16/2019,17.83,18.57,16.86,18.665,0.0,0.0,8101020
05/15/2019,17.98,18.25,17.59,18.5,0.0,0.0,6288521
05/14/2019,18.8,18.49,18.37,19.11,0.0,0.0,2826638
05/13/2019,19.37,18.59,18.49,19.42,0.0,0.0,4718946
05/10/2019,20.09,19.73,18.655,20.21,0.0,0.0,4311224
05/09/2019,21.44,20.11,19.78,21.73,0.0,0.0,14675900
05/08/2019,17.58,17.49,17.49,17.92,0.0,0.0,1050600
05/07/2019,17.63,17.59,17.53,17.82,0.0,0.0,1156834
05/06/2019,17.64,17.88,17.46,17.95,0.0,0.0,1168645
05/03/2019,18.08,18.03,17.93,18.21,0.0,0.0,788388
05/02/2019,18.19,17.99,17.74,18.36,0.0,0.0,1810214
05/01/2019,18.89,18.19,17.99,18.96,0.0,0.0,2541671
04/30/2019,18.92,18.89,18.64,19.11,0.0,0.0,2073456
04/29/2019,19.1,18.82,18.795,19.1,0.0,0.0,1512291
04/26/2019,18.66,19.08,18.6439,19.18,0.0,0.0,860009
04/25/2019,19.02,18.65,18.57,19.02,0.0,0.0,1458381
04/24/2019,18.99,18.97,18.59,19.09,0.0,0.0,1606625
04/23/2019,19.04,19.01,18.92,19.42,0.0,0.0,823617
04/22/2019,19.3,19.08,19.03,19.45,0.0,0.0,661166
04/18/2019,19.25,19.38,19.12,19.51,0.0,0.0,1351908
04/17/2019,19.56,19.2,19.16,19.71,0.0,0.0,1466455
04/16/2019,19.15,19.54,19.03,19.62,0.0,0.0,3679885
