Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.66,19.04,18.62,19.265,0.0,0.0,213359
07/15/2019,18.81,19,18.6871,19.55,0.0,0.0,87388
07/12/2019,18.85,18.52,18.29,19.17,0.0,0.0,62067
07/11/2019,19.06,18.76,18.48,19.2121,0.0,0.0,106739
07/10/2019,18.81,19,18.78,19.36,0.0,0.0,123013
07/09/2019,18.93,18.81,18.3,19.0799,0.0,0.0,102790
07/08/2019,19.06,19.03,18.68,19.755,0.0,0.0,135910
07/05/2019,18.5,19.06,18.5,19.16,0.0,0.0,140025
07/03/2019,19.68,18.59,18.22,19.81,0.0,0.0,49092
07/02/2019,18.79,19.57,18.7175,19.875,0.0,0.0,94226
07/01/2019,19.34,18.88,18.63,19.46,0.0,0.0,95140
06/28/2019,18.17,19,18.17,19.61,0.0,0.0,660493
06/27/2019,17.56,17.99,17.37,18.0799,0.0,0.0,52229
06/26/2019,17.74,17.5,17.42,17.98,0.0,0.0,94417
06/25/2019,18.17,17.82,17.5,18.5,0.0,0.0,69241
06/24/2019,18.26,18.23,17.729,18.8526,0.0,0.0,103703
06/21/2019,18.22,18.2,17.67,18.96,0.0,0.0,388927
06/20/2019,19.1,18.33,18.07,19.1,0.0,0.0,103068
06/19/2019,19.58,19.12,18.8,19.77,0.0,0.0,75998
06/18/2019,20.52,19.53,19.34,20.74,0.0,0.0,99828
06/17/2019,20.15,20.35,19.42,20.99,0.0,0.0,154939
06/14/2019,20.7,20.16,19.7,21.175,0.0,0.0,168114
06/13/2019,20.19,20.73,19.99,21.22,0.0,0.0,132423
06/12/2019,20.26,20.1,19.82,20.7,0.0,0.0,138469
06/11/2019,19.81,20.27,19,20.3,0.0,0.0,104381
06/10/2019,17.65,19,17.55,20.96,0.0,0.0,331979
06/07/2019,17.1,17.35,16.04,17.39,0.0,0.0,105643
06/06/2019,17.35,16.96,16.6,17.35,0.0,0.0,86509
06/05/2019,17.11,16.81,16.18,17.4923,0.0,0.0,93299
06/04/2019,16.54,16.98,15.87,17.23,0.0,0.0,66779
06/03/2019,16.89,16.26,15.78,17.0064,0.0,0.0,104642
05/31/2019,17.06,16.91,16,17.2688,0.0,0.0,78641
05/30/2019,18.06,17.35,17.27,18.0677,0.0,0.0,82989
05/29/2019,18.83,17.87,17.55,18.9995,0.0,0.0,81780
05/28/2019,19.59,18.84,18.58,19.98,0.0,0.0,77514
05/24/2019,19.1,19.5,18.94,19.8,0.0,0.0,52423
05/23/2019,19.24,18.98,18.51,19.4206,0.0,0.0,50192
05/22/2019,19.71,19.53,18.6217,19.91,0.0,0.0,74193
05/21/2019,19.81,19.74,19.55,20.44,0.0,0.0,84577
05/20/2019,19.92,19.61,19.285,20.2395,0.0,0.0,88440
05/17/2019,20.66,20.31,19.695,20.8495,0.0,0.0,147690
05/16/2019,21.94,20.97,20.62,23.14,0.0,0.0,184966
05/15/2019,21.42,21.83,20.4464,22.54,0.0,0.0,111811
05/14/2019,19.43,21.04,19.234,21.66,0.0,0.0,163739
05/13/2019,19.68,19.82,18.54,20.21,0.0,0.0,208964
05/10/2019,19.85,20.05,19.21,20.34,0.0,0.0,135393
05/09/2019,20,19.91,19.42,20.9,0.0,0.0,74262
05/08/2019,18.73,20.35,18.5818,20.65,0.0,0.0,50356
05/07/2019,20.09,18.74,18.2665,20.09,0.0,0.0,67618
05/06/2019,19.58,20.26,19.58,20.5,0.0,0.0,70610
05/03/2019,20.53,19.89,19.6256,20.53,0.0,0.0,81818
05/02/2019,19.79,20.5,19.35,20.74,0.0,0.0,118149
05/01/2019,19.94,19.72,19.35,20.7996,0.0,0.0,103176
04/30/2019,20.66,19.86,19.6001,20.87,0.0,0.0,72082
04/29/2019,21.44,20.7,20.3046,21.76,0.0,0.0,138030
04/26/2019,21.52,21.36,21.11,21.52,0.0,0.0,69146
04/25/2019,21.72,21.48,21.11,21.75,0.0,0.0,55872
04/24/2019,21.37,21.59,20.6323,21.8499,0.0,0.0,136275
04/23/2019,21.44,21.22,21.2156,21.77,0.0,0.0,65023
04/22/2019,22.34,21.4,21.01,22.5,0.0,0.0,126481
04/18/2019,21.5,22.47,20.88,22.5,0.0,0.0,155537
04/17/2019,24.92,21.53,21.115,24.92,0.0,0.0,289989
04/16/2019,25.01,24.9,24.7,25.63,0.0,0.0,72908
