Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,134.62,134.06,133.67,135.29,0.0,0.0,460874
07/15/2019,133.37,134.99,132.33,135.04,0.0,0.0,326438
07/12/2019,133.93,132.63,132.1283,134.6,0.0,0.0,406367
07/11/2019,131,132.87,129.79,132.95,0.0,0.0,422142
07/10/2019,129.1,130.62,129.09,130.98,0.0,0.0,401315
07/09/2019,126.68,128.84,126.68,128.84,0.0,0.0,310811
07/08/2019,127.61,127.53,126.48,128,0.0,0.0,277167
07/05/2019,127.28,127.97,125.62,127.99,0.0,0.0,189168
07/03/2019,126.95,128.41,126.95,129.42,0.0,0.0,506516
07/02/2019,126.31,126.84,125.96,127.79,0.0,0.0,300775
07/01/2019,126.1,126.73,125.25,127.595,0.0,0.0,358210
06/28/2019,122.47,124.28,120.385,124.52,0.0,0.0,624159
06/27/2019,120.5,121.69,119.95,121.92,0.0,0.0,556254
06/26/2019,120.86,120.41,119.73,123.09,0.0,0.0,375453
06/25/2019,122.98,119.94,119.73,123.62,0.0,0.0,371738
06/24/2019,123.97,123.28,122.9307,124.55,0.0,0.0,265814
06/21/2019,124.26,123.56,123.34,124.77,0.0,0.0,390854
06/20/2019,125.38,124.66,123.6,125.38,0.0,0.0,432161
06/19/2019,123.47,123.46,122.72,124.27,0.0,0.0,241151
06/18/2019,122.8,123.32,122.32,124.61,0.0,0.0,608899
06/17/2019,120.68,121.29,120.54,122.51,0.0,0.0,292709
06/14/2019,122.41,120.81,120.42,122.545,0.0,0.0,321648
06/13/2019,124.22,122.72,122.38,124.99,0.0,0.0,294193
06/12/2019,124.49,123.75,122.48,124.97,0.0,0.0,231583
06/11/2019,126.43,124.17,123.75,126.89,0.0,0.0,401955
06/10/2019,125.88,125.7,125.08,127.005,0.0,0.0,349019
06/07/2019,124.07,124.6,123.62,126.41,0.0,0.0,690732
06/06/2019,121.4,123.75,120.02,124.15,0.0,0.0,486253
06/05/2019,117.51,121.67,116.92,121.915,0.0,0.0,616940
06/04/2019,111.97,116.49,111.97,116.6,0.0,0.0,334804
06/03/2019,114,111.16,110.5637,114.01,0.0,0.0,435167
05/31/2019,113.94,113.61,112.85,115.13,0.0,0.0,538756
05/30/2019,114.71,116.02,114.71,116.3,0.0,0.0,187548
05/29/2019,114.01,114.45,112.82,115.64,0.0,0.0,306547
05/28/2019,115.18,114.87,114.55,117.495,0.0,0.0,295741
05/24/2019,114.71,114.77,113.99,115.44,0.0,0.0,267112
05/23/2019,114.84,113.77,113.19,115.07,0.0,0.0,353550
05/22/2019,116.1,116.21,116.025,117.54,0.0,0.0,173328
05/21/2019,116.47,116.49,116.455,117.9638,0.0,0.0,309551
05/20/2019,115.07,115.44,113.45,116.32,0.0,0.0,338852
05/17/2019,116.18,116.05,115.2642,116.66,0.0,0.0,284726
05/16/2019,114.87,117.07,114.81,117.61,0.0,0.0,298469
05/15/2019,111.88,114.37,111.01,114.94,0.0,0.0,313603
05/14/2019,112.33,113.31,112.2,114.19,0.0,0.0,484728
05/13/2019,114.14,111.68,111.5608,115.5,0.0,0.0,406141
05/10/2019,115.33,116.9,113.27,117.27,0.0,0.0,566059
05/09/2019,115.78,116.37,114,117.24,0.0,0.0,529796
05/08/2019,116.47,117.13,115.2805,117.92,0.0,0.0,347833
05/07/2019,118.38,116.33,115.32,118.995,0.0,0.0,465485
05/06/2019,117.47,120.15,116.18,120.27,0.0,0.0,392676
05/03/2019,120.27,119.79,118.96,121.01,0.0,0.0,502071
05/02/2019,120.04,119.6,118.94,121.9,0.0,0.0,405399
05/01/2019,122.24,120.44,120.31,122.24,0.0,0.0,386695
04/30/2019,121.26,121.91,120.55,122.19,0.0,0.0,422141
04/29/2019,121.38,121.56,120.43,123.11,0.0,0.0,1043465
04/26/2019,118.51,121.11,117.4334,121.84,0.0,0.0,767853
04/25/2019,120.05,118.51,115.265,124.955,0.0,0.0,1380727
04/24/2019,114.66,114.51,113.29,114.77,0.0,0.0,654586
04/23/2019,112.54,112.11,110.5501,112.54,0.0,0.0,599947
04/22/2019,108.06,110.17,108,110.38,0.0,0.0,320060
04/18/2019,108.02,108.42,106.57,109.23,0.0,0.0,317494
04/17/2019,110.39,108.29,108.11,111.07,0.0,0.0,545987
04/16/2019,110.06,109.97,109.32,110.548,0.0,0.0,450341
