Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.31,9.22,9.22,9.4,0.0,0.0,30545
07/15/2019,9.33,9.34,9.3,9.41,0.0,0.0,15216
07/12/2019,9.37,9.37,9.35,9.44,0.0,0.0,58600
07/11/2019,9.37,9.37,9.27,9.41,0.0,0.0,20345
07/10/2019,9.46,9.36,9.33,9.52,0.0,0.0,18481
07/09/2019,9.4,9.45,9.36,9.5,0.0,0.0,18852
07/08/2019,9.4,9.49,9.4,9.525,0.0,0.0,18144
07/05/2019,9.47,9.56,9.435,9.58,0.0,0.0,10698
07/03/2019,9.34,9.48,9.28,9.56,0.0,0.0,30694
07/02/2019,9.28,9.26,9.21,9.36,0.0,0.0,39553
07/01/2019,9.34,9.39,9.28,9.43,0.0,0.0,22048
06/28/2019,8.98,9.34,8.98,9.41,0.0,0.0,221755
06/27/2019,8.69,8.95,8.69,9.11,0.0,0.0,62706
06/26/2019,8.79,8.72,8.7,8.85,0.0,0.0,17399
06/25/2019,8.61,8.81,8.55,8.88,0.0,0.0,23839
06/24/2019,9.71,8.56,8.5,9.71,0.0,0.0,45309
06/21/2019,8.94,8.96,8.9,9.16,0.0,0.0,39246
06/20/2019,9.1,9.01,8.97,9.1,0.0,0.0,23272
06/19/2019,9.17,9.14,9.09,9.2,0.0,0.0,34929
06/18/2019,9.71,9.22,8.95,9.71,0.0,0.0,12650
06/17/2019,9.19,9.1,9.08,9.25,0.0,0.0,11838
06/14/2019,9.24,9.2,9.18,9.29,0.0,0.0,18618
06/13/2019,9.16,9.23,9.16,9.29,0.0,0.0,18419
06/12/2019,9.32,9.11,9.1,9.32,0.0,0.0,14953
06/11/2019,9.4,9.26,9.19,9.4,0.0,0.0,18599
06/10/2019,9.28,9.35,9.28,9.51,0.0,0.0,34547
06/07/2019,9.28,9.28,9.24,9.35,0.0,0.0,21289
06/06/2019,9.28,9.3,9.26,9.38,0.0,0.0,23371
06/05/2019,9.45,9.33,9.33,9.49,0.0,0.0,22714
06/04/2019,9.43,9.47,9.35,9.5,0.0,0.0,191785
06/03/2019,9.13,9.31,9.13,9.34,0.0,0.0,34016
05/31/2019,9.18,9.16,9.12,9.23,0.0,0.0,24173
05/30/2019,9.31,9.21,9.07,9.363,0.0,0.0,76285
05/29/2019,9.25,9.27,9.19,9.35,0.0,0.0,54907
05/28/2019,9.37,9.26,9.25,9.4,0.0,0.0,21186
05/24/2019,9.22,9.33,9.2,9.34,0.0,0.0,32654
05/23/2019,9.27,9.14,9.13,9.31,0.0,0.0,27777
05/22/2019,9.36,9.36,9.36,9.39,0.0,0.0,15991
05/21/2019,9.4,9.37,9.35,9.43,0.0,0.0,20376
05/20/2019,9.58,9.36,9.35,9.65,0.0,0.0,26027
05/17/2019,9.51,9.59,9.51,9.63,0.0,0.0,35863
05/16/2019,9.57,9.59,9.48,9.64,0.0,0.0,228380
05/15/2019,9.45,9.54,9.45,9.59,0.0,0.0,30025
05/14/2019,9.45,9.58,9.45,9.62,0.0,0.0,38819
05/13/2019,9.51,9.45,9.4,9.64,0.0,0.0,30065
05/10/2019,9.49,9.6,9.48,9.65,0.0,0.0,93681
05/09/2019,9.54,9.54,9.4528,9.612,0.0,0.0,102919
05/08/2019,9.52,9.56,9.5,9.64,0.0,0.0,45622
05/07/2019,9.59,9.49,9.48,9.6279,0.0,0.0,41806
05/06/2019,9.63,9.66,9.5,9.75,0.0,0.0,42274
05/03/2019,9.57,9.7,9.57,9.75,0.0,0.0,27529
05/02/2019,9.58,9.56,9.47,9.62,0.0,0.0,15539
05/01/2019,9.64,9.58,9.57,9.74,0.0,0.0,72477
04/30/2019,9.64,9.66,9.6,9.78,0.0,0.0,61258
04/29/2019,9.49,9.62,9.49,9.65,0.0,0.0,79191
04/26/2019,9.23,9.51,9.2,9.52,0.0,0.0,15343
04/25/2019,9.3,9.23,9.17,9.37,0.0,0.0,20626
04/24/2019,9.53,9.35,9.3,9.53,0.0,0.0,13895
04/23/2019,9.73,9.45,9.39,9.98,0.0,0.0,83212
04/22/2019,9.2778,9.61,9.2778,9.79,0.0,0.0,6001
04/18/2019,9.72,9.64,9.59,9.82,0.0,0.0,14436
04/17/2019,9.87,9.78,9.69,10.06,0.0,0.0,20665
04/16/2019,9.81,9.85,9.7,9.9,0.0,0.0,18330
